,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
7914,,92.0,,747.0,,92.0,,92.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7915,,92.0,,747.0,,92.0,,92.0,,552.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7916,,92.0,,747.0,,92.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7917,,92.0,,747.0,,445.0,,92.0,,92.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7918,,92.0,,498.0,,368.0,,0.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7919,,92.0,,747.0,,356.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7920,,92.0,,0.0,,184.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7921,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7922,,92.0,,747.0,,920.0,,92.0,,92.0,,623.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7923,,92.0,,747.0,,368.0,,276.0,,92.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7924,,92.0,,747.0,,368.0,,92.0,,184.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7925,,92.0,,415.0,,368.0,,92.0,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7926,,184.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,
7927,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7928,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7929,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7930,,92.0,,0.0,,368.0,,920.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7931,,92.0,,747.0,,276.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7932,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
7933,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
7934,,92.0,,0.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7935,,92.0,,747.0,,368.0,,92.0,,92.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7936,,92.0,,747.0,,368.0,,92.0,,0.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7937,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7938,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7939,,92.0,,830.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7940,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7941,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7942,,92.0,,747.0,,368.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7943,,92.0,,747.0,,368.0,,92.0,,623.0,,801.0,,92.0,,,,,,,,,,,,,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
7944,,0.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7945,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,
7946,,92.0,,747.0,,368.0,,92.0,,623.0,,356.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7947,,460.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7948,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7949,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7950,,92.0,,747.0,,0.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7951,,92.0,,581.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7952,,92.0,,747.0,,460.0,,92.0,,0.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7953,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,860.0,,860.0,,860.0,,860.0,,860.0,
7954,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7955,,92.0,,747.0,,368.0,,92.0,,623.0,,356.0,,552.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7956,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7957,,92.0,,747.0,,0.0,,276.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7958,,92.0,,747.0,,368.0,,184.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,,1288.0,
7959,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7960,,92.0,,747.0,,368.0,,92.0,,623.0,,623.0,,267.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7961,,92.0,,332.0,,368.0,,92.0,,623.0,,623.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7962,,0.0,,747.0,,368.0,,92.0,,623.0,,623.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7963,,0.0,,747.0,,368.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7964,,0.0,,747.0,,534.0,,276.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7965,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7966,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7967,,178.0,,280.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7968,,445.0,,747.0,,0.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
7969,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
7970,,267.0,,747.0,,0.0,,92.0,,623.0,,0.0,,639.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7971,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7972,,178.0,,747.0,,368.0,,92.0,,89.0,,534.0,,552.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7973,,178.0,,747.0,,368.0,,801.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7974,,178.0,,747.0,,92.0,,92.0,,623.0,,623.0,,712.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7975,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,644.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7976,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7977,,178.0,,830.0,,83.0,,92.0,,623.0,,623.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7978,,890.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7979,,0.0,,747.0,,368.0,,92.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7980,,178.0,,232.0,,368.0,,0.0,,623.0,,623.0,,1012.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7981,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7982,,0.0,,747.0,,368.0,,92.0,,178.0,,460.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7983,,178.0,,747.0,,368.0,,92.0,,623.0,,644.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7984,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7985,,178.0,,415.0,,0.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7986,,178.0,,664.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7987,,178.0,,747.0,,368.0,,92.0,,623.0,,89.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7988,,178.0,,332.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7989,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7990,,178.0,,178.0,,368.0,,92.0,,623.0,,644.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7991,,178.0,,828.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
7992,,178.0,,747.0,,368.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7993,,89.0,,747.0,,368.0,,276.0,,89.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7994,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7995,,356.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7996,,356.0,,747.0,,368.0,,92.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7997,,178.0,,747.0,,276.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7998,,178.0,,415.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
7999,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8000,,178.0,,747.0,,368.0,,276.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8001,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,368.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8002,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8003,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8004,,178.0,,747.0,,368.0,,92.0,,623.0,,8.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8005,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8006,,178.0,,664.0,,368.0,,92.0,,623.0,,623.0,,890.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8007,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8008,,178.0,,0.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8009,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8010,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8011,,178.0,,747.0,,368.0,,92.0,,801.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8012,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8013,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8014,,178.0,,747.0,,368.0,,92.0,,356.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8015,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8016,,178.0,,166.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8017,,267.0,,0.0,,368.0,,74.0,,623.0,,623.0,,368.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8018,,178.0,,747.0,,368.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8019,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8020,,178.0,,747.0,,0.0,,736.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8021,,178.0,,747.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8022,,178.0,,552.0,,89.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8023,,178.0,,92.0,,368.0,,92.0,,356.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8024,,178.0,,92.0,,368.0,,552.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8025,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8026,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,166.0,,166.0,,166.0,,166.0,,166.0,
8027,,178.0,,92.0,,368.0,,92.0,,623.0,,89.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8028,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8029,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8030,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8031,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8032,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8033,,178.0,,0.0,,460.0,,184.0,,623.0,,623.0,,736.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8034,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8035,,178.0,,92.0,,0.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8036,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8037,,178.0,,92.0,,368.0,,92.0,,623.0,,178.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8038,,178.0,,0.0,,368.0,,92.0,,0.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8039,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8040,,178.0,,92.0,,368.0,,92.0,,534.0,,184.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8041,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8042,,178.0,,92.0,,368.0,,92.0,,623.0,,552.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8043,,890.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8044,,178.0,,92.0,,368.0,,92.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8045,,178.0,,92.0,,368.0,,0.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8046,,92.0,,0.0,,276.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8047,,178.0,,92.0,,368.0,,623.0,,0.0,,623.0,,184.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8048,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8049,,0.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8050,,178.0,,92.0,,368.0,,623.0,,460.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8051,,178.0,,92.0,,368.0,,623.0,,644.0,,161.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8052,,0.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8053,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8054,,178.0,,74.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8055,,178.0,,460.0,,368.0,,623.0,,89.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8056,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8057,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8058,,0.0,,92.0,,0.0,,623.0,,644.0,,0.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8059,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8060,,172.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8061,,178.0,,184.0,,368.0,,0.0,,623.0,,534.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8062,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8063,,178.0,,460.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8064,,178.0,,92.0,,368.0,,623.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8065,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8066,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8067,,178.0,,92.0,,89.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8068,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8069,,178.0,,92.0,,368.0,,623.0,,623.0,,445.0,,0.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8070,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8071,,0.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8072,,178.0,,92.0,,368.0,,623.0,,8.0,,623.0,,92.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8073,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8074,,178.0,,460.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8075,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,
8076,,0.0,,92.0,,368.0,,623.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8077,,178.0,,92.0,,276.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8078,,178.0,,92.0,,368.0,,623.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8079,,178.0,,644.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8080,,178.0,,92.0,,0.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8081,,178.0,,92.0,,368.0,,89.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8082,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8083,,74.0,,0.0,,552.0,,623.0,,623.0,,623.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8084,,178.0,,92.0,,368.0,,623.0,,623.0,,0.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8085,,178.0,,92.0,,184.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8086,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8087,,178.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8088,,0.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8089,,178.0,,92.0,,368.0,,623.0,,623.0,,276.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8090,,178.0,,92.0,,0.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8091,,178.0,,92.0,,368.0,,178.0,,623.0,,178.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8092,,178.0,,92.0,,92.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8093,,89.0,,92.0,,368.0,,623.0,,623.0,,623.0,,92.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
