,0,1,2,3,4,5,6,7,8,9,10,11
5840,,5.0,,26.0,,0.0,,2.0,2.0,,2.0,
5841,,5.0,,7.0,,6.0,,1.0,2.0,,2.0,
5842,,5.0,,1.0,,6.0,,9.0,2.0,,2.0,
5843,,1.0,,5.0,,6.0,,2.0,4.0,,4.0,
5844,,5.0,,0.0,,6.0,,0.0,2.0,,2.0,
5845,,5.0,,20.0,,6.0,,0.0,0.0,,0.0,
5846,,5.0,,0.0,,6.0,,2.0,0.0,,0.0,
5847,,16.0,,5.0,,6.0,,1.0,0.0,,0.0,
5848,,5.0,,15.0,,0.0,,2.0,2.0,,2.0,
5849,,5.0,,5.0,,6.0,,2.0,2.0,,2.0,
5850,,5.0,,5.0,,0.0,,2.0,2.0,,2.0,
5851,,5.0,,5.0,,0.0,,6.0,2.0,,2.0,
5852,,5.0,,5.0,,6.0,,0.0,10.0,,10.0,
5853,,0.0,,5.0,,6.0,,2.0,2.0,,2.0,
5854,,0.0,,5.0,,6.0,,2.0,1.0,,1.0,
5855,,0.0,,5.0,,7.0,,2.0,1.0,,1.0,
5856,,5.0,,5.0,,6.0,,0.0,2.0,,2.0,
5857,,0.0,,0.0,,1.0,,0.0,1.0,,1.0,
5858,,5.0,,10.0,,6.0,,2.0,2.0,,2.0,
5859,,5.0,,5.0,,6.0,,3.0,0.0,,0.0,
5860,,5.0,,5.0,,20.0,,2.0,2.0,,2.0,
5861,,5.0,,5.0,,3.0,,2.0,2.0,,2.0,
5862,,5.0,,10.0,,0.0,,2.0,3.0,,3.0,
5863,,10.0,,5.0,,6.0,,0.0,7.0,,7.0,
5864,,5.0,,5.0,,6.0,,2.0,2.0,,2.0,
5865,,5.0,,5.0,,0.0,,2.0,2.0,,2.0,
5866,,5.0,,5.0,,6.0,,2.0,2.0,,2.0,
5867,,10.0,,4.0,,19.0,,2.0,2.0,,2.0,
5868,,5.0,,5.0,,1.0,,5.0,2.0,,2.0,
5869,,20.0,,5.0,,6.0,,2.0,2.0,,2.0,
5870,,5.0,,1.0,,6.0,,2.0,1.0,,1.0,
5871,,5.0,,0.0,,11.0,,2.0,1.0,,1.0,
5872,,5.0,,5.0,,0.0,,2.0,1.0,,1.0,
5873,,1.0,,5.0,,11.0,,2.0,2.0,,2.0,
5874,,5.0,,0.0,,6.0,,2.0,0.0,,0.0,
5875,,5.0,,0.0,,6.0,,2.0,2.0,,2.0,
5876,,10.0,,5.0,,0.0,,0.0,2.0,,2.0,
5877,,15.0,,5.0,,6.0,,2.0,7.0,,7.0,
5878,,5.0,,5.0,,6.0,,4.0,2.0,,2.0,
5879,,5.0,,5.0,,0.0,,2.0,2.0,,2.0,
5880,,5.0,,5.0,,6.0,,0.0,2.0,,2.0,
5881,,6.0,,5.0,,5.0,,7.0,2.0,,2.0,
5882,,5.0,,5.0,,6.0,,1.0,1.0,,1.0,
5883,,5.0,,5.0,,6.0,,2.0,7.0,,7.0,
5884,,14.0,,5.0,,6.0,,1.0,5.0,,5.0,
5885,,5.0,,5.0,,11.0,,0.0,7.0,,7.0,
5886,,5.0,,5.0,,1.0,,2.0,2.0,,2.0,
5887,,5.0,,0.0,,6.0,,2.0,2.0,,2.0,
5888,,5.0,,5.0,,5.0,,5.0,2.0,,2.0,
5889,,5.0,,5.0,,6.0,,2.0,10.0,,10.0,
5890,,10.0,,5.0,,11.0,,1.0,9.0,,9.0,
5891,,5.0,,0.0,,6.0,,2.0,2.0,,2.0,
5892,,5.0,,0.0,,6.0,,2.0,2.0,,2.0,
5893,,10.0,,6.0,,0.0,,28.0,2.0,,2.0,
5894,,5.0,,5.0,,1.0,,1.0,0.0,,0.0,
5895,,5.0,,22.0,,0.0,,0.0,30.0,,30.0,
5896,,1.0,,5.0,,1.0,,1.0,6.0,,6.0,
5897,,5.0,,5.0,,0.0,,7.0,2.0,,2.0,
5898,,5.0,,10.0,,6.0,,0.0,2.0,,2.0,
5899,,0.0,,5.0,,6.0,,12.0,2.0,,2.0,
5900,,13.0,,5.0,,2.0,,2.0,2.0,,2.0,
5901,,23.0,,7.0,,6.0,,4.0,1.0,,1.0,
5902,,13.0,,10.0,,6.0,,0.0,2.0,,2.0,
5903,,17.0,,0.0,,6.0,,1.0,2.0,,2.0,
5904,,5.0,,5.0,,6.0,,2.0,1.0,,1.0,
5905,,16.0,,5.0,,6.0,,2.0,3.0,,3.0,
5906,,6.0,,0.0,,6.0,,2.0,1.0,,1.0,
5907,,13.0,,15.0,,5.0,,4.0,2.0,,2.0,
5908,,5.0,,9.0,,1.0,,2.0,1.0,,1.0,
5909,,13.0,,15.0,,6.0,,2.0,2.0,,2.0,
5910,,13.0,,5.0,,6.0,,33.0,2.0,,2.0,
5911,,4.0,,15.0,,6.0,,10.0,2.0,,2.0,
5912,,13.0,,15.0,,6.0,,11.0,0.0,,0.0,
5913,,1.0,,15.0,,6.0,,0.0,2.0,,2.0,
5914,,13.0,,15.0,,6.0,,1.0,1.0,,1.0,
5915,,13.0,,15.0,,6.0,,7.0,1.0,,1.0,
5916,,18.0,,15.0,,6.0,,34.0,7.0,,7.0,
5917,,13.0,,15.0,,11.0,,14.0,2.0,,2.0,
5918,,30.0,,15.0,,0.0,,5.0,2.0,,2.0,
5919,,13.0,,15.0,,6.0,,0.0,2.0,,2.0,
5920,,13.0,,11.0,,0.0,,6.0,2.0,,2.0,
5921,,13.0,,15.0,,5.0,,33.0,4.0,,4.0,
5922,,13.0,,0.0,,6.0,,1.0,1.0,,1.0,
5923,,8.0,,6.0,,1.0,,33.0,2.0,,2.0,
5924,,13.0,,5.0,,0.0,,2.0,2.0,,2.0,
5925,,0.0,,5.0,,0.0,,0.0,2.0,,2.0,
5926,,9.0,,9.0,,1.0,,0.0,2.0,,2.0,
5927,,13.0,,5.0,,6.0,,2.0,7.0,,7.0,
5928,,13.0,,4.0,,6.0,,0.0,2.0,,2.0,
5929,,13.0,,5.0,,6.0,,1.0,0.0,,0.0,
5930,,0.0,,5.0,,6.0,,2.0,6.0,,6.0,
5931,,18.0,,0.0,,1.0,,6.0,10.0,,10.0,
5932,,1.0,,5.0,,6.0,,5.0,10.0,,10.0,
5933,,6.0,,10.0,,10.0,,0.0,5.0,,5.0,
5934,,8.0,,11.0,,11.0,,1.0,10.0,,10.0,
5935,,13.0,,5.0,,0.0,,0.0,1.0,,1.0,
5936,,13.0,,15.0,,6.0,,2.0,6.0,,6.0,
5937,,0.0,,5.0,,6.0,,13.0,5.0,,5.0,
5938,,13.0,,4.0,,6.0,,2.0,10.0,,10.0,
5939,,13.0,,5.0,,6.0,,5.0,10.0,,10.0,
5940,,18.0,,5.0,,6.0,,1.0,10.0,,10.0,
5941,,13.0,,5.0,,0.0,,5.0,10.0,,10.0,
5942,,16.0,,5.0,,5.0,,4.0,10.0,,10.0,
5943,,13.0,,5.0,,6.0,,2.0,7.0,,7.0,
5944,,0.0,,5.0,,30.0,,6.0,10.0,,10.0,
5945,,13.0,,0.0,,6.0,,1.0,10.0,,10.0,
5946,,13.0,,5.0,,0.0,,6.0,0.0,,0.0,
5947,,13.0,,5.0,,0.0,,0.0,10.0,,10.0,
5948,,13.0,,9.0,,1.0,,2.0,10.0,,10.0,
5949,,10.0,,5.0,,6.0,,1.0,10.0,,10.0,
5950,,13.0,,5.0,,0.0,,2.0,10.0,,10.0,
5951,,8.0,,5.0,,6.0,,0.0,1.0,,1.0,
5952,,23.0,,5.0,,6.0,,3.0,1.0,,1.0,
5953,,13.0,,5.0,,0.0,,2.0,10.0,,10.0,
5954,,13.0,,5.0,,6.0,,7.0,10.0,,10.0,
5955,,13.0,,5.0,,6.0,,11.0,1.0,,1.0,
5956,,14.0,,11.0,,1.0,,2.0,10.0,,10.0,
5957,,13.0,,5.0,,0.0,,0.0,9.0,,9.0,
5958,,8.0,,0.0,,4.0,,2.0,10.0,,10.0,
5959,,10.0,,5.0,,4.0,,2.0,5.0,,5.0,
5960,,13.0,,5.0,,22.0,,6.0,10.0,,10.0,
5961,,13.0,,5.0,,1.0,,2.0,10.0,,10.0,
5962,,13.0,,5.0,,4.0,,6.0,10.0,,10.0,
5963,,15.0,,5.0,,2.0,,24.0,5.0,,5.0,
5964,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
5965,,13.0,,26.0,,4.0,,24.0,10.0,,10.0,
5966,,13.0,,5.0,,1.0,,0.0,10.0,,10.0,
5967,,5.0,,0.0,,0.0,,15.0,2.0,,2.0,
5968,,4.0,,5.0,,4.0,,15.0,5.0,,5.0,
5969,,1.0,,5.0,,1.0,,24.0,10.0,,10.0,
5970,,23.0,,4.0,,9.0,,5.0,0.0,,0.0,
5971,,10.0,,15.0,,4.0,,24.0,0.0,,0.0,
5972,,13.0,,10.0,,4.0,,24.0,16.0,,16.0,
5973,,7.0,,10.0,,20.0,,10.0,0.0,,0.0,
5974,,20.0,,10.0,,4.0,,24.0,0.0,,0.0,
5975,,13.0,,0.0,,4.0,,24.0,11.0,,11.0,
5976,,13.0,,10.0,,4.0,,24.0,0.0,,0.0,
5977,,15.0,,5.0,,3.0,,24.0,0.0,,0.0,
5978,,13.0,,6.0,,15.0,,1.0,10.0,,10.0,
5979,,26.0,,5.0,,4.0,,24.0,0.0,,0.0,
5980,,18.0,,8.0,,1.0,,24.0,0.0,,0.0,
5981,,13.0,,10.0,,10.0,,20.0,39.0,,39.0,
5982,,14.0,,10.0,,10.0,,9.0,0.0,,0.0,
5983,,13.0,,15.0,,4.0,,24.0,9.0,,9.0,
5984,,13.0,,10.0,,9.0,,24.0,28.0,,28.0,
5985,,6.0,,10.0,,30.0,,5.0,0.0,,0.0,
5986,,13.0,,10.0,,4.0,,25.0,5.0,,5.0,
5987,,13.0,,5.0,,8.0,,21.0,10.0,,10.0,
5988,,18.0,,0.0,,4.0,,24.0,10.0,,10.0,
5989,,13.0,,5.0,,1.0,,24.0,3.0,,3.0,
5990,,5.0,,5.0,,0.0,,0.0,16.0,,16.0,
5991,,13.0,,5.0,,0.0,,1.0,10.0,,10.0,
5992,,13.0,,5.0,,0.0,,24.0,10.0,,10.0,
5993,,0.0,,5.0,,4.0,,24.0,10.0,,10.0,
5994,,13.0,,20.0,,5.0,,11.0,15.0,,15.0,
5995,,13.0,,20.0,,4.0,,10.0,1.0,,1.0,
5996,,4.0,,5.0,,4.0,,24.0,4.0,,4.0,
5997,,40.0,,5.0,,4.0,,9.0,10.0,,10.0,
5998,,5.0,,5.0,,5.0,,5.0,10.0,,10.0,
5999,,13.0,,5.0,,4.0,,24.0,15.0,,15.0,
6000,,15.0,,5.0,,4.0,,24.0,28.0,,28.0,
6001,,13.0,,5.0,,6.0,,24.0,10.0,,10.0,
6002,,0.0,,1.0,,4.0,,24.0,15.0,,15.0,
6003,,13.0,,5.0,,6.0,,24.0,10.0,,10.0,
6004,,15.0,,0.0,,4.0,,1.0,10.0,,10.0,
6005,,13.0,,11.0,,4.0,,24.0,19.0,,19.0,
6006,,13.0,,5.0,,1.0,,20.0,10.0,,10.0,
6007,,14.0,,1.0,,4.0,,24.0,10.0,,10.0,
6008,,21.0,,10.0,,4.0,,24.0,10.0,,10.0,
6009,,12.0,,5.0,,4.0,,24.0,1.0,,1.0,
6010,,13.0,,0.0,,4.0,,26.0,10.0,,10.0,
6011,,13.0,,5.0,,9.0,,10.0,10.0,,10.0,
6012,,18.0,,5.0,,4.0,,24.0,10.0,,10.0,
6013,,10.0,,8.0,,4.0,,25.0,10.0,,10.0,
6014,,13.0,,5.0,,4.0,,15.0,10.0,,10.0,
6015,,5.0,,0.0,,4.0,,20.0,10.0,,10.0,
6016,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6017,,14.0,,5.0,,4.0,,24.0,14.0,,14.0,
6018,,15.0,,15.0,,4.0,,24.0,11.0,,11.0,
6019,,5.0,,5.0,,4.0,,24.0,15.0,,15.0,
6020,,13.0,,5.0,,6.0,,5.0,10.0,,10.0,
6021,,5.0,,5.0,,5.0,,24.0,4.0,,4.0,
6022,,13.0,,5.0,,0.0,,0.0,1.0,,1.0,
6023,,10.0,,14.0,,15.0,,24.0,15.0,,15.0,
6024,,13.0,,5.0,,5.0,,0.0,10.0,,10.0,
6025,,13.0,,6.0,,9.0,,6.0,10.0,,10.0,
6026,,7.0,,1.0,,4.0,,1.0,10.0,,10.0,
6027,,13.0,,20.0,,4.0,,0.0,10.0,,10.0,
6028,,13.0,,0.0,,4.0,,24.0,10.0,,10.0,
6029,,16.0,,5.0,,4.0,,24.0,10.0,,10.0,
6030,,10.0,,1.0,,4.0,,21.0,10.0,,10.0,
6031,,13.0,,5.0,,4.0,,1.0,4.0,,4.0,
6032,,13.0,,5.0,,4.0,,24.0,5.0,,5.0,
6033,,13.0,,13.0,,10.0,,26.0,10.0,,10.0,
6034,,4.0,,10.0,,4.0,,0.0,10.0,,10.0,
6035,,2.0,,5.0,,4.0,,20.0,10.0,,10.0,
6036,,18.0,,5.0,,4.0,,0.0,10.0,,10.0,
6037,,13.0,,5.0,,4.0,,24.0,2.0,,2.0,
6038,,1.0,,5.0,,4.0,,19.0,10.0,,10.0,
6039,,6.0,,5.0,,4.0,,20.0,5.0,,5.0,
6040,,18.0,,5.0,,5.0,,1.0,10.0,,10.0,
6041,,2.0,,0.0,,0.0,,1.0,6.0,,6.0,
6042,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6043,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
6044,,5.0,,5.0,,0.0,,24.0,10.0,,10.0,
6045,,8.0,,5.0,,4.0,,24.0,10.0,,10.0,
6046,,13.0,,14.0,,4.0,,24.0,4.0,,4.0,
6047,,13.0,,5.0,,0.0,,19.0,10.0,,10.0,
6048,,9.0,,5.0,,4.0,,15.0,10.0,,10.0,
6049,,10.0,,11.0,,11.0,,24.0,10.0,,10.0,
6050,,13.0,,5.0,,4.0,,25.0,10.0,,10.0,
6051,,23.0,,5.0,,3.0,,24.0,5.0,,5.0,
6052,,13.0,,4.0,,4.0,,19.0,10.0,,10.0,
6053,,13.0,,5.0,,1.0,,24.0,10.0,,10.0,
6054,,15.0,,5.0,,0.0,,16.0,14.0,,14.0,
6055,,15.0,,5.0,,4.0,,20.0,11.0,,11.0,
6056,,13.0,,6.0,,9.0,,16.0,9.0,,9.0,
6057,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6058,,9.0,,5.0,,4.0,,5.0,10.0,,10.0,
6059,,10.0,,10.0,,1.0,,24.0,10.0,,10.0,
6060,,13.0,,5.0,,4.0,,0.0,16.0,,16.0,
6061,,13.0,,5.0,,0.0,,0.0,10.0,,10.0,
6062,,13.0,,4.0,,4.0,,0.0,5.0,,5.0,
6063,,4.0,,5.0,,4.0,,4.0,10.0,,10.0,
6064,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
6065,,5.0,,5.0,,0.0,,1.0,10.0,,10.0,
6066,,20.0,,10.0,,2.0,,0.0,1.0,,1.0,
6067,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
6068,,24.0,,5.0,,4.0,,7.0,10.0,,10.0,
6069,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
6070,,13.0,,5.0,,4.0,,0.0,10.0,,10.0,
6071,,10.0,,0.0,,5.0,,24.0,10.0,,10.0,
6072,,13.0,,5.0,,6.0,,10.0,5.0,,5.0,
6073,,9.0,,5.0,,4.0,,5.0,9.0,,9.0,
6074,,15.0,,5.0,,4.0,,24.0,10.0,,10.0,
6075,,18.0,,26.0,,1.0,,24.0,5.0,,5.0,
6076,,13.0,,5.0,,4.0,,10.0,6.0,,6.0,
6077,,13.0,,5.0,,9.0,,24.0,10.0,,10.0,
6078,,10.0,,1.0,,4.0,,24.0,1.0,,1.0,
6079,,13.0,,5.0,,9.0,,24.0,14.0,,14.0,
6080,,10.0,,0.0,,4.0,,0.0,10.0,,10.0,
6081,,13.0,,1.0,,4.0,,9.0,10.0,,10.0,
6082,,14.0,,6.0,,10.0,,14.0,10.0,,10.0,
6083,,8.0,,5.0,,5.0,,5.0,5.0,,5.0,
6084,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6085,,3.0,,5.0,,10.0,,24.0,10.0,,10.0,
6086,,13.0,,6.0,,4.0,,1.0,0.0,,0.0,
6087,,13.0,,5.0,,1.0,,5.0,10.0,,10.0,
6088,,18.0,,5.0,,8.0,,26.0,10.0,,10.0,
6089,,18.0,,5.0,,5.0,,2.0,11.0,,11.0,
6090,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6091,,5.0,,5.0,,4.0,,3.0,10.0,,10.0,
6092,,13.0,,0.0,,4.0,,20.0,5.0,,5.0,
6093,,1.0,,2.0,,4.0,,15.0,10.0,,10.0,
6094,,40.0,,5.0,,4.0,,24.0,10.0,,10.0,
6095,,13.0,,5.0,,19.0,,2.0,10.0,,10.0,
6096,,3.0,,5.0,,4.0,,24.0,10.0,,10.0,
6097,,18.0,,5.0,,3.0,,9.0,0.0,,0.0,
6098,,13.0,,0.0,,10.0,,5.0,11.0,,11.0,
6099,,13.0,,0.0,,5.0,,10.0,1.0,,1.0,
6100,,13.0,,1.0,,4.0,,4.0,10.0,,10.0,
6101,,13.0,,1.0,,4.0,,24.0,15.0,,15.0,
6102,,13.0,,1.0,,3.0,,24.0,5.0,,5.0,
6103,,13.0,,1.0,,4.0,,24.0,10.0,,10.0,
6104,,13.0,,0.0,,4.0,,14.0,10.0,,10.0,
6105,,15.0,,6.0,,0.0,,10.0,10.0,,10.0,
6106,,13.0,,0.0,,1.0,,24.0,10.0,,10.0,
6107,,13.0,,5.0,,4.0,,24.0,10.0,,10.0,
6108,,13.0,,1.0,,4.0,,0.0,11.0,,11.0,
6109,,5.0,,0.0,,4.0,,24.0,9.0,,9.0,
6110,,13.0,,1.0,,1.0,,0.0,1.0,,1.0,
6111,,13.0,,1.0,,4.0,,24.0,3.0,,3.0,
6112,,13.0,,15.0,,1.0,,24.0,10.0,,10.0,
6113,,13.0,,1.0,,6.0,,0.0,14.0,,14.0,
6114,,2.0,,0.0,,5.0,,0.0,6.0,,6.0,
6115,,1.0,,0.0,,0.0,,0.0,5.0,,5.0,
6116,,13.0,,1.0,,9.0,,0.0,10.0,,10.0,
6117,,13.0,,0.0,,4.0,,4.0,5.0,,5.0,
6118,,12.0,,1.0,,4.0,,0.0,10.0,,10.0,
6119,,13.0,,1.0,,9.0,,5.0,9.0,,9.0,
6120,,10.0,,1.0,,20.0,,5.0,10.0,,10.0,
6121,,13.0,,6.0,,25.0,,0.0,9.0,,9.0,
6122,,15.0,,1.0,,4.0,,20.0,20.0,,20.0,
6123,,13.0,,4.0,,4.0,,0.0,19.0,,19.0,
6124,,13.0,,1.0,,4.0,,5.0,10.0,,10.0,
6125,,13.0,,1.0,,4.0,,14.0,10.0,,10.0,
6126,,4.0,,1.0,,4.0,,24.0,5.0,,5.0,
6127,,0.0,,1.0,,4.0,,24.0,10.0,,10.0,
6128,,31.0,,1.0,,4.0,,5.0,10.0,,10.0,
6129,,13.0,,1.0,,4.0,,1.0,10.0,,10.0,
6130,,13.0,,1.0,,4.0,,24.0,10.0,,10.0,
6131,,14.0,,1.0,,1.0,,19.0,10.0,,10.0,
6132,,13.0,,1.0,,4.0,,24.0,5.0,,5.0,
6133,,13.0,,1.0,,4.0,,24.0,3.0,,3.0,
6134,,5.0,,1.0,,4.0,,15.0,10.0,,10.0,
6135,,13.0,,1.0,,4.0,,1.0,10.0,,10.0,
6136,,13.0,,1.0,,4.0,,24.0,10.0,,10.0,
6137,,13.0,,6.0,,4.0,,1.0,10.0,,10.0,
6138,,13.0,,1.0,,4.0,,15.0,5.0,,5.0,
6139,,4.0,,1.0,,0.0,,25.0,13.0,,13.0,
6140,,13.0,,1.0,,1.0,,24.0,10.0,,10.0,
6141,,21.0,,1.0,,4.0,,2.0,21.0,,21.0,
6142,,0.0,,0.0,,15.0,,0.0,5.0,,5.0,
6143,,13.0,,1.0,,3.0,,0.0,16.0,,16.0,
6144,,9.0,,9.0,,4.0,,0.0,18.0,,18.0,
6145,,13.0,,6.0,,36.0,,2.0,25.0,,25.0,
6146,,13.0,,4.0,,5.0,,0.0,10.0,,10.0,
6147,,13.0,,12.0,,21.0,,0.0,10.0,,10.0,
6148,,15.0,,2.0,,0.0,,5.0,10.0,,10.0,
6149,,13.0,,14.0,,4.0,,4.0,10.0,,10.0,
6150,,13.0,,1.0,,4.0,,0.0,6.0,,6.0,
6151,,10.0,,1.0,,4.0,,0.0,4.0,,4.0,
6152,,13.0,,1.0,,4.0,,19.0,10.0,,10.0,
6153,,13.0,,1.0,,0.0,,0.0,5.0,,5.0,
6154,,10.0,,6.0,,15.0,,25.0,10.0,,10.0,
6155,,13.0,,1.0,,2.0,,1.0,10.0,,10.0,
6156,,13.0,,1.0,,5.0,,1.0,10.0,,10.0,
6157,,9.0,,6.0,,4.0,,24.0,10.0,,10.0,
6158,,13.0,,1.0,,4.0,,15.0,10.0,,10.0,
6159,,9.0,,15.0,,0.0,,5.0,1.0,,1.0,
6160,,13.0,,15.0,,0.0,,24.0,10.0,,10.0,
6161,,17.0,,1.0,,6.0,,24.0,15.0,,15.0,
6162,,13.0,,15.0,,30.0,,24.0,9.0,,9.0,
6163,,21.0,,0.0,,4.0,,19.0,10.0,,10.0,
6164,,1.0,,1.0,,9.0,,26.0,10.0,,10.0,
6165,,0.0,,5.0,,4.0,,10.0,10.0,,10.0,
6166,,4.0,,1.0,,2.0,,0.0,10.0,,10.0,
6167,,4.0,,1.0,,4.0,,0.0,10.0,,10.0,
6168,,4.0,,1.0,,5.0,,0.0,0.0,,0.0,
6169,,0.0,,1.0,,15.0,,24.0,5.0,,5.0,
6170,,4.0,,1.0,,26.0,,19.0,10.0,,10.0,
6171,,9.0,,1.0,,4.0,,1.0,15.0,,15.0,
6172,,4.0,,1.0,,9.0,,24.0,10.0,,10.0,
6173,,11.0,,0.0,,15.0,,24.0,16.0,,16.0,
6174,,4.0,,1.0,,4.0,,15.0,10.0,,10.0,
6175,,10.0,,1.0,,4.0,,0.0,11.0,,11.0,
6176,,4.0,,0.0,,4.0,,25.0,9.0,,9.0,
6177,,5.0,,1.0,,0.0,,24.0,10.0,,10.0,
6178,,2.0,,1.0,,4.0,,5.0,5.0,,5.0,
6179,,4.0,,1.0,,4.0,,8.0,10.0,,10.0,
6180,,10.0,,1.0,,4.0,,24.0,10.0,,10.0,
6181,,5.0,,1.0,,4.0,,24.0,10.0,,10.0,
6182,,4.0,,1.0,,4.0,,24.0,5.0,,5.0,
6183,,4.0,,1.0,,9.0,,24.0,5.0,,5.0,
6184,,4.0,,10.0,,0.0,,1.0,10.0,,10.0,
6185,,4.0,,1.0,,4.0,,10.0,10.0,,10.0,
6186,,4.0,,1.0,,15.0,,1.0,10.0,,10.0,
6187,,10.0,,1.0,,4.0,,15.0,10.0,,10.0,
6188,,4.0,,1.0,,6.0,,1.0,9.0,,9.0,
6189,,4.0,,1.0,,4.0,,24.0,10.0,,10.0,
6190,,4.0,,1.0,,15.0,,24.0,10.0,,10.0,
6191,,1.0,,0.0,,4.0,,24.0,11.0,,11.0,
6192,,6.0,,1.0,,4.0,,0.0,9.0,,9.0,
6193,,4.0,,1.0,,10.0,,24.0,5.0,,5.0,
6194,,9.0,,0.0,,4.0,,39.0,4.0,,4.0,
6195,,4.0,,15.0,,4.0,,24.0,5.0,,5.0,
6196,,10.0,,19.0,,2.0,,10.0,0.0,,0.0,
6197,,0.0,,1.0,,4.0,,5.0,5.0,,5.0,
6198,,4.0,,0.0,,4.0,,5.0,5.0,,5.0,
6199,,0.0,,1.0,,4.0,,5.0,5.0,,5.0,
6200,,4.0,,1.0,,14.0,,5.0,6.0,,6.0,
6201,,2.0,,1.0,,15.0,,5.0,5.0,,5.0,
6202,,2.0,,2.0,,0.0,,30.0,6.0,,6.0,
6203,,30.0,,1.0,,14.0,,5.0,5.0,,5.0,
6204,,4.0,,5.0,,14.0,,5.0,10.0,,10.0,
6205,,4.0,,0.0,,14.0,,1.0,5.0,,5.0,
6206,,15.0,,1.0,,14.0,,5.0,5.0,,5.0,
6207,,4.0,,10.0,,14.0,,5.0,5.0,,5.0,
6208,,4.0,,1.0,,14.0,,5.0,5.0,,5.0,
6209,,5.0,,1.0,,5.0,,5.0,5.0,,5.0,
6210,,4.0,,1.0,,10.0,,5.0,5.0,,5.0,
6211,,4.0,,1.0,,17.0,,0.0,5.0,,5.0,
6212,,4.0,,14.0,,14.0,,11.0,0.0,,0.0,
6213,,4.0,,1.0,,14.0,,5.0,0.0,,0.0,
6214,,4.0,,2.0,,14.0,,5.0,5.0,,5.0,
6215,,4.0,,0.0,,14.0,,5.0,5.0,,5.0,
6216,,4.0,,1.0,,6.0,,10.0,10.0,,10.0,
6217,,4.0,,1.0,,0.0,,0.0,5.0,,5.0,
6218,,5.0,,1.0,,0.0,,1.0,5.0,,5.0,
6219,,13.0,,1.0,,0.0,,5.0,15.0,,15.0,
6220,,4.0,,1.0,,0.0,,0.0,5.0,,5.0,
6221,,25.0,,1.0,,16.0,,5.0,0.0,,0.0,
6222,,4.0,,1.0,,0.0,,16.0,10.0,,10.0,
6223,,5.0,,1.0,,20.0,,0.0,9.0,,9.0,
6224,,0.0,,1.0,,0.0,,5.0,5.0,,5.0,
6225,,4.0,,0.0,,0.0,,5.0,5.0,,5.0,
6226,,4.0,,1.0,,0.0,,5.0,5.0,,5.0,
6227,,5.0,,16.0,,0.0,,5.0,5.0,,5.0,
6228,,4.0,,0.0,,0.0,,4.0,10.0,,10.0,
6229,,4.0,,5.0,,25.0,,1.0,15.0,,15.0,
6230,,4.0,,1.0,,0.0,,5.0,5.0,,5.0,
6231,,4.0,,0.0,,0.0,,5.0,6.0,,6.0,
6232,,9.0,,1.0,,0.0,,5.0,0.0,,0.0,
6233,,4.0,,1.0,,6.0,,10.0,0.0,,0.0,
6234,,2.0,,1.0,,5.0,,0.0,16.0,,16.0,
6235,,4.0,,15.0,,0.0,,5.0,15.0,,15.0,
6236,,4.0,,1.0,,0.0,,5.0,5.0,,5.0,
6237,,4.0,,1.0,,0.0,,15.0,0.0,,0.0,
6238,,0.0,,1.0,,5.0,,10.0,5.0,,5.0,
6239,,5.0,,1.0,,0.0,,3.0,5.0,,5.0,
6240,,21.0,,0.0,,10.0,,5.0,5.0,,5.0,
6241,,4.0,,20.0,,25.0,,4.0,5.0,,5.0,
6242,,4.0,,10.0,,0.0,,5.0,5.0,,5.0,
6243,,4.0,,1.0,,5.0,,5.0,5.0,,5.0,
6244,,4.0,,5.0,,0.0,,5.0,5.0,,5.0,
6245,,4.0,,0.0,,10.0,,4.0,5.0,,5.0,
6246,,4.0,,1.0,,0.0,,1.0,2.0,,2.0,
6247,,4.0,,1.0,,4.0,,5.0,5.0,,5.0,
6248,,4.0,,1.0,,0.0,,0.0,5.0,,5.0,
6249,,4.0,,1.0,,8.0,,0.0,5.0,,5.0,
6250,,4.0,,1.0,,5.0,,5.0,9.0,,9.0,
6251,,4.0,,1.0,,0.0,,5.0,5.0,,5.0,
6252,,0.0,,1.0,,0.0,,0.0,5.0,,5.0,
6253,,14.0,,0.0,,0.0,,5.0,5.0,,5.0,
6254,,4.0,,0.0,,1.0,,11.0,5.0,,5.0,
6255,,2.0,,1.0,,0.0,,1.0,16.0,,16.0,
6256,,4.0,,21.0,,30.0,,5.0,9.0,,9.0,
6257,,4.0,,0.0,,5.0,,5.0,5.0,,5.0,
6258,,5.0,,4.0,,6.0,,5.0,5.0,,5.0,
6259,,4.0,,1.0,,0.0,,5.0,5.0,,5.0,
6260,,4.0,,1.0,,0.0,,1.0,5.0,,5.0,
6261,,4.0,,4.0,,4.0,,5.0,10.0,,10.0,
6262,,6.0,,1.0,,0.0,,4.0,0.0,,0.0,
