,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
7098,,552.0,,0.0,,0.0,,83.0,,828.0,,623.0,,2156.0,,2576.0,,2576.0,,460.0,,644.0,,284.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7099,,92.0,,0.0,,0.0,,83.0,,828.0,,623.0,,2576.0,,2576.0,,2484.0,,0.0,,460.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7100,,1564.0,,0.0,,0.0,,83.0,,920.0,,623.0,,2392.0,,2576.0,,2576.0,,276.0,,644.0,,284.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7101,,276.0,,0.0,,0.0,,83.0,,828.0,,623.0,,2576.0,,2576.0,,92.0,,368.0,,368.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7102,,92.0,,0.0,,0.0,,83.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,92.0,,1104.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7103,,92.0,,0.0,,0.0,,83.0,,828.0,,623.0,,2576.0,,2484.0,,2024.0,,736.0,,644.0,,0.0,,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
7104,,344.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,1012.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7105,,92.0,,92.0,,0.0,,184.0,,828.0,,623.0,,2208.0,,2576.0,,2576.0,,736.0,,644.0,,213.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7106,,172.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7107,,276.0,,0.0,,0.0,,2300.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,276.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7108,,0.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7109,,368.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,1196.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7110,,276.0,,0.0,,1012.0,,92.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,736.0,,213.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7111,,92.0,,0.0,,368.0,,2024.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7112,,658.0,,0.0,,0.0,,1840.0,,828.0,,623.0,,2492.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7113,,644.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,1196.0,,184.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7114,,552.0,,0.0,,0.0,,644.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,92.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7115,,516.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,0.0,,920.0,,2576.0,,736.0,,644.0,,355.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7116,,92.0,,368.0,,0.0,,2392.0,,460.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,92.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7117,,1012.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7118,,92.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,1472.0,,2576.0,,2576.0,,552.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7119,,92.0,,0.0,,0.0,,2392.0,,828.0,,445.0,,0.0,,0.0,,2576.0,,92.0,,1104.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7120,,92.0,,0.0,,0.0,,0.0,,828.0,,0.0,,2576.0,,2576.0,,2576.0,,0.0,,0.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7121,,92.0,,0.0,,1472.0,,2392.0,,1104.0,,623.0,,2576.0,,2576.0,,2576.0,,1288.0,,644.0,,284.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7122,,552.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,276.0,,92.0,,284.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7123,,92.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,585.0,,2576.0,,2300.0,,1380.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7124,,92.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,1840.0,,2576.0,,368.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7125,,92.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,276.0,,644.0,,0.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7126,,92.0,,0.0,,0.0,,2392.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,0.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7127,,92.0,,284.0,,0.0,,2392.0,,92.0,,623.0,,2576.0,,2576.0,,2576.0,,0.0,,644.0,,284.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
7128,,92.0,,368.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,92.0,,2576.0,,92.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7129,,92.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,1840.0,,2576.0,,2576.0,,688.0,,644.0,,639.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7130,,92.0,,644.0,,0.0,,258.0,,828.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7131,,92.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7132,,92.0,,184.0,,86.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,2576.0,,552.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7133,,92.0,,0.0,,0.0,,1066.0,,828.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7134,,552.0,,0.0,,0.0,,2392.0,,920.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7135,,92.0,,0.0,,1840.0,,0.0,,828.0,,1748.0,,0.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7136,,92.0,,1380.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2208.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7137,,92.0,,0.0,,92.0,,2392.0,,828.0,,1656.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7138,,160.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,1196.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7139,,92.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,370.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7140,,92.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,460.0,,184.0,,1656.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7141,,92.0,,0.0,,1196.0,,276.0,,1288.0,,1748.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,497.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7142,,92.0,,0.0,,0.0,,2392.0,,828.0,,1748.0,,2576.0,,2576.0,,184.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7143,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,92.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7144,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,2208.0,,520.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7145,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2484.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7146,,0.0,,0.0,,0.0,,2392.0,,828.0,,0.0,,2576.0,,2576.0,,1932.0,,736.0,,644.0,,142.0,,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
7147,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7148,,92.0,,0.0,,0.0,,2392.0,,0.0,,1780.0,,2116.0,,2576.0,,2392.0,,736.0,,644.0,,284.0,,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,,4.0,
7149,,92.0,,0.0,,0.0,,2392.0,,1012.0,,644.0,,2576.0,,2576.0,,92.0,,736.0,,1104.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7150,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7151,,92.0,,0.0,,0.0,,92.0,,828.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7152,,92.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,1065.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7153,,0.0,,0.0,,0.0,,2392.0,,828.0,,1780.0,,2576.0,,2576.0,,2576.0,,0.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7154,,0.0,,0.0,,0.0,,2392.0,,828.0,,1513.0,,2576.0,,166.0,,2576.0,,736.0,,552.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7155,,92.0,,0.0,,0.0,,2392.0,,644.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7156,,92.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7157,,92.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2576.0,,2576.0,,2116.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7158,,0.0,,0.0,,0.0,,2392.0,,1196.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,0.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7159,,0.0,,0.0,,0.0,,2392.0,,12.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7160,,0.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2576.0,,2576.0,,0.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7161,,736.0,,0.0,,0.0,,2392.0,,0.0,,890.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7162,,0.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7163,,0.0,,0.0,,0.0,,2392.0,,736.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7164,,0.0,,0.0,,0.0,,2392.0,,920.0,,979.0,,2576.0,,0.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7165,,0.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2300.0,,2576.0,,2576.0,,736.0,,644.0,,0.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7166,,2484.0,,0.0,,0.0,,0.0,,828.0,,979.0,,2484.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7167,,0.0,,0.0,,368.0,,2392.0,,828.0,,979.0,,2576.0,,1400.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7168,,0.0,,0.0,,0.0,,2392.0,,828.0,,979.0,,2576.0,,2576.0,,2576.0,,920.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7169,,0.0,,0.0,,0.0,,2392.0,,460.0,,979.0,,2300.0,,2484.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7170,,0.0,,0.0,,0.0,,2392.0,,460.0,,979.0,,2576.0,,2576.0,,2576.0,,736.0,,166.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7171,,0.0,,0.0,,0.0,,2392.0,,1472.0,,623.0,,2576.0,,0.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7172,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,184.0,,92.0,,2576.0,,736.0,,828.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7173,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,184.0,,644.0,,284.0,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7174,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7175,,0.0,,92.0,,0.0,,355.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7176,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,552.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7177,,184.0,,184.0,,1196.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,426.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7178,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7179,,0.0,,0.0,,0.0,,2392.0,,1380.0,,623.0,,2576.0,,736.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7180,,0.0,,0.0,,920.0,,2392.0,,920.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7181,,0.0,,0.0,,276.0,,2392.0,,1288.0,,623.0,,2576.0,,0.0,,2576.0,,736.0,,644.0,,284.0,,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
7182,,92.0,,0.0,,2392.0,,0.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7183,,0.0,,0.0,,2392.0,,2392.0,,1380.0,,356.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,
7184,,0.0,,0.0,,2392.0,,2392.0,,552.0,,623.0,,2576.0,,2576.0,,2576.0,,644.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7185,,0.0,,0.0,,2392.0,,249.0,,1380.0,,623.0,,2576.0,,0.0,,2576.0,,736.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7186,,0.0,,0.0,,249.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7187,,0.0,,0.0,,2392.0,,1012.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7188,,0.0,,0.0,,2392.0,,2392.0,,1380.0,,1335.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7189,,276.0,,0.0,,2392.0,,2392.0,,0.0,,623.0,,2576.0,,1932.0,,1472.0,,736.0,,644.0,,284.0,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
7190,,92.0,,0.0,,2392.0,,2392.0,,1380.0,,623.0,,2392.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7191,,0.0,,0.0,,2392.0,,2392.0,,1380.0,,623.0,,1104.0,,2576.0,,2576.0,,736.0,,736.0,,284.0,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7192,,1288.0,,92.0,,1012.0,,2392.0,,1380.0,,178.0,,2576.0,,736.0,,2576.0,,736.0,,736.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7193,,0.0,,0.0,,2392.0,,2392.0,,1380.0,,623.0,,2576.0,,2576.0,,2576.0,,736.0,,644.0,,284.0,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
