,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10174,,21.0,,0.0,,69.0,,69.0,,10.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,2.0,,2.0,,35.0,,44.0,,,,,,,,,,
10175,,70.0,,69.0,,69.0,,69.0,,69.0,,9.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,54.0,,2.0,,2.0,,35.0,,61.0,,,,,,,,,,
10176,,21.0,,69.0,,69.0,,69.0,,69.0,,28.0,,0.0,,115.0,,106.0,,4.0,,35.0,,4.0,,26.0,,2.0,,2.0,,35.0,,61.0,,,,,,,,,,
10177,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,2.0,,2.0,,75.0,,3.0,,,,,,,,,,
10178,,11.0,,69.0,,45.0,,69.0,,24.0,,50.0,,100.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,2.0,,2.0,,35.0,,13.0,,,,,,,,,,
10179,,21.0,,69.0,,11.0,,69.0,,3.0,,67.0,,115.0,,55.0,,115.0,,4.0,,4.0,,4.0,,4.0,,2.0,,27.0,,35.0,,61.0,,,,,,,,,,
10180,,21.0,,69.0,,69.0,,69.0,,10.0,,0.0,,19.0,,115.0,,115.0,,4.0,,4.0,,10.0,,16.0,,2.0,,11.0,,35.0,,61.0,,,,,,,,,,
10181,,21.0,,69.0,,1.0,,69.0,,69.0,,115.0,,115.0,,37.0,,115.0,,4.0,,4.0,,54.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10182,,21.0,,69.0,,0.0,,69.0,,69.0,,115.0,,115.0,,92.0,,9.0,,4.0,,4.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10183,,21.0,,69.0,,85.0,,69.0,,69.0,,24.0,,115.0,,6.0,,115.0,,4.0,,4.0,,64.0,,16.0,,2.0,,37.0,,35.0,,15.0,,,,,,,,,,
10184,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,39.0,,115.0,,115.0,,4.0,,44.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10185,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,0.0,,16.0,,2.0,,37.0,,49.0,,24.0,,,,,,,,,,
10186,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,33.0,,115.0,,36.0,,4.0,,4.0,,75.0,,2.0,,37.0,,37.0,,61.0,,,,,,,,,,
10187,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,5.0,,4.0,,40.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10188,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,89.0,,4.0,,4.0,,4.0,,15.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10189,,21.0,,69.0,,0.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,20.0,,4.0,,16.0,,59.0,,37.0,,35.0,,61.0,,,,,,,,,,
10190,,21.0,,69.0,,48.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,12.0,,4.0,,16.0,,31.0,,37.0,,35.0,,61.0,,,,,,,,,,
10191,,30.0,,69.0,,42.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,2.0,,8.0,,35.0,,61.0,,,,,,,,,,
10192,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,6.0,,115.0,,59.0,,4.0,,4.0,,4.0,,52.0,,2.0,,37.0,,32.0,,61.0,,,,,,,,,,
10193,,21.0,,69.0,,49.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,0.0,,40.0,,16.0,,2.0,,37.0,,34.0,,61.0,,,,,,,,,,
10194,,21.0,,69.0,,69.0,,69.0,,93.0,,115.0,,115.0,,115.0,,2.0,,35.0,,4.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10195,,21.0,,69.0,,69.0,,69.0,,44.0,,115.0,,115.0,,115.0,,70.0,,4.0,,4.0,,73.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10196,,21.0,,69.0,,69.0,,69.0,,69.0,,57.0,,115.0,,115.0,,115.0,,4.0,,29.0,,4.0,,19.0,,9.0,,37.0,,35.0,,61.0,,,,,,,,,,
10197,,21.0,,69.0,,23.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,0.0,,16.0,,33.0,,37.0,,35.0,,61.0,,,,,,,,,,
10198,,21.0,,69.0,,69.0,,69.0,,61.0,,103.0,,115.0,,13.0,,115.0,,4.0,,35.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10199,,21.0,,69.0,,69.0,,18.0,,69.0,,115.0,,115.0,,115.0,,115.0,,42.0,,4.0,,45.0,,16.0,,2.0,,37.0,,35.0,,1.0,,,,,,,,,,
10200,,21.0,,0.0,,56.0,,69.0,,69.0,,9.0,,115.0,,41.0,,115.0,,4.0,,4.0,,18.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10201,,21.0,,69.0,,44.0,,69.0,,69.0,,115.0,,56.0,,115.0,,115.0,,4.0,,4.0,,53.0,,16.0,,22.0,,37.0,,5.0,,61.0,,,,,,,,,,
10202,,21.0,,69.0,,69.0,,59.0,,69.0,,115.0,,115.0,,1.0,,115.0,,4.0,,4.0,,71.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10203,,21.0,,69.0,,69.0,,69.0,,20.0,,115.0,,27.0,,115.0,,115.0,,4.0,,4.0,,15.0,,16.0,,2.0,,37.0,,35.0,,77.0,,,,,,,,,,
10204,,21.0,,38.0,,69.0,,26.0,,73.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,33.0,,2.0,,37.0,,35.0,,5.0,,,,,,,,,,
10205,,21.0,,69.0,,69.0,,69.0,,5.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10206,,21.0,,69.0,,69.0,,15.0,,69.0,,115.0,,115.0,,115.0,,115.0,,52.0,,4.0,,4.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10207,,21.0,,69.0,,59.0,,69.0,,65.0,,59.0,,115.0,,115.0,,115.0,,7.0,,4.0,,4.0,,25.0,,2.0,,37.0,,34.0,,61.0,,,,,,,,,,
10208,,21.0,,69.0,,69.0,,35.0,,69.0,,115.0,,18.0,,115.0,,115.0,,25.0,,4.0,,35.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10209,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,44.0,,16.0,,2.0,,37.0,,35.0,,0.0,,,,,,,,,,
10210,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,9.0,,,,,,,,,,
10211,,21.0,,69.0,,23.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,109.0,,61.0,,,,,,,,,,
10212,,21.0,,69.0,,36.0,,69.0,,0.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10213,,21.0,,69.0,,1.0,,69.0,,69.0,,115.0,,115.0,,77.0,,115.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10214,,21.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,18.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10215,,21.0,,45.0,,69.0,,69.0,,69.0,,2.0,,115.0,,115.0,,13.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10216,,26.0,,11.0,,11.0,,69.0,,69.0,,115.0,,115.0,,115.0,,58.0,,4.0,,30.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10217,,68.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,8.0,,25.0,,2.0,,37.0,,35.0,,1.0,,,,,,,,,,
10218,,21.0,,1.0,,69.0,,69.0,,69.0,,115.0,,48.0,,38.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10219,,75.0,,0.0,,69.0,,10.0,,69.0,,115.0,,67.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10220,,69.0,,85.0,,69.0,,69.0,,69.0,,115.0,,39.0,,115.0,,31.0,,4.0,,4.0,,16.0,,23.0,,2.0,,3.0,,35.0,,61.0,,,,,,,,,,
10221,,69.0,,69.0,,69.0,,69.0,,69.0,,13.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,85.0,,12.0,,4.0,,35.0,,61.0,,,,,,,,,,
10222,,69.0,,69.0,,69.0,,69.0,,69.0,,115.0,,41.0,,115.0,,0.0,,85.0,,17.0,,16.0,,16.0,,17.0,,59.0,,35.0,,61.0,,,,,,,,,,
10223,,69.0,,69.0,,69.0,,24.0,,69.0,,115.0,,115.0,,115.0,,11.0,,4.0,,14.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10224,,69.0,,69.0,,69.0,,3.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,34.0,,,,,,,,,,
10225,,69.0,,69.0,,69.0,,10.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,35.0,,20.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10226,,0.0,,0.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,78.0,,14.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10227,,69.0,,48.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,59.0,,18.0,,10.0,,,,,,,,,,
10228,,41.0,,42.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,73.0,,4.0,,16.0,,16.0,,34.0,,37.0,,35.0,,61.0,,,,,,,,,,
10229,,2.0,,69.0,,69.0,,69.0,,69.0,,5.0,,115.0,,115.0,,4.0,,4.0,,4.0,,86.0,,16.0,,2.0,,37.0,,37.0,,61.0,,,,,,,,,,
10230,,69.0,,49.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,12.0,,16.0,,16.0,,7.0,,37.0,,45.0,,61.0,,,,,,,,,,
10231,,69.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,0.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10232,,69.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,106.0,,4.0,,4.0,,45.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10233,,15.0,,69.0,,69.0,,69.0,,1.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10234,,69.0,,23.0,,69.0,,69.0,,69.0,,0.0,,15.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10235,,69.0,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,33.0,,21.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10236,,28.0,,69.0,,69.0,,69.0,,9.0,,100.0,,115.0,,115.0,,4.0,,4.0,,4.0,,94.0,,107.0,,7.0,,13.0,,35.0,,61.0,,,,,,,,,,
10237,,69.0,,56.0,,69.0,,69.0,,28.0,,115.0,,115.0,,115.0,,18.0,,18.0,,39.0,,16.0,,16.0,,2.0,,44.0,,35.0,,61.0,,,,,,,,,,
10238,,69.0,,44.0,,69.0,,69.0,,115.0,,19.0,,115.0,,9.0,,4.0,,4.0,,1.0,,16.0,,16.0,,2.0,,37.0,,6.0,,61.0,,,,,,,,,,
10239,,56.0,,69.0,,69.0,,93.0,,50.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,35.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10240,,69.0,,69.0,,69.0,,44.0,,67.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10241,,34.0,,69.0,,69.0,,69.0,,0.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,3.0,,54.0,,21.0,,61.0,,,,,,,,,,
10242,,18.0,,69.0,,69.0,,69.0,,115.0,,39.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10243,,69.0,,69.0,,69.0,,61.0,,115.0,,115.0,,115.0,,5.0,,4.0,,39.0,,4.0,,20.0,,16.0,,2.0,,37.0,,35.0,,14.0,,,,,,,,,,
10244,,69.0,,59.0,,18.0,,69.0,,24.0,,115.0,,115.0,,89.0,,4.0,,4.0,,68.0,,16.0,,62.0,,2.0,,0.0,,35.0,,12.0,,,,,,,,,,
10245,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,0.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10246,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,59.0,,4.0,,16.0,,4.0,,2.0,,37.0,,35.0,,25.0,,,,,,,,,,
10247,,69.0,,69.0,,59.0,,69.0,,115.0,,115.0,,20.0,,115.0,,4.0,,27.0,,4.0,,16.0,,16.0,,38.0,,0.0,,35.0,,61.0,,,,,,,,,,
10248,,69.0,,23.0,,69.0,,20.0,,115.0,,115.0,,42.0,,59.0,,4.0,,4.0,,4.0,,16.0,,30.0,,2.0,,37.0,,38.0,,61.0,,,,,,,,,,
10249,,26.0,,36.0,,26.0,,73.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10250,,69.0,,1.0,,69.0,,5.0,,115.0,,6.0,,115.0,,2.0,,4.0,,4.0,,4.0,,16.0,,36.0,,2.0,,37.0,,42.0,,61.0,,,,,,,,,,
10251,,69.0,,69.0,,15.0,,69.0,,115.0,,115.0,,15.0,,70.0,,36.0,,23.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,44.0,,,,,,,,,,
10252,,69.0,,69.0,,69.0,,65.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10253,,69.0,,11.0,,35.0,,69.0,,115.0,,115.0,,58.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,55.0,,,,,,,,,,
10254,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,54.0,,115.0,,4.0,,4.0,,37.0,,16.0,,79.0,,2.0,,37.0,,35.0,,70.0,,,,,,,,,,
10255,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,73.0,,4.0,,16.0,,6.0,,15.0,,37.0,,25.0,,61.0,,,,,,,,,,
10256,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10257,,69.0,,69.0,,69.0,,0.0,,57.0,,115.0,,115.0,,115.0,,4.0,,46.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10258,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,53.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10259,,69.0,,69.0,,69.0,,69.0,,103.0,,56.0,,81.0,,115.0,,35.0,,35.0,,53.0,,16.0,,16.0,,2.0,,15.0,,35.0,,9.0,,,,,,,,,,
10260,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,69.0,,16.0,,28.0,,55.0,,37.0,,35.0,,61.0,,,,,,,,,,
10261,,69.0,,69.0,,69.0,,69.0,,9.0,,27.0,,115.0,,115.0,,4.0,,4.0,,4.0,,66.0,,16.0,,2.0,,15.0,,35.0,,17.0,,,,,,,,,,
10262,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,88.0,,4.0,,16.0,,16.0,,18.0,,37.0,,8.0,,8.0,,,,,,,,,,
10263,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,0.0,,37.0,,35.0,,61.0,,,,,,,,,,
10264,,69.0,,69.0,,10.0,,69.0,,115.0,,115.0,,88.0,,115.0,,42.0,,4.0,,4.0,,26.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10265,,11.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,30.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10266,,69.0,,69.0,,69.0,,69.0,,115.0,,18.0,,115.0,,115.0,,4.0,,4.0,,4.0,,25.0,,16.0,,2.0,,37.0,,35.0,,12.0,,,,,,,,,,
10267,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,54.0,,37.0,,35.0,,61.0,,,,,,,,,,
10268,,69.0,,69.0,,24.0,,69.0,,59.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,5.0,,,,,,,,,,
10269,,0.0,,69.0,,3.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,28.0,,16.0,,16.0,,2.0,,3.0,,23.0,,61.0,,,,,,,,,,
10270,,69.0,,69.0,,10.0,,69.0,,115.0,,115.0,,115.0,,18.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10271,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,13.0,,52.0,,35.0,,33.0,,16.0,,16.0,,2.0,,37.0,,3.0,,61.0,,,,,,,,,,
10272,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,83.0,,58.0,,7.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,28.0,,,,,,,,,,
10273,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,25.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,97.0,,61.0,,,,,,,,,,
10274,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,35.0,,4.0,,16.0,,66.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10275,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,28.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10276,,69.0,,69.0,,69.0,,69.0,,2.0,,48.0,,115.0,,31.0,,4.0,,4.0,,4.0,,16.0,,16.0,,8.0,,37.0,,35.0,,38.0,,,,,,,,,,
10277,,69.0,,69.0,,69.0,,69.0,,115.0,,67.0,,115.0,,4.0,,4.0,,4.0,,4.0,,65.0,,100.0,,2.0,,37.0,,35.0,,5.0,,,,,,,,,,
10278,,69.0,,69.0,,69.0,,1.0,,115.0,,39.0,,115.0,,0.0,,4.0,,4.0,,4.0,,16.0,,38.0,,2.0,,37.0,,38.0,,61.0,,,,,,,,,,
10279,,69.0,,69.0,,69.0,,69.0,,115.0,,115.0,,55.0,,11.0,,4.0,,4.0,,10.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10280,,69.0,,69.0,,69.0,,69.0,,115.0,,41.0,,115.0,,4.0,,4.0,,4.0,,54.0,,16.0,,39.0,,46.0,,37.0,,20.0,,61.0,,,,,,,,,,
10281,,69.0,,18.0,,69.0,,9.0,,115.0,,115.0,,37.0,,4.0,,4.0,,4.0,,4.0,,16.0,,27.0,,2.0,,98.0,,4.0,,61.0,,,,,,,,,,
10282,,69.0,,69.0,,69.0,,28.0,,13.0,,115.0,,92.0,,4.0,,4.0,,44.0,,64.0,,16.0,,16.0,,2.0,,59.0,,35.0,,61.0,,,,,,,,,,
10283,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,6.0,,4.0,,4.0,,4.0,,4.0,,58.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10284,,69.0,,59.0,,93.0,,50.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,0.0,,1.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10285,,69.0,,69.0,,44.0,,67.0,,115.0,,115.0,,115.0,,4.0,,4.0,,40.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,52.0,,,,,,,,,,
10286,,69.0,,26.0,,69.0,,0.0,,115.0,,115.0,,33.0,,4.0,,4.0,,4.0,,4.0,,16.0,,0.0,,26.0,,37.0,,35.0,,61.0,,,,,,,,,,
10287,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,85.0,,20.0,,4.0,,16.0,,16.0,,2.0,,30.0,,35.0,,15.0,,,,,,,,,,
10288,,69.0,,15.0,,61.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,12.0,,4.0,,16.0,,16.0,,2.0,,78.0,,67.0,,61.0,,,,,,,,,,
10289,,69.0,,69.0,,69.0,,24.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,58.0,,61.0,,,,,,,,,,
10290,,69.0,,35.0,,69.0,,115.0,,5.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10291,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,33.0,,4.0,,0.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10292,,69.0,,69.0,,69.0,,115.0,,115.0,,15.0,,115.0,,4.0,,4.0,,4.0,,40.0,,16.0,,16.0,,28.0,,37.0,,35.0,,61.0,,,,,,,,,,
10293,,69.0,,69.0,,20.0,,115.0,,115.0,,115.0,,115.0,,18.0,,73.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,35.0,,18.0,,,,,,,,,,
10294,,69.0,,69.0,,73.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,29.0,,73.0,,16.0,,16.0,,1.0,,37.0,,73.0,,61.0,,,,,,,,,,
10295,,0.0,,69.0,,5.0,,115.0,,0.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,80.0,,16.0,,2.0,,37.0,,22.0,,61.0,,,,,,,,,,
10296,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,35.0,,0.0,,43.0,,53.0,,2.0,,37.0,,0.0,,7.0,,,,,,,,,,
10297,,69.0,,69.0,,65.0,,115.0,,100.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,82.0,,2.0,,35.0,,61.0,,,,,,,,,,
10298,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,13.0,,4.0,,4.0,,4.0,,45.0,,16.0,,16.0,,2.0,,37.0,,63.0,,61.0,,,,,,,,,,
10299,,38.0,,69.0,,69.0,,115.0,,19.0,,115.0,,115.0,,4.0,,4.0,,4.0,,18.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10300,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,41.0,,4.0,,21.0,,4.0,,53.0,,54.0,,55.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10301,,69.0,,10.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,71.0,,26.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10302,,69.0,,69.0,,0.0,,57.0,,115.0,,115.0,,1.0,,4.0,,18.0,,4.0,,15.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10303,,69.0,,69.0,,69.0,,115.0,,39.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,40.0,,35.0,,61.0,,,,,,,,,,
10304,,69.0,,69.0,,69.0,,103.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,4.0,,4.0,,42.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10305,,69.0,,24.0,,69.0,,115.0,,115.0,,20.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,45.0,,61.0,,,,,,,,,,
10306,,69.0,,3.0,,69.0,,9.0,,115.0,,42.0,,115.0,,4.0,,4.0,,4.0,,4.0,,16.0,,16.0,,2.0,,37.0,,65.0,,2.0,,,,,,,,,,
10307,,69.0,,10.0,,69.0,,115.0,,115.0,,115.0,,115.0,,36.0,,4.0,,4.0,,35.0,,16.0,,42.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10308,,69.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,39.0,,4.0,,44.0,,16.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10309,,69.0,,69.0,,69.0,,115.0,,115.0,,15.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,43.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10310,,45.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,4.0,,16.0,,16.0,,5.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10311,,11.0,,69.0,,69.0,,115.0,,6.0,,58.0,,115.0,,4.0,,59.0,,4.0,,16.0,,75.0,,57.0,,2.0,,79.0,,35.0,,61.0,,,,,,,,,,
10312,,69.0,,69.0,,69.0,,115.0,,115.0,,54.0,,115.0,,4.0,,27.0,,4.0,,16.0,,16.0,,16.0,,16.0,,37.0,,35.0,,61.0,,,,,,,,,,
10313,,1.0,,69.0,,69.0,,59.0,,115.0,,115.0,,77.0,,4.0,,4.0,,4.0,,16.0,,15.0,,16.0,,2.0,,37.0,,35.0,,61.0,,,,,,,,,,
10314,,0.0,,69.0,,69.0,,115.0,,115.0,,115.0,,115.0,,4.0,,4.0,,30.0,,16.0,,16.0,,16.0,,2.0,,37.0,,23.0,,61.0,,,,,,,,,,
