,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
3377,,109.0,,109.0,,114.0,,113.0,,113.0,,113.0,,173.0,,96.0,,96.0,,0.0,,270.0,,27.0,308.0,132.0,308.0,45.0,308.0,45.0,308.0,199.0,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,,308.0,
3378,,109.0,,109.0,,113.0,,113.0,,113.0,,257.0,,173.0,,96.0,,96.0,,0.0,,235.0,,27.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3379,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,173.0,,96.0,,96.0,,0.0,,235.0,,27.0,310.0,132.0,310.0,45.0,310.0,110.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3380,,109.0,,109.0,,113.0,,114.0,,113.0,,145.0,,173.0,,99.0,,96.0,,0.0,,235.0,,27.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3381,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,173.0,,96.0,,96.0,,0.0,,235.0,,27.0,310.0,170.0,310.0,30.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3382,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,173.0,,236.0,,96.0,,0.0,,235.0,,27.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3383,,109.0,,109.0,,113.0,,113.0,,68.0,,113.0,,173.0,,96.0,,96.0,,0.0,,235.0,,27.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3384,,109.0,,145.0,,113.0,,113.0,,113.0,,113.0,,173.0,,96.0,,96.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3385,,93.0,,109.0,,113.0,,113.0,,113.0,,113.0,,173.0,,96.0,,96.0,,0.0,,235.0,,200.0,310.0,132.0,310.0,26.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3386,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,96.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3387,,109.0,,106.0,,117.0,,113.0,,113.0,,113.0,,171.0,,96.0,,96.0,,0.0,,235.0,,235.0,273.0,132.0,273.0,45.0,273.0,45.0,273.0,199.0,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,
3388,,280.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,96.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3389,,9.0,,109.0,,41.0,,113.0,,113.0,,113.0,,171.0,,96.0,,96.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,195.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3390,,109.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,96.0,,0.0,,235.0,,6.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3391,,72.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,130.0,,96.0,,0.0,,235.0,,272.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3392,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,241.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,11.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3393,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3394,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3395,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3396,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3397,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,213.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3398,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3399,,109.0,,71.0,,113.0,,82.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3400,,109.0,,71.0,,113.0,,113.0,,110.0,,113.0,,171.0,,96.0,,0.0,,0.0,,167.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3401,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,57.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3402,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3403,,181.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3404,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3405,,109.0,,71.0,,113.0,,113.0,,113.0,,113.0,,173.0,,96.0,,0.0,,0.0,,235.0,,273.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3406,,109.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,235.0,310.0,97.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3407,,109.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,301.0,310.0,132.0,310.0,257.0,310.0,45.0,310.0,165.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3408,,112.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3409,,109.0,,109.0,,149.0,,113.0,,147.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3410,,109.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3411,,109.0,,109.0,,149.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3412,,109.0,,109.0,,149.0,,99.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,168.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3413,,109.0,,110.0,,149.0,,113.0,,113.0,,113.0,,171.0,,134.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3414,,109.0,,109.0,,149.0,,111.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,96.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3415,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,205.0,,96.0,,0.0,,0.0,,27.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3416,,109.0,,109.0,,79.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3417,,109.0,,109.0,,113.0,,109.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,135.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3418,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3419,,109.0,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,48.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3420,,109.0,,109.0,,113.0,,113.0,,92.0,,113.0,,167.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3421,,93.0,,109.0,,113.0,,118.0,,92.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,50.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3422,,109.0,,109.0,,113.0,,113.0,,92.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3423,,109.0,,109.0,,113.0,,113.0,,92.0,,113.0,,171.0,,96.0,,0.0,,0.0,,27.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3424,,109.0,,143.0,,113.0,,113.0,,92.0,,113.0,,171.0,,60.0,,0.0,,0.0,,235.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3425,,146.0,,109.0,,147.0,,113.0,,92.0,,113.0,,171.0,,60.0,,0.0,,0.0,,200.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3426,,109.0,,109.0,,113.0,,113.0,,92.0,,113.0,,171.0,,60.0,,0.0,,0.0,,235.0,,132.0,70.0,132.0,70.0,45.0,70.0,45.0,70.0,199.0,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,,70.0,
3427,,109.0,,143.0,,113.0,,113.0,,92.0,,113.0,,171.0,,60.0,,0.0,,0.0,,235.0,,164.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3428,,109.0,,143.0,,82.0,,113.0,,92.0,,113.0,,0.0,,60.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3429,,109.0,,109.0,,113.0,,126.0,,113.0,,113.0,,171.0,,60.0,,0.0,,0.0,,235.0,,119.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3430,,180.0,,136.0,,113.0,,113.0,,113.0,,113.0,,171.0,,60.0,,0.0,,0.0,,6.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3431,,109.0,,143.0,,113.0,,113.0,,113.0,,113.0,,175.0,,60.0,,0.0,,0.0,,272.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3432,,109.0,,113.0,,112.0,,113.0,,113.0,,113.0,,175.0,,60.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,202.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3433,,147.0,,113.0,,113.0,,113.0,,113.0,,113.0,,175.0,,96.0,,0.0,,0.0,,235.0,,131.0,310.0,132.0,310.0,45.0,310.0,43.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3434,,180.0,,128.0,,113.0,,113.0,,113.0,,134.0,,175.0,,96.0,,0.0,,0.0,,235.0,,132.0,235.0,132.0,235.0,45.0,235.0,45.0,235.0,235.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
3435,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,175.0,,97.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,46.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3436,,109.0,,113.0,,151.0,,113.0,,113.0,,137.0,,175.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,79.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3437,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,175.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3438,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,175.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,167.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3439,,109.0,,139.0,,113.0,,113.0,,113.0,,171.0,,175.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3440,,109.0,,139.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,36.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3441,,109.0,,139.0,,113.0,,117.0,,110.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,94.0,310.0,132.0,310.0,45.0,310.0,45.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3442,,109.0,,139.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,70.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3443,,109.0,,139.0,,147.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,316.0,310.0,199.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3444,,109.0,,139.0,,113.0,,111.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,199.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3445,,146.0,,139.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,273.0,,132.0,310.0,132.0,310.0,45.0,310.0,199.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3446,,109.0,,139.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,235.0,,132.0,310.0,132.0,310.0,45.0,310.0,198.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3447,,109.0,,139.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,301.0,,132.0,310.0,99.0,310.0,45.0,310.0,198.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3448,,109.0,,113.0,,113.0,,113.0,,113.0,,135.0,,171.0,,96.0,,0.0,,0.0,,132.0,,132.0,310.0,132.0,310.0,45.0,310.0,198.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3449,,109.0,,113.0,,113.0,,113.0,,147.0,,171.0,,171.0,,96.0,,0.0,,0.0,,132.0,,132.0,310.0,132.0,310.0,112.0,310.0,198.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
3450,,109.0,,113.0,,113.0,,113.0,,113.0,,171.0,,171.0,,96.0,,0.0,,0.0,,132.0,,132.0,310.0,137.0,310.0,46.0,310.0,198.0,310.0,199.0,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,,310.0,
