,0,1,2,3,4,5,6,7,8,9
10109,,0.0,,15.0,,11.0,,11.0,0.0,
10110,,6.0,,21.0,,0.0,,2.0,0.0,
10111,,6.0,,5.0,,11.0,,16.0,0.0,
10112,,11.0,,5.0,,11.0,,16.0,0.0,
10113,,11.0,,5.0,,11.0,,16.0,0.0,
10114,,10.0,,10.0,,0.0,,16.0,0.0,
10115,,1.0,,5.0,,11.0,,16.0,1.0,
10116,,0.0,,5.0,,11.0,,9.0,0.0,
10117,,11.0,,5.0,,0.0,,11.0,0.0,
10118,,11.0,,5.0,,0.0,,11.0,0.0,
10119,,0.0,,25.0,,0.0,,16.0,0.0,
10120,,10.0,,4.0,,0.0,,16.0,0.0,
10121,,11.0,,2.0,,0.0,,16.0,0.0,
10122,,11.0,,1.0,,0.0,,16.0,0.0,
10123,,2.0,,5.0,,0.0,,5.0,0.0,
10124,,11.0,,5.0,,0.0,,21.0,0.0,
10125,,15.0,,6.0,,0.0,,0.0,0.0,
10126,,6.0,,5.0,,0.0,,16.0,0.0,
10127,,11.0,,5.0,,4.0,,16.0,0.0,
10128,,6.0,,1.0,,0.0,,0.0,0.0,
10129,,11.0,,1.0,,0.0,,8.0,0.0,
10130,,11.0,,1.0,,0.0,,2.0,0.0,
10131,,11.0,,5.0,,0.0,,1.0,0.0,
10132,,11.0,,5.0,,0.0,,4.0,0.0,
10133,,0.0,,9.0,,0.0,,7.0,0.0,
10134,,0.0,,5.0,,0.0,,10.0,0.0,
10135,,11.0,,3.0,,0.0,,10.0,0.0,
10136,,16.0,,6.0,,0.0,,0.0,0.0,
10137,,11.0,,24.0,,0.0,,0.0,0.0,
10138,,11.0,,6.0,,0.0,,16.0,0.0,
10139,,11.0,,15.0,,0.0,,26.0,0.0,
10140,,11.0,,10.0,,5.0,,20.0,0.0,
10141,,11.0,,5.0,,0.0,,0.0,0.0,
10142,,6.0,,0.0,,0.0,,21.0,0.0,
10143,,9.0,,0.0,,0.0,,16.0,0.0,
10144,,4.0,,5.0,,0.0,,16.0,0.0,
10145,,11.0,,5.0,,11.0,,16.0,0.0,
10146,,11.0,,5.0,,0.0,,16.0,10.0,
10147,,15.0,,1.0,,0.0,,16.0,0.0,
10148,,16.0,,6.0,,0.0,,16.0,0.0,
10149,,11.0,,5.0,,0.0,,14.0,0.0,
10150,,11.0,,10.0,,0.0,,15.0,0.0,
10151,,9.0,,0.0,,0.0,,16.0,0.0,
10152,,20.0,,0.0,,0.0,,16.0,0.0,
10153,,0.0,,5.0,,0.0,,16.0,0.0,
10154,,11.0,,5.0,,0.0,,11.0,0.0,
10155,,15.0,,5.0,,0.0,,0.0,0.0,
10156,,11.0,,1.0,,0.0,,15.0,0.0,
10157,,6.0,,5.0,,0.0,,15.0,0.0,
10158,,31.0,,11.0,,0.0,,5.0,0.0,
10159,,11.0,,1.0,,0.0,,16.0,0.0,
10160,,5.0,,5.0,,0.0,,16.0,0.0,
10161,,16.0,,9.0,,0.0,,16.0,0.0,
10162,,0.0,,5.0,,0.0,,1.0,0.0,
10163,,11.0,,5.0,,0.0,,0.0,0.0,
10164,,11.0,,6.0,,0.0,,9.0,0.0,
10165,,11.0,,5.0,,5.0,,16.0,1.0,
10166,,11.0,,5.0,,0.0,,16.0,0.0,
10167,,17.0,,5.0,,0.0,,21.0,0.0,
10168,,11.0,,6.0,,0.0,,5.0,0.0,
10169,,11.0,,1.0,,0.0,,16.0,0.0,
10170,,11.0,,1.0,,0.0,,16.0,0.0,
10171,,1.0,,5.0,,0.0,,11.0,0.0,
10172,,6.0,,24.0,,0.0,,16.0,0.0,
10173,,1.0,,1.0,,0.0,,0.0,0.0,
10174,,2.0,,1.0,,0.0,,1.0,0.0,
10175,,1.0,,5.0,,0.0,,16.0,6.0,
10176,,1.0,,5.0,,0.0,,16.0,0.0,
10177,,9.0,,5.0,,0.0,,21.0,1.0,
10178,,5.0,,4.0,,0.0,,16.0,0.0,
10179,,0.0,,11.0,,0.0,,0.0,0.0,
10180,,11.0,,5.0,,0.0,,16.0,0.0,
10181,,11.0,,3.0,,1.0,,16.0,0.0,
10182,,1.0,,5.0,,0.0,,11.0,0.0,
10183,,11.0,,5.0,,0.0,,0.0,0.0,
10184,,11.0,,5.0,,5.0,,16.0,0.0,
10185,,15.0,,4.0,,0.0,,16.0,0.0,
10186,,11.0,,5.0,,0.0,,11.0,0.0,
10187,,0.0,,0.0,,0.0,,15.0,0.0,
10188,,11.0,,5.0,,0.0,,16.0,0.0,
10189,,11.0,,10.0,,0.0,,4.0,1.0,
10190,,1.0,,5.0,,0.0,,16.0,0.0,
10191,,11.0,,5.0,,0.0,,16.0,0.0,
10192,,4.0,,11.0,,0.0,,0.0,0.0,
10193,,11.0,,15.0,,0.0,,16.0,0.0,
10194,,7.0,,5.0,,0.0,,16.0,0.0,
10195,,11.0,,0.0,,0.0,,0.0,0.0,
10196,,11.0,,0.0,,0.0,,16.0,0.0,
10197,,11.0,,5.0,,0.0,,24.0,0.0,
10198,,12.0,,1.0,,0.0,,16.0,0.0,
10199,,11.0,,16.0,,0.0,,16.0,0.0,
10200,,11.0,,0.0,,0.0,,5.0,0.0,
10201,,10.0,,5.0,,0.0,,5.0,0.0,
10202,,11.0,,5.0,,0.0,,1.0,0.0,
10203,,11.0,,5.0,,0.0,,5.0,0.0,
10204,,11.0,,10.0,,0.0,,6.0,0.0,
10205,,11.0,,5.0,,0.0,,6.0,0.0,
10206,,11.0,,5.0,,0.0,,15.0,0.0,
10207,,11.0,,5.0,,0.0,,5.0,0.0,
10208,,11.0,,5.0,,0.0,,5.0,0.0,
10209,,11.0,,5.0,,0.0,,5.0,0.0,
10210,,6.0,,0.0,,0.0,,5.0,1.0,
10211,,11.0,,0.0,,0.0,,5.0,0.0,
10212,,11.0,,5.0,,0.0,,5.0,0.0,
10213,,6.0,,5.0,,0.0,,6.0,0.0,
10214,,12.0,,5.0,,0.0,,9.0,0.0,
10215,,0.0,,5.0,,20.0,,5.0,0.0,
10216,,5.0,,20.0,,0.0,,15.0,0.0,
10217,,11.0,,5.0,,1.0,,1.0,0.0,
10218,,11.0,,5.0,,0.0,,16.0,0.0,
10219,,0.0,,5.0,,0.0,,4.0,0.0,
10220,,11.0,,35.0,,0.0,,1.0,0.0,
10221,,19.0,,10.0,,0.0,,16.0,12.0,
10222,,1.0,,10.0,,0.0,,16.0,0.0,
10223,,11.0,,0.0,,0.0,,16.0,0.0,
10224,,11.0,,5.0,,0.0,,16.0,0.0,
10225,,10.0,,5.0,,0.0,,5.0,0.0,
10226,,0.0,,5.0,,0.0,,0.0,0.0,
10227,,11.0,,5.0,,0.0,,30.0,0.0,
10228,,11.0,,5.0,,1.0,,11.0,0.0,
10229,,11.0,,10.0,,0.0,,11.0,6.0,
10230,,11.0,,10.0,,0.0,,0.0,0.0,
10231,,5.0,,0.0,,0.0,,16.0,0.0,
10232,,15.0,,0.0,,1.0,,16.0,0.0,
10233,,13.0,,5.0,,0.0,,16.0,19.0,
10234,,10.0,,5.0,,0.0,,16.0,1.0,
10235,,1.0,,5.0,,1.0,,21.0,0.0,
10236,,11.0,,5.0,,0.0,,6.0,0.0,
10237,,10.0,,4.0,,0.0,,21.0,0.0,
10238,,11.0,,5.0,,0.0,,16.0,0.0,
10239,,11.0,,0.0,,0.0,,5.0,0.0,
10240,,0.0,,5.0,,1.0,,11.0,0.0,
10241,,11.0,,10.0,,6.0,,0.0,0.0,
10242,,11.0,,5.0,,0.0,,16.0,0.0,
10243,,11.0,,21.0,,26.0,,0.0,0.0,
10244,,11.0,,5.0,,0.0,,15.0,0.0,
10245,,11.0,,2.0,,5.0,,16.0,15.0,
10246,,11.0,,5.0,,0.0,,16.0,15.0,
10247,,0.0,,0.0,,0.0,,16.0,0.0,
10248,,11.0,,5.0,,0.0,,9.0,4.0,
10249,,11.0,,5.0,,0.0,,0.0,15.0,
10250,,11.0,,5.0,,1.0,,16.0,15.0,
10251,,11.0,,5.0,,0.0,,2.0,15.0,
10252,,11.0,,5.0,,0.0,,5.0,1.0,
10253,,11.0,,19.0,,0.0,,11.0,15.0,
10254,,36.0,,11.0,,0.0,,6.0,15.0,
10255,,11.0,,5.0,,0.0,,16.0,10.0,
10256,,9.0,,5.0,,0.0,,15.0,10.0,
10257,,11.0,,5.0,,0.0,,15.0,10.0,
10258,,11.0,,6.0,,0.0,,16.0,15.0,
10259,,1.0,,10.0,,0.0,,10.0,15.0,
10260,,1.0,,0.0,,0.0,,5.0,15.0,
10261,,11.0,,10.0,,1.0,,5.0,0.0,
10262,,16.0,,5.0,,0.0,,5.0,0.0,
10263,,11.0,,5.0,,25.0,,0.0,0.0,
10264,,17.0,,15.0,,29.0,,5.0,0.0,
10265,,11.0,,5.0,,13.0,,16.0,0.0,
10266,,11.0,,5.0,,0.0,,0.0,0.0,
10267,,11.0,,5.0,,29.0,,5.0,0.0,
10268,,11.0,,5.0,,29.0,,0.0,0.0,
10269,,11.0,,0.0,,0.0,,5.0,1.0,
10270,,0.0,,5.0,,19.0,,0.0,5.0,
10271,,0.0,,5.0,,29.0,,5.0,0.0,
10272,,11.0,,5.0,,29.0,,5.0,0.0,
10273,,9.0,,26.0,,24.0,,5.0,0.0,
10274,,15.0,,5.0,,1.0,,5.0,0.0,
10275,,0.0,,11.0,,29.0,,5.0,0.0,
10276,,11.0,,0.0,,29.0,,5.0,0.0,
10277,,11.0,,5.0,,20.0,,5.0,1.0,
10278,,9.0,,5.0,,0.0,,4.0,10.0,
10279,,9.0,,5.0,,29.0,,1.0,5.0,
10280,,11.0,,0.0,,29.0,,5.0,5.0,
10281,,11.0,,0.0,,0.0,,20.0,0.0,
10282,,11.0,,1.0,,29.0,,5.0,1.0,
10283,,11.0,,5.0,,24.0,,2.0,5.0,
10284,,11.0,,5.0,,29.0,,15.0,5.0,
10285,,11.0,,5.0,,29.0,,5.0,5.0,
10286,,1.0,,5.0,,29.0,,5.0,20.0,
10287,,11.0,,5.0,,29.0,,0.0,5.0,
10288,,2.0,,1.0,,4.0,,5.0,5.0,
10289,,11.0,,4.0,,29.0,,5.0,10.0,
10290,,1.0,,5.0,,29.0,,5.0,10.0,
10291,,11.0,,5.0,,6.0,,5.0,5.0,
10292,,6.0,,5.0,,15.0,,15.0,21.0,
10293,,11.0,,5.0,,29.0,,5.0,5.0,
10294,,11.0,,10.0,,29.0,,0.0,5.0,
10295,,11.0,,5.0,,29.0,,1.0,0.0,
10296,,5.0,,5.0,,5.0,,0.0,0.0,
10297,,11.0,,0.0,,1.0,,5.0,0.0,
10298,,11.0,,0.0,,0.0,,0.0,0.0,
10299,,0.0,,0.0,,25.0,,5.0,0.0,
10300,,29.0,,1.0,,1.0,,9.0,0.0,
10301,,0.0,,0.0,,34.0,,5.0,0.0,
10302,,11.0,,15.0,,11.0,,5.0,0.0,
10303,,9.0,,0.0,,24.0,,5.0,0.0,
10304,,0.0,,5.0,,29.0,,5.0,5.0,
10305,,11.0,,0.0,,25.0,,5.0,6.0,
10306,,5.0,,15.0,,29.0,,5.0,5.0,
10307,,11.0,,6.0,,28.0,,5.0,0.0,
10308,,0.0,,5.0,,30.0,,0.0,6.0,
10309,,11.0,,5.0,,24.0,,5.0,5.0,
10310,,2.0,,5.0,,30.0,,5.0,5.0,
10311,,5.0,,5.0,,30.0,,0.0,5.0,
10312,,1.0,,5.0,,29.0,,10.0,6.0,
10313,,9.0,,4.0,,29.0,,5.0,5.0,
10314,,10.0,,8.0,,19.0,,10.0,5.0,
10315,,5.0,,5.0,,20.0,,1.0,5.0,
10316,,5.0,,0.0,,29.0,,5.0,5.0,
10317,,5.0,,5.0,,29.0,,5.0,5.0,
10318,,1.0,,5.0,,29.0,,5.0,15.0,
10319,,4.0,,0.0,,29.0,,5.0,20.0,
10320,,5.0,,5.0,,29.0,,5.0,5.0,
10321,,5.0,,0.0,,29.0,,5.0,0.0,
10322,,10.0,,5.0,,0.0,,5.0,10.0,
10323,,0.0,,5.0,,29.0,,0.0,5.0,
10324,,9.0,,5.0,,29.0,,20.0,6.0,
10325,,5.0,,5.0,,35.0,,15.0,5.0,
10326,,10.0,,6.0,,0.0,,10.0,5.0,
10327,,1.0,,0.0,,29.0,,5.0,0.0,
10328,,10.0,,5.0,,2.0,,5.0,5.0,
10329,,0.0,,10.0,,4.0,,5.0,0.0,
10330,,5.0,,5.0,,15.0,,5.0,5.0,
10331,,5.0,,5.0,,0.0,,5.0,5.0,
10332,,5.0,,5.0,,11.0,,15.0,0.0,
10333,,5.0,,20.0,,4.0,,5.0,1.0,
10334,,5.0,,5.0,,6.0,,5.0,2.0,
10335,,5.0,,5.0,,4.0,,5.0,0.0,
10336,,5.0,,0.0,,4.0,,0.0,0.0,
10337,,5.0,,10.0,,4.0,,0.0,4.0,
10338,,1.0,,0.0,,4.0,,5.0,0.0,
10339,,5.0,,5.0,,0.0,,5.0,1.0,
10340,,5.0,,5.0,,5.0,,25.0,0.0,
10341,,0.0,,0.0,,9.0,,25.0,6.0,
10342,,15.0,,5.0,,4.0,,5.0,1.0,
10343,,0.0,,0.0,,29.0,,5.0,0.0,
10344,,5.0,,5.0,,1.0,,5.0,0.0,
10345,,15.0,,6.0,,29.0,,1.0,9.0,
10346,,10.0,,11.0,,20.0,,5.0,19.0,
10347,,5.0,,5.0,,15.0,,5.0,5.0,
10348,,1.0,,5.0,,29.0,,5.0,5.0,
10349,,5.0,,1.0,,29.0,,5.0,5.0,
10350,,5.0,,0.0,,24.0,,5.0,2.0,
10351,,0.0,,11.0,,29.0,,6.0,5.0,
10352,,5.0,,5.0,,20.0,,5.0,21.0,
10353,,5.0,,5.0,,0.0,,0.0,1.0,
10354,,5.0,,5.0,,29.0,,5.0,4.0,
10355,,1.0,,25.0,,29.0,,5.0,5.0,
10356,,5.0,,10.0,,0.0,,5.0,5.0,
10357,,5.0,,5.0,,14.0,,5.0,0.0,
10358,,5.0,,5.0,,29.0,,15.0,0.0,
10359,,5.0,,15.0,,4.0,,5.0,5.0,
10360,,3.0,,10.0,,29.0,,5.0,5.0,
10361,,5.0,,4.0,,29.0,,5.0,5.0,
10362,,13.0,,5.0,,25.0,,4.0,4.0,
10363,,6.0,,0.0,,29.0,,0.0,5.0,
10364,,5.0,,0.0,,29.0,,5.0,0.0,
10365,,6.0,,5.0,,29.0,,10.0,5.0,
10366,,5.0,,5.0,,6.0,,20.0,10.0,
10367,,5.0,,21.0,,29.0,,5.0,10.0,
10368,,5.0,,5.0,,29.0,,5.0,5.0,
10369,,5.0,,0.0,,9.0,,9.0,5.0,
10370,,5.0,,5.0,,0.0,,5.0,0.0,
10371,,5.0,,5.0,,30.0,,5.0,5.0,
10372,,22.0,,5.0,,29.0,,5.0,5.0,
10373,,5.0,,5.0,,29.0,,5.0,20.0,
10374,,0.0,,5.0,,29.0,,16.0,5.0,
10375,,5.0,,5.0,,2.0,,1.0,5.0,
10376,,2.0,,5.0,,18.0,,1.0,5.0,
10377,,5.0,,5.0,,29.0,,2.0,5.0,
10378,,5.0,,5.0,,30.0,,1.0,5.0,
10379,,10.0,,11.0,,35.0,,1.0,5.0,
10380,,5.0,,5.0,,1.0,,0.0,10.0,
10381,,0.0,,5.0,,6.0,,4.0,1.0,
10382,,0.0,,5.0,,29.0,,0.0,5.0,
10383,,5.0,,5.0,,29.0,,1.0,5.0,
10384,,6.0,,0.0,,29.0,,0.0,5.0,
10385,,12.0,,5.0,,29.0,,5.0,0.0,
10386,,0.0,,10.0,,1.0,,15.0,5.0,
10387,,6.0,,5.0,,29.0,,5.0,5.0,
10388,,5.0,,5.0,,20.0,,5.0,5.0,
10389,,5.0,,0.0,,29.0,,24.0,5.0,
10390,,5.0,,11.0,,29.0,,14.0,31.0,
10391,,1.0,,5.0,,29.0,,5.0,5.0,
10392,,5.0,,20.0,,29.0,,5.0,5.0,
10393,,43.0,,5.0,,10.0,,35.0,5.0,
10394,,43.0,,5.0,,29.0,,1.0,24.0,
10395,,43.0,,1.0,,5.0,,5.0,10.0,
10396,,43.0,,5.0,,29.0,,0.0,0.0,
10397,,43.0,,5.0,,15.0,,0.0,9.0,
10398,,43.0,,5.0,,20.0,,5.0,5.0,
10399,,43.0,,4.0,,24.0,,14.0,5.0,
10400,,43.0,,5.0,,1.0,,10.0,5.0,
10401,,43.0,,22.0,,29.0,,5.0,19.0,
10402,,0.0,,5.0,,34.0,,5.0,5.0,
10403,,5.0,,5.0,,19.0,,5.0,5.0,
10404,,5.0,,5.0,,30.0,,5.0,5.0,
10405,,5.0,,15.0,,29.0,,5.0,5.0,
10406,,5.0,,5.0,,29.0,,5.0,5.0,
10407,,10.0,,5.0,,29.0,,5.0,5.0,
10408,,5.0,,5.0,,29.0,,5.0,5.0,
10409,,5.0,,2.0,,29.0,,5.0,5.0,
10410,,5.0,,1.0,,29.0,,5.0,5.0,
10411,,4.0,,5.0,,29.0,,5.0,5.0,
10412,,5.0,,10.0,,20.0,,5.0,10.0,
10413,,4.0,,5.0,,6.0,,6.0,0.0,
10414,,5.0,,5.0,,0.0,,5.0,4.0,
10415,,24.0,,5.0,,0.0,,0.0,5.0,
10416,,3.0,,5.0,,5.0,,10.0,5.0,
10417,,10.0,,5.0,,29.0,,5.0,6.0,
10418,,5.0,,5.0,,29.0,,15.0,10.0,
10419,,6.0,,6.0,,0.0,,11.0,10.0,
10420,,0.0,,5.0,,24.0,,5.0,0.0,
10421,,5.0,,5.0,,36.0,,5.0,5.0,
10422,,6.0,,30.0,,40.0,,25.0,15.0,
10423,,4.0,,5.0,,13.0,,5.0,5.0,
10424,,5.0,,5.0,,29.0,,5.0,5.0,
10425,,5.0,,5.0,,29.0,,5.0,5.0,
10426,,5.0,,0.0,,29.0,,1.0,5.0,
10427,,5.0,,5.0,,29.0,,0.0,5.0,
10428,,6.0,,5.0,,1.0,,5.0,5.0,
10429,,1.0,,5.0,,29.0,,11.0,10.0,
10430,,15.0,,5.0,,29.0,,5.0,4.0,
10431,,0.0,,6.0,,29.0,,5.0,5.0,
10432,,5.0,,0.0,,3.0,,5.0,5.0,
10433,,21.0,,5.0,,19.0,,8.0,5.0,
10434,,0.0,,0.0,,35.0,,5.0,0.0,
10435,,6.0,,4.0,,0.0,,5.0,5.0,
10436,,5.0,,5.0,,10.0,,5.0,5.0,
10437,,5.0,,5.0,,0.0,,5.0,0.0,
10438,,5.0,,10.0,,0.0,,5.0,5.0,
10439,,5.0,,5.0,,16.0,,15.0,5.0,
10440,,5.0,,5.0,,29.0,,5.0,5.0,
10441,,5.0,,5.0,,29.0,,0.0,1.0,
10442,,0.0,,5.0,,29.0,,5.0,5.0,
10443,,5.0,,5.0,,30.0,,5.0,0.0,
10444,,5.0,,1.0,,29.0,,15.0,5.0,
10445,,4.0,,0.0,,29.0,,15.0,4.0,
10446,,5.0,,0.0,,10.0,,10.0,5.0,
10447,,4.0,,0.0,,29.0,,5.0,5.0,
10448,,4.0,,0.0,,29.0,,0.0,5.0,
10449,,4.0,,0.0,,29.0,,5.0,10.0,
10450,,0.0,,0.0,,0.0,,0.0,0.0,
10451,,0.0,,0.0,,29.0,,11.0,5.0,
10452,,4.0,,0.0,,29.0,,5.0,5.0,
10453,,1.0,,0.0,,29.0,,5.0,0.0,
10454,,0.0,,0.0,,29.0,,5.0,8.0,
10455,,4.0,,0.0,,29.0,,10.0,6.0,
10456,,4.0,,0.0,,25.0,,0.0,1.0,
10457,,9.0,,0.0,,0.0,,0.0,12.0,
10458,,4.0,,0.0,,29.0,,5.0,5.0,
10459,,2.0,,0.0,,29.0,,5.0,5.0,
10460,,4.0,,0.0,,29.0,,10.0,5.0,
10461,,4.0,,0.0,,29.0,,5.0,10.0,
10462,,5.0,,0.0,,29.0,,0.0,1.0,
10463,,5.0,,0.0,,35.0,,15.0,5.0,
10464,,5.0,,0.0,,29.0,,5.0,0.0,
10465,,5.0,,0.0,,29.0,,5.0,0.0,
10466,,1.0,,11.0,,29.0,,5.0,5.0,
10467,,5.0,,0.0,,15.0,,5.0,30.0,
10468,,5.0,,23.0,,29.0,,5.0,5.0,
10469,,5.0,,1.0,,29.0,,15.0,5.0,
10470,,5.0,,0.0,,6.0,,0.0,5.0,
10471,,5.0,,0.0,,29.0,,5.0,5.0,
10472,,5.0,,0.0,,29.0,,5.0,5.0,
10473,,0.0,,0.0,,6.0,,5.0,5.0,
10474,,5.0,,0.0,,29.0,,5.0,5.0,
10475,,5.0,,0.0,,29.0,,16.0,5.0,
10476,,5.0,,0.0,,29.0,,5.0,5.0,
10477,,1.0,,1.0,,25.0,,0.0,10.0,
10478,,5.0,,0.0,,29.0,,0.0,4.0,
10479,,5.0,,0.0,,29.0,,5.0,0.0,
10480,,5.0,,0.0,,20.0,,5.0,10.0,
10481,,5.0,,0.0,,29.0,,5.0,0.0,
10482,,4.0,,0.0,,29.0,,10.0,5.0,
10483,,5.0,,0.0,,29.0,,5.0,5.0,
10484,,0.0,,0.0,,35.0,,0.0,5.0,
10485,,5.0,,0.0,,29.0,,4.0,5.0,
10486,,5.0,,0.0,,1.0,,0.0,21.0,
10487,,5.0,,0.0,,31.0,,0.0,0.0,
10488,,15.0,,0.0,,11.0,,5.0,4.0,
10489,,21.0,,0.0,,29.0,,15.0,5.0,
10490,,5.0,,0.0,,29.0,,5.0,10.0,
10491,,5.0,,0.0,,24.0,,5.0,4.0,
10492,,5.0,,0.0,,0.0,,5.0,12.0,
10493,,10.0,,0.0,,29.0,,5.0,9.0,
10494,,5.0,,0.0,,15.0,,10.0,5.0,
10495,,5.0,,0.0,,29.0,,5.0,5.0,
10496,,5.0,,0.0,,34.0,,5.0,5.0,
10497,,5.0,,1.0,,29.0,,5.0,5.0,
10498,,25.0,,0.0,,0.0,,5.0,0.0,
10499,,4.0,,0.0,,29.0,,5.0,5.0,
10500,,2.0,,0.0,,19.0,,0.0,5.0,
10501,,1.0,,0.0,,6.0,,21.0,5.0,
10502,,5.0,,0.0,,16.0,,0.0,0.0,
10503,,5.0,,0.0,,5.0,,20.0,5.0,
10504,,6.0,,0.0,,5.0,,21.0,5.0,
10505,,5.0,,0.0,,5.0,,16.0,5.0,
10506,,5.0,,0.0,,4.0,,21.0,5.0,
10507,,1.0,,0.0,,6.0,,21.0,5.0,
10508,,1.0,,0.0,,0.0,,21.0,9.0,
10509,,1.0,,0.0,,5.0,,10.0,5.0,
10510,,5.0,,0.0,,5.0,,2.0,0.0,
10511,,5.0,,0.0,,13.0,,21.0,0.0,
10512,,9.0,,0.0,,5.0,,21.0,5.0,
10513,,5.0,,0.0,,10.0,,21.0,0.0,
10514,,3.0,,0.0,,5.0,,21.0,5.0,
10515,,6.0,,0.0,,2.0,,21.0,10.0,
10516,,24.0,,0.0,,5.0,,21.0,5.0,
10517,,6.0,,0.0,,6.0,,21.0,11.0,
10518,,15.0,,0.0,,5.0,,2.0,5.0,
10519,,10.0,,0.0,,6.0,,21.0,5.0,
10520,,5.0,,6.0,,5.0,,21.0,5.0,
10521,,0.0,,0.0,,5.0,,30.0,5.0,
10522,,0.0,,0.0,,16.0,,9.0,5.0,
10523,,5.0,,0.0,,5.0,,10.0,6.0,
10524,,5.0,,16.0,,40.0,,16.0,5.0,
10525,,5.0,,0.0,,0.0,,21.0,6.0,
10526,,1.0,,1.0,,5.0,,21.0,5.0,
10527,,6.0,,0.0,,10.0,,21.0,10.0,
10528,,5.0,,0.0,,0.0,,27.0,5.0,
10529,,10.0,,11.0,,5.0,,0.0,5.0,
10530,,0.0,,0.0,,5.0,,21.0,5.0,
10531,,0.0,,11.0,,17.0,,21.0,10.0,
10532,,5.0,,6.0,,5.0,,16.0,5.0,
10533,,5.0,,11.0,,5.0,,6.0,5.0,
10534,,5.0,,11.0,,30.0,,21.0,1.0,
10535,,1.0,,11.0,,5.0,,21.0,9.0,
10536,,5.0,,11.0,,5.0,,5.0,20.0,
10537,,11.0,,0.0,,5.0,,21.0,4.0,
10538,,1.0,,11.0,,5.0,,16.0,0.0,
10539,,5.0,,11.0,,5.0,,21.0,5.0,
10540,,9.0,,11.0,,4.0,,6.0,1.0,
10541,,5.0,,0.0,,5.0,,21.0,5.0,
10542,,5.0,,11.0,,5.0,,21.0,5.0,
10543,,6.0,,11.0,,5.0,,21.0,5.0,
10544,,5.0,,0.0,,9.0,,21.0,5.0,
10545,,5.0,,0.0,,9.0,,21.0,0.0,
10546,,5.0,,0.0,,5.0,,0.0,1.0,
10547,,6.0,,0.0,,5.0,,21.0,5.0,
10548,,1.0,,0.0,,5.0,,20.0,0.0,
10549,,1.0,,0.0,,0.0,,21.0,5.0,
10550,,5.0,,0.0,,5.0,,16.0,0.0,
10551,,24.0,,0.0,,5.0,,32.0,25.0,
10552,,1.0,,0.0,,5.0,,5.0,0.0,
10553,,1.0,,0.0,,15.0,,11.0,0.0,
10554,,5.0,,4.0,,1.0,,0.0,5.0,
10555,,5.0,,0.0,,14.0,,21.0,5.0,
10556,,5.0,,0.0,,5.0,,20.0,5.0,
10557,,4.0,,0.0,,15.0,,30.0,0.0,
10558,,11.0,,0.0,,5.0,,5.0,0.0,
10559,,5.0,,0.0,,5.0,,21.0,0.0,
10560,,3.0,,0.0,,6.0,,26.0,0.0,
10561,,5.0,,0.0,,5.0,,21.0,0.0,
10562,,5.0,,0.0,,5.0,,16.0,0.0,
10563,,5.0,,0.0,,5.0,,10.0,0.0,
10564,,4.0,,0.0,,0.0,,21.0,0.0,
10565,,5.0,,0.0,,5.0,,21.0,0.0,
10566,,0.0,,0.0,,5.0,,21.0,0.0,
10567,,5.0,,5.0,,0.0,,21.0,0.0,
10568,,10.0,,0.0,,5.0,,21.0,0.0,
10569,,5.0,,0.0,,6.0,,14.0,0.0,
10570,,5.0,,0.0,,5.0,,11.0,0.0,
10571,,11.0,,0.0,,1.0,,21.0,0.0,
10572,,15.0,,11.0,,1.0,,27.0,0.0,
10573,,5.0,,0.0,,1.0,,21.0,0.0,
10574,,0.0,,0.0,,5.0,,16.0,0.0,
10575,,0.0,,0.0,,5.0,,0.0,0.0,
10576,,5.0,,0.0,,5.0,,21.0,0.0,
10577,,1.0,,0.0,,5.0,,21.0,0.0,
10578,,16.0,,0.0,,5.0,,29.0,0.0,
10579,,0.0,,0.0,,5.0,,21.0,0.0,
10580,,5.0,,0.0,,15.0,,21.0,0.0,
10581,,5.0,,0.0,,5.0,,1.0,0.0,
10582,,5.0,,0.0,,5.0,,20.0,0.0,
10583,,10.0,,0.0,,5.0,,10.0,0.0,
10584,,5.0,,0.0,,32.0,,21.0,0.0,
10585,,5.0,,0.0,,5.0,,21.0,11.0,
10586,,5.0,,0.0,,5.0,,21.0,6.0,
10587,,5.0,,0.0,,0.0,,15.0,0.0,
10588,,5.0,,0.0,,1.0,,21.0,0.0,
10589,,0.0,,0.0,,5.0,,21.0,0.0,
10590,,0.0,,0.0,,5.0,,21.0,0.0,
10591,,5.0,,0.0,,4.0,,21.0,0.0,
10592,,5.0,,5.0,,1.0,,1.0,0.0,
10593,,5.0,,0.0,,5.0,,21.0,3.0,
10594,,5.0,,0.0,,20.0,,16.0,0.0,
10595,,20.0,,0.0,,5.0,,5.0,21.0,
10596,,5.0,,0.0,,10.0,,0.0,0.0,
10597,,5.0,,0.0,,5.0,,21.0,0.0,
10598,,5.0,,0.0,,1.0,,21.0,0.0,
10599,,35.0,,0.0,,4.0,,21.0,0.0,
10600,,10.0,,0.0,,5.0,,21.0,0.0,
10601,,10.0,,0.0,,5.0,,11.0,0.0,
10602,,0.0,,0.0,,5.0,,16.0,1.0,
10603,,5.0,,0.0,,5.0,,21.0,0.0,
10604,,5.0,,0.0,,5.0,,21.0,0.0,
10605,,5.0,,0.0,,5.0,,0.0,0.0,
10606,,5.0,,0.0,,6.0,,21.0,0.0,
10607,,5.0,,0.0,,0.0,,21.0,5.0,
