,0,1,2,3,4,5,6,7,8,9,10,11
6856,,20.0,,3.0,,5.0,,11.0,,3.0,4.0,
6857,,20.0,,3.0,,5.0,,11.0,,3.0,5.0,
6858,,0.0,,15.0,,4.0,,0.0,,0.0,5.0,
6859,,20.0,,3.0,,5.0,,11.0,,11.0,0.0,
6860,,1.0,,10.0,,5.0,,11.0,,7.0,5.0,
6861,,20.0,,3.0,,5.0,,11.0,,3.0,10.0,
6862,,7.0,,3.0,,10.0,,11.0,,3.0,5.0,
6863,,19.0,,8.0,,5.0,,11.0,,3.0,5.0,
6864,,16.0,,4.0,,5.0,,6.0,,3.0,5.0,
6865,,20.0,,3.0,,5.0,,11.0,,10.0,5.0,
6866,,20.0,,3.0,,5.0,,11.0,,3.0,0.0,
6867,,16.0,,10.0,,10.0,,4.0,,1.0,5.0,
6868,,15.0,,3.0,,0.0,,11.0,,8.0,0.0,
6869,,1.0,,20.0,,5.0,,11.0,,3.0,5.0,
6870,,20.0,,0.0,,5.0,,11.0,,5.0,5.0,
6871,,20.0,,3.0,,5.0,,1.0,,3.0,5.0,
6872,,1.0,,1.0,,10.0,,11.0,,10.0,5.0,
6873,,20.0,,0.0,,5.0,,11.0,,0.0,0.0,
6874,,20.0,,3.0,,5.0,,11.0,,1.0,5.0,
6875,,20.0,,3.0,,0.0,,0.0,,3.0,0.0,
6876,,20.0,,3.0,,5.0,,1.0,,3.0,5.0,
6877,,20.0,,3.0,,10.0,,11.0,,3.0,5.0,
6878,,25.0,,3.0,,5.0,,0.0,,3.0,5.0,
6879,,25.0,,3.0,,40.0,,11.0,,3.0,7.0,
6880,,20.0,,10.0,,5.0,,1.0,,0.0,5.0,
6881,,20.0,,15.0,,5.0,,30.0,,3.0,5.0,
6882,,4.0,,4.0,,5.0,,5.0,,14.0,5.0,
6883,,20.0,,20.0,,5.0,,5.0,,3.0,5.0,
6884,,20.0,,0.0,,5.0,,6.0,,1.0,5.0,
6885,,20.0,,2.0,,5.0,,11.0,,3.0,5.0,
6886,,20.0,,3.0,,5.0,,11.0,,15.0,5.0,
6887,,20.0,,3.0,,5.0,,15.0,,3.0,5.0,
6888,,20.0,,3.0,,5.0,,11.0,,3.0,5.0,
6889,,15.0,,3.0,,5.0,,11.0,,8.0,10.0,
6890,,15.0,,3.0,,5.0,,5.0,,3.0,0.0,
6891,,0.0,,2.0,,1.0,,11.0,,3.0,5.0,
6892,,20.0,,14.0,,4.0,,10.0,,3.0,5.0,
6893,,20.0,,3.0,,5.0,,11.0,,11.0,0.0,
6894,,4.0,,11.0,,1.0,,5.0,,3.0,5.0,
6895,,12.0,,5.0,,10.0,,9.0,,3.0,0.0,
6896,,14.0,,3.0,,5.0,,11.0,,10.0,5.0,
6897,,20.0,,3.0,,0.0,,11.0,,0.0,2.0,
6898,,20.0,,35.0,,5.0,,11.0,,9.0,0.0,
6899,,1.0,,3.0,,10.0,,11.0,,9.0,5.0,
6900,,20.0,,3.0,,5.0,,22.0,,3.0,5.0,
6901,,7.0,,4.0,,5.0,,11.0,,0.0,5.0,
6902,,20.0,,0.0,,20.0,,11.0,,3.0,10.0,
6903,,14.0,,3.0,,5.0,,11.0,,3.0,10.0,
6904,,20.0,,14.0,,5.0,,3.0,,3.0,5.0,
6905,,5.0,,3.0,,16.0,,11.0,,3.0,6.0,
6906,,14.0,,0.0,,0.0,,5.0,,3.0,0.0,
6907,,20.0,,3.0,,5.0,,11.0,,10.0,5.0,
6908,,20.0,,5.0,,4.0,,4.0,,3.0,5.0,
6909,,6.0,,10.0,,5.0,,11.0,,15.0,15.0,
6910,,19.0,,3.0,,5.0,,11.0,,0.0,5.0,
6911,,20.0,,3.0,,0.0,,1.0,,0.0,0.0,
6912,,14.0,,9.0,,0.0,,1.0,,21.0,5.0,
6913,,1.0,,3.0,,0.0,,11.0,,3.0,6.0,
6914,,10.0,,5.0,,0.0,,6.0,,3.0,5.0,
6915,,25.0,,21.0,,0.0,,11.0,,3.0,4.0,
6916,,20.0,,3.0,,0.0,,5.0,,3.0,5.0,
6917,,20.0,,3.0,,0.0,,11.0,,3.0,5.0,
6918,,6.0,,3.0,,0.0,,1.0,,3.0,5.0,
6919,,20.0,,3.0,,0.0,,10.0,,3.0,20.0,
6920,,15.0,,3.0,,5.0,,5.0,,15.0,5.0,
6921,,20.0,,3.0,,5.0,,11.0,,0.0,5.0,
6922,,20.0,,10.0,,5.0,,11.0,,5.0,16.0,
6923,,20.0,,12.0,,10.0,,11.0,,3.0,5.0,
6924,,15.0,,3.0,,5.0,,6.0,,0.0,15.0,
6925,,20.0,,3.0,,4.0,,11.0,,3.0,5.0,
6926,,20.0,,3.0,,11.0,,25.0,,2.0,5.0,
6927,,15.0,,3.0,,5.0,,16.0,,3.0,5.0,
6928,,3.0,,20.0,,5.0,,0.0,,0.0,5.0,
6929,,20.0,,3.0,,5.0,,11.0,,12.0,5.0,
6930,,9.0,,0.0,,0.0,,11.0,,3.0,5.0,
6931,,10.0,,3.0,,5.0,,10.0,,20.0,5.0,
6932,,20.0,,3.0,,5.0,,11.0,,3.0,5.0,
6933,,20.0,,3.0,,0.0,,11.0,,5.0,0.0,
6934,,20.0,,5.0,,10.0,,2.0,,0.0,0.0,
6935,,20.0,,5.0,,5.0,,11.0,,4.0,5.0,
6936,,10.0,,3.0,,24.0,,11.0,,5.0,5.0,
6937,,19.0,,3.0,,5.0,,11.0,,23.0,5.0,
6938,,20.0,,3.0,,5.0,,11.0,,0.0,9.0,
6939,,20.0,,3.0,,20.0,,11.0,,0.0,0.0,
6940,,20.0,,0.0,,5.0,,11.0,,15.0,5.0,
6941,,20.0,,3.0,,5.0,,10.0,,15.0,19.0,
6942,,20.0,,4.0,,5.0,,0.0,,0.0,10.0,
6943,,7.0,,3.0,,5.0,,11.0,,3.0,5.0,
6944,,20.0,,5.0,,0.0,,11.0,,3.0,5.0,
6945,,20.0,,0.0,,0.0,,11.0,,4.0,5.0,
6946,,20.0,,3.0,,5.0,,20.0,,10.0,1.0,
6947,,20.0,,8.0,,5.0,,0.0,,3.0,5.0,
6948,,0.0,,3.0,,5.0,,25.0,,11.0,11.0,
6949,,16.0,,22.0,,5.0,,11.0,,3.0,5.0,
6950,,20.0,,3.0,,1.0,,11.0,,4.0,5.0,
6951,,20.0,,0.0,,5.0,,11.0,,3.0,5.0,
6952,,5.0,,3.0,,0.0,,11.0,,3.0,15.0,
6953,,20.0,,5.0,,1.0,,6.0,,3.0,5.0,
6954,,5.0,,3.0,,5.0,,0.0,,2.0,5.0,
6955,,20.0,,3.0,,10.0,,29.0,,15.0,5.0,
6956,,20.0,,3.0,,5.0,,0.0,,8.0,5.0,
6957,,20.0,,6.0,,5.0,,1.0,,3.0,0.0,
6958,,20.0,,3.0,,5.0,,0.0,,3.0,5.0,
6959,,20.0,,9.0,,25.0,,0.0,,1.0,1.0,
6960,,20.0,,3.0,,5.0,,0.0,,5.0,5.0,
6961,,1.0,,5.0,,5.0,,0.0,,5.0,4.0,
6962,,10.0,,14.0,,0.0,,15.0,,10.0,5.0,
6963,,20.0,,3.0,,5.0,,0.0,,5.0,5.0,
6964,,8.0,,3.0,,5.0,,0.0,,5.0,5.0,
6965,,20.0,,10.0,,5.0,,0.0,,15.0,20.0,
6966,,20.0,,3.0,,1.0,,0.0,,5.0,10.0,
6967,,15.0,,3.0,,20.0,,0.0,,5.0,0.0,
6968,,20.0,,10.0,,5.0,,1.0,,5.0,5.0,
6969,,25.0,,3.0,,5.0,,0.0,,5.0,0.0,
6970,,25.0,,3.0,,5.0,,0.0,,5.0,5.0,
6971,,1.0,,3.0,,5.0,,4.0,,0.0,10.0,
6972,,20.0,,10.0,,5.0,,0.0,,5.0,0.0,
6973,,20.0,,3.0,,5.0,,0.0,,4.0,5.0,
6974,,0.0,,1.0,,5.0,,10.0,,5.0,21.0,
6975,,20.0,,4.0,,5.0,,0.0,,5.0,5.0,
6976,,20.0,,9.0,,5.0,,0.0,,8.0,5.0,
6977,,20.0,,5.0,,5.0,,0.0,,6.0,5.0,
6978,,10.0,,3.0,,5.0,,0.0,,5.0,5.0,
6979,,12.0,,3.0,,4.0,,0.0,,5.0,5.0,
6980,,1.0,,3.0,,5.0,,0.0,,0.0,5.0,
6981,,20.0,,3.0,,5.0,,0.0,,5.0,11.0,
6982,,20.0,,2.0,,5.0,,1.0,,0.0,5.0,
6983,,20.0,,3.0,,5.0,,0.0,,16.0,0.0,
6984,,10.0,,2.0,,21.0,,0.0,,5.0,5.0,
6985,,20.0,,3.0,,10.0,,5.0,,5.0,10.0,
6986,,20.0,,11.0,,5.0,,10.0,,5.0,5.0,
6987,,20.0,,3.0,,2.0,,6.0,,5.0,5.0,
6988,,11.0,,9.0,,5.0,,0.0,,5.0,6.0,
6989,,25.0,,3.0,,5.0,,10.0,,0.0,1.0,
6990,,8.0,,3.0,,5.0,,0.0,,5.0,5.0,
6991,,20.0,,9.0,,5.0,,0.0,,5.0,5.0,
6992,,9.0,,3.0,,5.0,,5.0,,5.0,5.0,
6993,,0.0,,3.0,,5.0,,0.0,,5.0,10.0,
6994,,19.0,,5.0,,5.0,,0.0,,5.0,5.0,
6995,,9.0,,21.0,,5.0,,9.0,,11.0,5.0,
6996,,20.0,,1.0,,5.0,,0.0,,10.0,5.0,
6997,,20.0,,3.0,,5.0,,5.0,,0.0,10.0,
6998,,16.0,,3.0,,5.0,,0.0,,5.0,5.0,
6999,,16.0,,3.0,,5.0,,0.0,,5.0,5.0,
7000,,20.0,,3.0,,1.0,,0.0,,6.0,5.0,
7001,,20.0,,3.0,,5.0,,0.0,,5.0,5.0,
7002,,14.0,,4.0,,10.0,,0.0,,5.0,5.0,
7003,,20.0,,3.0,,5.0,,0.0,,5.0,3.0,
7004,,14.0,,3.0,,5.0,,0.0,,5.0,2.0,
7005,,20.0,,3.0,,5.0,,1.0,,0.0,5.0,
7006,,20.0,,5.0,,5.0,,11.0,,5.0,5.0,
7007,,1.0,,3.0,,5.0,,4.0,,5.0,5.0,
7008,,5.0,,8.0,,5.0,,0.0,,5.0,5.0,
7009,,20.0,,3.0,,10.0,,0.0,,5.0,5.0,
7010,,20.0,,4.0,,5.0,,3.0,,0.0,5.0,
7011,,11.0,,0.0,,5.0,,1.0,,5.0,14.0,
7012,,24.0,,3.0,,5.0,,0.0,,5.0,5.0,
7013,,15.0,,3.0,,6.0,,11.0,,5.0,5.0,
7014,,20.0,,3.0,,10.0,,0.0,,5.0,5.0,
7015,,20.0,,3.0,,6.0,,0.0,,5.0,5.0,
7016,,20.0,,3.0,,5.0,,1.0,,5.0,5.0,
7017,,20.0,,3.0,,5.0,,0.0,,5.0,5.0,
7018,,0.0,,25.0,,1.0,,10.0,,1.0,5.0,
7019,,2.0,,1.0,,5.0,,0.0,,10.0,5.0,
7020,,20.0,,6.0,,22.0,,1.0,,5.0,5.0,
7021,,20.0,,11.0,,5.0,,0.0,,5.0,0.0,
7022,,9.0,,3.0,,5.0,,0.0,,0.0,10.0,
7023,,20.0,,3.0,,5.0,,0.0,,10.0,5.0,
7024,,15.0,,3.0,,5.0,,0.0,,5.0,45.0,
7025,,20.0,,10.0,,5.0,,5.0,,5.0,0.0,
7026,,14.0,,3.0,,0.0,,10.0,,6.0,5.0,
7027,,24.0,,5.0,,5.0,,0.0,,5.0,10.0,
7028,,14.0,,19.0,,5.0,,0.0,,0.0,5.0,
7029,,0.0,,5.0,,5.0,,0.0,,5.0,5.0,
7030,,12.0,,0.0,,10.0,,0.0,,15.0,5.0,
7031,,0.0,,0.0,,5.0,,0.0,,5.0,5.0,
7032,,6.0,,3.0,,5.0,,0.0,,3.0,10.0,
7033,,6.0,,3.0,,0.0,,0.0,,5.0,5.0,
7034,,6.0,,6.0,,10.0,,0.0,,5.0,0.0,
7035,,11.0,,3.0,,1.0,,0.0,,1.0,5.0,
7036,,6.0,,4.0,,5.0,,1.0,,5.0,5.0,
7037,,6.0,,5.0,,5.0,,0.0,,5.0,5.0,
7038,,12.0,,3.0,,0.0,,0.0,,5.0,5.0,
7039,,6.0,,3.0,,5.0,,20.0,,5.0,5.0,
7040,,0.0,,3.0,,5.0,,0.0,,5.0,5.0,
7041,,19.0,,3.0,,4.0,,0.0,,5.0,5.0,
7042,,6.0,,3.0,,5.0,,9.0,,5.0,5.0,
7043,,6.0,,3.0,,5.0,,19.0,,0.0,5.0,
7044,,6.0,,3.0,,0.0,,15.0,,5.0,5.0,
7045,,16.0,,4.0,,5.0,,5.0,,10.0,5.0,
7046,,12.0,,3.0,,5.0,,5.0,,5.0,5.0,
7047,,6.0,,3.0,,5.0,,5.0,,5.0,5.0,
7048,,25.0,,15.0,,0.0,,5.0,,14.0,0.0,
7049,,6.0,,9.0,,0.0,,0.0,,5.0,20.0,
7050,,6.0,,15.0,,5.0,,5.0,,5.0,0.0,
7051,,6.0,,3.0,,5.0,,10.0,,5.0,20.0,
7052,,6.0,,3.0,,5.0,,5.0,,15.0,5.0,
7053,,6.0,,3.0,,0.0,,5.0,,5.0,10.0,
7054,,6.0,,11.0,,5.0,,5.0,,11.0,5.0,
7055,,26.0,,5.0,,5.0,,5.0,,0.0,5.0,
7056,,6.0,,3.0,,0.0,,5.0,,5.0,5.0,
7057,,7.0,,3.0,,10.0,,5.0,,16.0,5.0,
7058,,6.0,,11.0,,0.0,,1.0,,5.0,5.0,
7059,,6.0,,3.0,,5.0,,5.0,,10.0,0.0,
7060,,6.0,,6.0,,5.0,,0.0,,10.0,5.0,
7061,,6.0,,3.0,,5.0,,0.0,,5.0,10.0,
7062,,6.0,,6.0,,19.0,,0.0,,5.0,1.0,
7063,,6.0,,9.0,,5.0,,0.0,,5.0,5.0,
7064,,2.0,,3.0,,5.0,,36.0,,5.0,5.0,
7065,,6.0,,9.0,,5.0,,5.0,,5.0,5.0,
7066,,3.0,,3.0,,5.0,,5.0,,10.0,5.0,
7067,,7.0,,3.0,,5.0,,0.0,,5.0,5.0,
7068,,6.0,,12.0,,15.0,,5.0,,5.0,5.0,
7069,,6.0,,3.0,,5.0,,0.0,,5.0,5.0,
7070,,7.0,,9.0,,0.0,,0.0,,5.0,5.0,
7071,,7.0,,3.0,,0.0,,0.0,,10.0,5.0,
7072,,3.0,,15.0,,0.0,,0.0,,6.0,5.0,
7073,,7.0,,3.0,,0.0,,0.0,,4.0,5.0,
7074,,7.0,,3.0,,0.0,,0.0,,10.0,5.0,
7075,,7.0,,5.0,,5.0,,0.0,,10.0,10.0,
7076,,2.0,,3.0,,20.0,,0.0,,15.0,5.0,
7077,,7.0,,8.0,,0.0,,29.0,,0.0,5.0,
7078,,7.0,,3.0,,5.0,,5.0,,10.0,5.0,
7079,,7.0,,3.0,,20.0,,25.0,,5.0,5.0,
7080,,1.0,,3.0,,16.0,,4.0,,0.0,5.0,
7081,,8.0,,3.0,,20.0,,0.0,,5.0,5.0,
7082,,2.0,,3.0,,20.0,,5.0,,5.0,5.0,
7083,,7.0,,3.0,,20.0,,0.0,,5.0,15.0,
7084,,6.0,,3.0,,20.0,,0.0,,5.0,10.0,
7085,,5.0,,3.0,,20.0,,0.0,,10.0,15.0,
7086,,6.0,,8.0,,20.0,,0.0,,5.0,11.0,
7087,,25.0,,3.0,,2.0,,5.0,,5.0,29.0,
7088,,4.0,,3.0,,20.0,,14.0,,5.0,29.0,
7089,,12.0,,3.0,,20.0,,0.0,,10.0,16.0,
7090,,6.0,,3.0,,20.0,,0.0,,5.0,29.0,
7091,,6.0,,3.0,,20.0,,10.0,,5.0,29.0,
7092,,6.0,,7.0,,20.0,,10.0,,10.0,29.0,
7093,,6.0,,3.0,,20.0,,20.0,,17.0,30.0,
7094,,6.0,,3.0,,0.0,,0.0,,5.0,29.0,
7095,,6.0,,15.0,,5.0,,0.0,,10.0,34.0,
7096,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7097,,6.0,,39.0,,5.0,,0.0,,5.0,9.0,
7098,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7099,,8.0,,5.0,,5.0,,0.0,,9.0,20.0,
7100,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7101,,6.0,,10.0,,11.0,,9.0,,5.0,29.0,
7102,,10.0,,1.0,,5.0,,0.0,,5.0,30.0,
7103,,19.0,,10.0,,5.0,,0.0,,5.0,5.0,
7104,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7105,,6.0,,14.0,,5.0,,0.0,,5.0,29.0,
7106,,6.0,,5.0,,0.0,,0.0,,5.0,30.0,
7107,,11.0,,5.0,,5.0,,0.0,,0.0,5.0,
7108,,5.0,,5.0,,5.0,,0.0,,5.0,5.0,
7109,,6.0,,30.0,,1.0,,0.0,,5.0,29.0,
7110,,6.0,,5.0,,5.0,,0.0,,5.0,24.0,
7111,,11.0,,5.0,,6.0,,0.0,,5.0,29.0,
7112,,27.0,,10.0,,5.0,,0.0,,11.0,0.0,
7113,,6.0,,0.0,,5.0,,0.0,,5.0,25.0,
7114,,6.0,,5.0,,0.0,,0.0,,5.0,29.0,
7115,,6.0,,5.0,,5.0,,0.0,,5.0,30.0,
7116,,6.0,,5.0,,5.0,,10.0,,5.0,20.0,
7117,,12.0,,5.0,,5.0,,1.0,,5.0,29.0,
7118,,6.0,,10.0,,5.0,,0.0,,5.0,29.0,
7119,,0.0,,15.0,,5.0,,16.0,,0.0,10.0,
7120,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7121,,6.0,,10.0,,5.0,,20.0,,5.0,29.0,
7122,,6.0,,5.0,,5.0,,15.0,,5.0,29.0,
7123,,16.0,,29.0,,10.0,,0.0,,5.0,0.0,
7124,,6.0,,0.0,,5.0,,0.0,,5.0,15.0,
7125,,6.0,,10.0,,5.0,,0.0,,11.0,14.0,
7126,,7.0,,9.0,,11.0,,0.0,,5.0,15.0,
7127,,7.0,,0.0,,5.0,,0.0,,5.0,30.0,
7128,,8.0,,9.0,,24.0,,0.0,,5.0,1.0,
7129,,7.0,,1.0,,1.0,,0.0,,5.0,29.0,
7130,,15.0,,5.0,,5.0,,0.0,,5.0,29.0,
7131,,6.0,,1.0,,5.0,,0.0,,5.0,24.0,
7132,,6.0,,5.0,,5.0,,0.0,,5.0,24.0,
7133,,11.0,,15.0,,0.0,,0.0,,0.0,29.0,
7134,,2.0,,5.0,,5.0,,0.0,,5.0,29.0,
7135,,4.0,,5.0,,5.0,,5.0,,5.0,29.0,
7136,,6.0,,5.0,,5.0,,0.0,,0.0,29.0,
7137,,6.0,,10.0,,5.0,,10.0,,4.0,29.0,
7138,,6.0,,5.0,,5.0,,0.0,,0.0,29.0,
7139,,6.0,,5.0,,5.0,,0.0,,5.0,0.0,
7140,,6.0,,5.0,,5.0,,5.0,,0.0,29.0,
7141,,6.0,,15.0,,5.0,,0.0,,5.0,29.0,
7142,,6.0,,5.0,,0.0,,0.0,,1.0,25.0,
7143,,11.0,,5.0,,5.0,,0.0,,4.0,29.0,
7144,,1.0,,0.0,,5.0,,24.0,,10.0,35.0,
7145,,14.0,,5.0,,5.0,,20.0,,5.0,6.0,
7146,,28.0,,0.0,,5.0,,8.0,,5.0,29.0,
7147,,6.0,,5.0,,10.0,,0.0,,5.0,29.0,
7148,,6.0,,5.0,,0.0,,0.0,,5.0,29.0,
7149,,12.0,,15.0,,5.0,,0.0,,5.0,29.0,
7150,,6.0,,5.0,,5.0,,0.0,,5.0,29.0,
7151,,6.0,,0.0,,5.0,,0.0,,10.0,29.0,
7152,,6.0,,5.0,,4.0,,0.0,,5.0,5.0,
7153,,7.0,,5.0,,5.0,,14.0,,5.0,0.0,
7154,,6.0,,5.0,,0.0,,0.0,,5.0,25.0,
7155,,6.0,,5.0,,0.0,,0.0,,0.0,29.0,
7156,,6.0,,5.0,,0.0,,20.0,,1.0,35.0,
7157,,9.0,,0.0,,5.0,,0.0,,0.0,16.0,
7158,,25.0,,5.0,,0.0,,0.0,,30.0,40.0,
7159,,1.0,,15.0,,0.0,,0.0,,5.0,29.0,
7160,,6.0,,14.0,,0.0,,0.0,,5.0,29.0,
7161,,0.0,,5.0,,0.0,,20.0,,10.0,29.0,
7162,,8.0,,5.0,,0.0,,0.0,,5.0,24.0,
7163,,6.0,,5.0,,0.0,,25.0,,5.0,4.0,
7164,,20.0,,1.0,,0.0,,10.0,,5.0,30.0,
7165,,6.0,,5.0,,0.0,,0.0,,5.0,29.0,
7166,,6.0,,10.0,,0.0,,0.0,,5.0,24.0,
7167,,6.0,,5.0,,0.0,,0.0,,5.0,19.0,
7168,,11.0,,25.0,,0.0,,0.0,,5.0,29.0,
7169,,6.0,,10.0,,0.0,,5.0,,5.0,29.0,
7170,,7.0,,5.0,,0.0,,10.0,,5.0,30.0,
7171,,6.0,,5.0,,0.0,,0.0,,1.0,29.0,
7172,,6.0,,5.0,,48.0,,0.0,,5.0,29.0,
7173,,6.0,,5.0,,0.0,,5.0,,10.0,29.0,
7174,,6.0,,25.0,,0.0,,0.0,,11.0,15.0,
7175,,11.0,,5.0,,0.0,,0.0,,5.0,29.0,
7176,,6.0,,19.0,,0.0,,3.0,,5.0,29.0,
7177,,1.0,,5.0,,15.0,,0.0,,10.0,29.0,
7178,,6.0,,15.0,,0.0,,31.0,,20.0,30.0,
7179,,3.0,,5.0,,0.0,,5.0,,20.0,35.0,
7180,,18.0,,5.0,,0.0,,0.0,,1.0,5.0,
7181,,6.0,,11.0,,4.0,,0.0,,4.0,29.0,
7182,,6.0,,6.0,,0.0,,0.0,,20.0,29.0,
7183,,6.0,,15.0,,7.0,,0.0,,0.0,5.0,
7184,,6.0,,5.0,,0.0,,0.0,,20.0,29.0,
7185,,20.0,,5.0,,1.0,,0.0,,20.0,0.0,
7186,,6.0,,5.0,,1.0,,14.0,,20.0,29.0,
7187,,6.0,,0.0,,0.0,,0.0,,20.0,29.0,
7188,,7.0,,5.0,,0.0,,5.0,,0.0,29.0,
7189,,14.0,,20.0,,0.0,,0.0,,20.0,25.0,
7190,,6.0,,25.0,,0.0,,0.0,,20.0,29.0,
7191,,6.0,,5.0,,0.0,,0.0,,0.0,29.0,
7192,,6.0,,13.0,,0.0,,4.0,,20.0,34.0,
7193,,6.0,,5.0,,0.0,,0.0,,20.0,1.0,
7194,,6.0,,5.0,,1.0,,0.0,,5.0,19.0,
7195,,6.0,,5.0,,0.0,,12.0,,9.0,29.0,
7196,,0.0,,5.0,,1.0,,7.0,,0.0,29.0,
7197,,6.0,,10.0,,0.0,,12.0,,5.0,30.0,
7198,,2.0,,5.0,,0.0,,5.0,,5.0,29.0,
7199,,2.0,,5.0,,0.0,,12.0,,5.0,29.0,
7200,,6.0,,5.0,,0.0,,0.0,,10.0,29.0,
7201,,22.0,,1.0,,0.0,,21.0,,5.0,29.0,
7202,,6.0,,30.0,,0.0,,12.0,,5.0,24.0,
7203,,6.0,,5.0,,2.0,,10.0,,5.0,29.0,
7204,,6.0,,5.0,,0.0,,12.0,,6.0,29.0,
7205,,5.0,,14.0,,0.0,,1.0,,6.0,29.0,
7206,,6.0,,5.0,,0.0,,12.0,,5.0,29.0,
7207,,18.0,,10.0,,0.0,,6.0,,10.0,24.0,
7208,,6.0,,16.0,,0.0,,6.0,,5.0,25.0,
7209,,6.0,,10.0,,0.0,,12.0,,6.0,14.0,
7210,,1.0,,5.0,,0.0,,1.0,,0.0,29.0,
7211,,0.0,,5.0,,0.0,,0.0,,1.0,19.0,
7212,,0.0,,0.0,,0.0,,16.0,,24.0,24.0,
7213,,6.0,,5.0,,0.0,,16.0,,5.0,30.0,
7214,,6.0,,5.0,,0.0,,21.0,,29.0,9.0,
7215,,15.0,,5.0,,0.0,,16.0,,19.0,24.0,
7216,,2.0,,0.0,,0.0,,16.0,,29.0,29.0,
7217,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7218,,6.0,,19.0,,0.0,,0.0,,5.0,29.0,
7219,,6.0,,5.0,,0.0,,16.0,,20.0,29.0,
7220,,6.0,,5.0,,0.0,,16.0,,5.0,35.0,
7221,,6.0,,29.0,,0.0,,16.0,,29.0,29.0,
7222,,12.0,,5.0,,0.0,,16.0,,29.0,24.0,
7223,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7224,,15.0,,5.0,,0.0,,16.0,,29.0,29.0,
7225,,17.0,,5.0,,0.0,,6.0,,29.0,25.0,
7226,,2.0,,10.0,,0.0,,16.0,,24.0,29.0,
7227,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7228,,12.0,,30.0,,0.0,,16.0,,29.0,29.0,
7229,,6.0,,5.0,,0.0,,16.0,,5.0,20.0,
7230,,6.0,,5.0,,9.0,,16.0,,29.0,29.0,
7231,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7232,,6.0,,5.0,,0.0,,16.0,,29.0,16.0,
7233,,10.0,,10.0,,0.0,,15.0,,29.0,29.0,
7234,,6.0,,5.0,,0.0,,1.0,,0.0,13.0,
7235,,6.0,,5.0,,0.0,,5.0,,29.0,29.0,
7236,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7237,,6.0,,10.0,,0.0,,1.0,,10.0,29.0,
7238,,0.0,,5.0,,0.0,,16.0,,29.0,25.0,
7239,,2.0,,5.0,,0.0,,11.0,,19.0,1.0,
7240,,1.0,,5.0,,0.0,,16.0,,29.0,29.0,
7241,,2.0,,5.0,,0.0,,1.0,,5.0,29.0,
7242,,6.0,,5.0,,0.0,,1.0,,29.0,29.0,
7243,,6.0,,15.0,,0.0,,30.0,,29.0,29.0,
7244,,6.0,,5.0,,5.0,,16.0,,29.0,29.0,
7245,,6.0,,5.0,,0.0,,16.0,,29.0,29.0,
7246,,6.0,,5.0,,0.0,,12.0,,29.0,1.0,
7247,,12.0,,5.0,,0.0,,11.0,,0.0,1.0,
7248,,4.0,,15.0,,0.0,,16.0,,6.0,29.0,
7249,,6.0,,6.0,,1.0,,15.0,,29.0,40.0,
7250,,6.0,,10.0,,0.0,,16.0,,29.0,29.0,
7251,,11.0,,5.0,,1.0,,17.0,,29.0,0.0,
7252,,6.0,,4.0,,0.0,,5.0,,29.0,29.0,
7253,,6.0,,5.0,,0.0,,0.0,,29.0,29.0,
7254,,6.0,,5.0,,0.0,,16.0,,29.0,16.0,
7255,,7.0,,0.0,,0.0,,16.0,,29.0,29.0,
7256,,0.0,,1.0,,0.0,,16.0,,29.0,29.0,
7257,,1.0,,0.0,,0.0,,9.0,,29.0,29.0,
7258,,6.0,,5.0,,0.0,,24.0,,0.0,15.0,
7259,,2.0,,5.0,,0.0,,0.0,,29.0,29.0,
7260,,0.0,,5.0,,0.0,,16.0,,29.0,29.0,
7261,,1.0,,0.0,,0.0,,0.0,,29.0,29.0,
7262,,5.0,,25.0,,0.0,,7.0,,29.0,25.0,
7263,,19.0,,5.0,,1.0,,11.0,,29.0,0.0,
7264,,2.0,,6.0,,0.0,,10.0,,29.0,29.0,
7265,,6.0,,5.0,,0.0,,16.0,,29.0,30.0,
7266,,6.0,,5.0,,0.0,,8.0,,29.0,29.0,
7267,,6.0,,0.0,,0.0,,16.0,,29.0,29.0,
7268,,6.0,,6.0,,0.0,,16.0,,29.0,29.0,
7269,,6.0,,4.0,,0.0,,5.0,,29.0,29.0,
7270,,0.0,,5.0,,0.0,,4.0,,25.0,35.0,
7271,,7.0,,5.0,,0.0,,0.0,,24.0,29.0,
7272,,6.0,,1.0,,0.0,,16.0,,10.0,29.0,
7273,,1.0,,5.0,,0.0,,16.0,,29.0,29.0,
7274,,6.0,,5.0,,0.0,,1.0,,11.0,34.0,
7275,,9.0,,20.0,,0.0,,16.0,,29.0,29.0,
7276,,6.0,,0.0,,0.0,,16.0,,29.0,35.0,
7277,,0.0,,1.0,,0.0,,16.0,,29.0,29.0,
7278,,6.0,,5.0,,0.0,,0.0,,19.0,30.0,
