,0,1,2,3,4,5,6,7,8,9,10,11
9781,,0.0,,5.0,,7.0,,29.0,,26.0,,
9782,,0.0,,6.0,,7.0,,29.0,,12.0,,
9783,,0.0,,15.0,,7.0,,29.0,,12.0,,
9784,,0.0,,0.0,,7.0,,29.0,,12.0,,
9785,,0.0,,25.0,,12.0,,29.0,,5.0,,
9786,,0.0,,25.0,,1.0,,31.0,,0.0,,
9787,,0.0,,1.0,,10.0,,29.0,,12.0,,
9788,,0.0,,5.0,,7.0,,11.0,,12.0,,
9789,,0.0,,0.0,,7.0,,25.0,,12.0,,
9790,,1.0,,20.0,,3.0,,29.0,,12.0,,
9791,,0.0,,5.0,,25.0,,29.0,,12.0,,
9792,,0.0,,0.0,,7.0,,0.0,,12.0,,
9793,,0.0,,15.0,,7.0,,29.0,,5.0,,
9794,,0.0,,5.0,,7.0,,29.0,,12.0,,
9795,,0.0,,1.0,,7.0,,29.0,,12.0,,
9796,,0.0,,5.0,,10.0,,30.0,,12.0,,
9797,,0.0,,5.0,,7.0,,0.0,,12.0,,
9798,,0.0,,1.0,,0.0,,29.0,,12.0,,
9799,,16.0,,5.0,,7.0,,29.0,,0.0,,
9800,,0.0,,6.0,,6.0,,29.0,,0.0,,
9801,,0.0,,5.0,,7.0,,0.0,,0.0,,
9802,,0.0,,10.0,,7.0,,10.0,,0.0,,
9803,,0.0,,5.0,,35.0,,29.0,,,,
9804,,0.0,,5.0,,35.0,,29.0,,,,
9805,,1.0,,6.0,,21.0,,0.0,,,,
9806,,0.0,,5.0,,37.0,,29.0,,,,
9807,,0.0,,10.0,,35.0,,10.0,,,,
9808,,0.0,,5.0,,40.0,,29.0,,,,
9809,,0.0,,11.0,,35.0,,29.0,,,,
9810,,0.0,,3.0,,35.0,,16.0,,,,
9811,,0.0,,5.0,,36.0,,29.0,,,,
9812,,0.0,,4.0,,20.0,,29.0,,,,
9813,,0.0,,38.0,,1.0,,29.0,,,,
9814,,0.0,,5.0,,8.0,,29.0,,,,
9815,,0.0,,4.0,,35.0,,29.0,,,,
9816,,0.0,,21.0,,34.0,,31.0,,,,
9817,,0.0,,5.0,,35.0,,29.0,,,,
9818,,0.0,,25.0,,35.0,,29.0,,,,
9819,,0.0,,0.0,,7.0,,1.0,,,,
9820,,0.0,,5.0,,15.0,,6.0,,,,
9821,,3.0,,5.0,,2.0,,12.0,,,,
9822,,0.0,,20.0,,25.0,,6.0,,,,
9823,,0.0,,5.0,,7.0,,12.0,,,,
9824,,0.0,,0.0,,0.0,,0.0,,,,
9825,,0.0,,5.0,,7.0,,7.0,,,,
9826,,0.0,,6.0,,7.0,,4.0,,,,
9827,,0.0,,5.0,,7.0,,12.0,,,,
9828,,0.0,,5.0,,7.0,,16.0,,,,
9829,,0.0,,5.0,,12.0,,12.0,,,,
9830,,0.0,,5.0,,5.0,,12.0,,,,
9831,,0.0,,12.0,,3.0,,12.0,,,,
9832,,0.0,,0.0,,0.0,,12.0,,,,
9833,,0.0,,5.0,,0.0,,12.0,,,,
9834,,0.0,,5.0,,7.0,,0.0,,,,
9835,,0.0,,10.0,,7.0,,12.0,,,,
9836,,0.0,,0.0,,7.0,,12.0,,,,
9837,,7.0,,5.0,,7.0,,7.0,,,,
9838,,0.0,,5.0,,7.0,,12.0,,,,
9839,,0.0,,5.0,,7.0,,12.0,,,,
9840,,0.0,,5.0,,7.0,,6.0,,,,
9841,,0.0,,1.0,,1.0,,12.0,,,,
9842,,0.0,,10.0,,7.0,,7.0,,,,
9843,,0.0,,0.0,,7.0,,16.0,,,,
9844,,0.0,,5.0,,7.0,,12.0,,,,
9845,,0.0,,15.0,,7.0,,9.0,,,,
9846,,0.0,,5.0,,7.0,,12.0,,,,
9847,,0.0,,5.0,,5.0,,12.0,,,,
9848,,0.0,,5.0,,10.0,,2.0,,,,
9849,,1.0,,5.0,,0.0,,12.0,,,,
9850,,0.0,,5.0,,7.0,,1.0,,,,
9851,,0.0,,5.0,,7.0,,12.0,,,,
9852,,0.0,,5.0,,7.0,,12.0,,,,
9853,,0.0,,15.0,,7.0,,1.0,,,,
9854,,0.0,,5.0,,7.0,,12.0,,,,
9855,,0.0,,5.0,,0.0,,12.0,,,,
9856,,0.0,,5.0,,7.0,,30.0,,,,
9857,,0.0,,5.0,,7.0,,5.0,,,,
9858,,0.0,,5.0,,7.0,,12.0,,,,
9859,,0.0,,5.0,,7.0,,12.0,,,,
9860,,0.0,,5.0,,7.0,,12.0,,,,
9861,,0.0,,5.0,,7.0,,12.0,,,,
9862,,0.0,,0.0,,11.0,,0.0,,,,
9863,,0.0,,5.0,,7.0,,12.0,,,,
9864,,0.0,,5.0,,7.0,,0.0,,,,
9865,,0.0,,5.0,,7.0,,12.0,,,,
9866,,0.0,,5.0,,20.0,,6.0,,,,
9867,,0.0,,5.0,,7.0,,1.0,,,,
9868,,0.0,,5.0,,7.0,,10.0,,,,
9869,,0.0,,3.0,,18.0,,12.0,,,,
9870,,0.0,,5.0,,4.0,,12.0,,,,
9871,,0.0,,5.0,,7.0,,12.0,,,,
9872,,0.0,,5.0,,7.0,,16.0,,,,
9873,,0.0,,9.0,,21.0,,12.0,,,,
9874,,0.0,,5.0,,0.0,,12.0,,,,
9875,,0.0,,5.0,,7.0,,11.0,,,,
9876,,0.0,,5.0,,7.0,,11.0,,,,
9877,,0.0,,5.0,,7.0,,12.0,,,,
9878,,0.0,,1.0,,4.0,,10.0,,,,
9879,,0.0,,5.0,,7.0,,0.0,,,,
9880,,0.0,,0.0,,7.0,,12.0,,,,
9881,,0.0,,15.0,,0.0,,12.0,,,,
9882,,0.0,,5.0,,6.0,,12.0,,,,
9883,,1.0,,5.0,,1.0,,12.0,,,,
9884,,0.0,,5.0,,7.0,,12.0,,,,
9885,,0.0,,5.0,,0.0,,21.0,,,,
9886,,0.0,,5.0,,15.0,,12.0,,,,
9887,,0.0,,5.0,,7.0,,12.0,,,,
9888,,0.0,,0.0,,7.0,,0.0,,,,
9889,,0.0,,0.0,,7.0,,12.0,,,,
9890,,5.0,,5.0,,7.0,,1.0,,,,
9891,,0.0,,5.0,,6.0,,12.0,,,,
9892,,0.0,,5.0,,15.0,,12.0,,,,
9893,,0.0,,5.0,,7.0,,12.0,,,,
9894,,0.0,,10.0,,1.0,,12.0,,,,
9895,,0.0,,1.0,,5.0,,12.0,,,,
9896,,0.0,,5.0,,27.0,,12.0,,,,
9897,,0.0,,5.0,,3.0,,12.0,,,,
9898,,0.0,,5.0,,12.0,,12.0,,,,
9899,,0.0,,5.0,,7.0,,6.0,,,,
9900,,0.0,,5.0,,1.0,,12.0,,,,
9901,,0.0,,0.0,,12.0,,20.0,,,,
9902,,0.0,,5.0,,0.0,,2.0,,,,
9903,,0.0,,5.0,,1.0,,12.0,,,,
9904,,0.0,,1.0,,7.0,,2.0,,,,
9905,,0.0,,0.0,,0.0,,16.0,,,,
9906,,0.0,,0.0,,2.0,,12.0,,,,
9907,,0.0,,0.0,,1.0,,15.0,,,,
9908,,0.0,,1.0,,7.0,,12.0,,,,
9909,,0.0,,0.0,,7.0,,12.0,,,,
9910,,0.0,,0.0,,25.0,,6.0,,,,
9911,,0.0,,0.0,,5.0,,6.0,,,,
9912,,0.0,,0.0,,4.0,,0.0,,,,
9913,,0.0,,0.0,,7.0,,12.0,,,,
9914,,0.0,,0.0,,7.0,,12.0,,,,
9915,,0.0,,0.0,,7.0,,5.0,,,,
9916,,1.0,,0.0,,7.0,,10.0,,,,
9917,,0.0,,0.0,,7.0,,12.0,,,,
9918,,0.0,,0.0,,12.0,,8.0,,,,
9919,,0.0,,0.0,,7.0,,16.0,,,,
9920,,20.0,,5.0,,7.0,,12.0,,,,
9921,,0.0,,0.0,,7.0,,12.0,,,,
9922,,0.0,,0.0,,7.0,,12.0,,,,
9923,,0.0,,0.0,,7.0,,12.0,,,,
9924,,0.0,,0.0,,7.0,,10.0,,,,
9925,,0.0,,1.0,,7.0,,12.0,,,,
9926,,0.0,,0.0,,7.0,,6.0,,,,
9927,,0.0,,0.0,,11.0,,12.0,,,,
9928,,0.0,,1.0,,15.0,,5.0,,,,
9929,,0.0,,6.0,,7.0,,0.0,,,,
9930,,0.0,,0.0,,4.0,,1.0,,,,
9931,,1.0,,0.0,,7.0,,5.0,,,,
9932,,0.0,,1.0,,7.0,,12.0,,,,
9933,,0.0,,0.0,,12.0,,12.0,,,,
9934,,0.0,,11.0,,32.0,,12.0,,,,
9935,,0.0,,0.0,,2.0,,20.0,,,,
9936,,0.0,,0.0,,1.0,,12.0,,,,
9937,,0.0,,0.0,,10.0,,1.0,,,,
9938,,0.0,,1.0,,7.0,,12.0,,,,
9939,,0.0,,0.0,,7.0,,12.0,,,,
9940,,0.0,,0.0,,7.0,,20.0,,,,
9941,,0.0,,0.0,,21.0,,1.0,,,,
9942,,0.0,,0.0,,4.0,,12.0,,,,
9943,,0.0,,2.0,,0.0,,12.0,,,,
9944,,0.0,,0.0,,5.0,,35.0,,,,
9945,,0.0,,0.0,,10.0,,12.0,,,,
9946,,0.0,,0.0,,5.0,,6.0,,,,
9947,,0.0,,0.0,,10.0,,20.0,,,,
9948,,0.0,,1.0,,5.0,,12.0,,,,
9949,,0.0,,0.0,,5.0,,12.0,,,,
9950,,0.0,,1.0,,0.0,,12.0,,,,
9951,,0.0,,1.0,,10.0,,1.0,,,,
9952,,0.0,,0.0,,5.0,,13.0,,,,
9953,,0.0,,1.0,,5.0,,15.0,,,,
9954,,0.0,,0.0,,5.0,,12.0,,,,
9955,,0.0,,0.0,,5.0,,12.0,,,,
9956,,0.0,,0.0,,5.0,,16.0,,,,
9957,,0.0,,0.0,,5.0,,12.0,,,,
9958,,6.0,,0.0,,5.0,,12.0,,,,
9959,,0.0,,0.0,,15.0,,12.0,,,,
9960,,0.0,,1.0,,5.0,,12.0,,,,
9961,,0.0,,0.0,,5.0,,9.0,,,,
9962,,0.0,,0.0,,4.0,,12.0,,,,
9963,,0.0,,0.0,,5.0,,12.0,,,,
9964,,0.0,,0.0,,4.0,,12.0,,,,
9965,,0.0,,0.0,,5.0,,26.0,,,,
9966,,1.0,,0.0,,5.0,,12.0,,,,
9967,,0.0,,1.0,,25.0,,12.0,,,,
9968,,0.0,,1.0,,5.0,,12.0,,,,
9969,,0.0,,0.0,,5.0,,12.0,,,,
9970,,0.0,,6.0,,5.0,,12.0,,,,
9971,,0.0,,29.0,,5.0,,12.0,,,,
9972,,0.0,,0.0,,5.0,,12.0,,,,
9973,,0.0,,0.0,,5.0,,12.0,,,,
9974,,0.0,,2.0,,5.0,,1.0,,,,
9975,,0.0,,0.0,,5.0,,6.0,,,,
9976,,1.0,,5.0,,0.0,,12.0,,,,
9977,,0.0,,0.0,,10.0,,12.0,,,,
9978,,0.0,,0.0,,5.0,,12.0,,,,
9979,,0.0,,0.0,,11.0,,0.0,,,,
9980,,0.0,,0.0,,5.0,,12.0,,,,
9981,,0.0,,1.0,,0.0,,12.0,,,,
9982,,0.0,,0.0,,10.0,,5.0,,,,
9983,,0.0,,0.0,,5.0,,12.0,,,,
9984,,0.0,,0.0,,5.0,,12.0,,,,
9985,,11.0,,0.0,,5.0,,5.0,,,,
9986,,0.0,,0.0,,5.0,,12.0,,,,
9987,,0.0,,0.0,,10.0,,12.0,,,,
9988,,0.0,,1.0,,10.0,,12.0,,,,
9989,,0.0,,0.0,,5.0,,26.0,,,,
9990,,0.0,,0.0,,5.0,,12.0,,,,
9991,,0.0,,1.0,,0.0,,12.0,,,,
9992,,0.0,,1.0,,5.0,,12.0,,,,
9993,,1.0,,1.0,,5.0,,5.0,,,,
9994,,0.0,,1.0,,5.0,,0.0,,,,
9995,,0.0,,0.0,,10.0,,12.0,,,,
9996,,0.0,,0.0,,5.0,,12.0,,,,
9997,,0.0,,0.0,,5.0,,12.0,,,,
9998,,0.0,,1.0,,16.0,,12.0,,,,
9999,,0.0,,1.0,,10.0,,12.0,,,,
10000,,0.0,,0.0,,5.0,,12.0,,,,
10001,,0.0,,20.0,,1.0,,5.0,,,,
10002,,0.0,,20.0,,5.0,,12.0,,,,
10003,,0.0,,0.0,,0.0,,12.0,,,,
10004,,0.0,,0.0,,5.0,,12.0,,,,
10005,,0.0,,5.0,,5.0,,12.0,,,,
10006,,0.0,,0.0,,5.0,,12.0,,,,
10007,,0.0,,0.0,,5.0,,0.0,,,,
10008,,0.0,,0.0,,15.0,,0.0,,,,
10009,,0.0,,0.0,,5.0,,0.0,,,,
10010,,0.0,,0.0,,5.0,,0.0,,,,
10011,,0.0,,0.0,,1.0,,,,,,
10012,,0.0,,0.0,,6.0,,,,,,
10013,,0.0,,0.0,,5.0,,,,,,
10014,,0.0,,0.0,,2.0,,,,,,
10015,,0.0,,0.0,,5.0,,,,,,
10016,,0.0,,5.0,,5.0,,,,,,
10017,,0.0,,0.0,,5.0,,,,,,
10018,,0.0,,1.0,,5.0,,,,,,
10019,,0.0,,2.0,,5.0,,,,,,
10020,,0.0,,0.0,,5.0,,,,,,
10021,,9.0,,0.0,,5.0,,,,,,
10022,,0.0,,0.0,,5.0,,,,,,
10023,,0.0,,0.0,,5.0,,,,,,
10024,,0.0,,0.0,,5.0,,,,,,
10025,,0.0,,2.0,,10.0,,,,,,
10026,,0.0,,0.0,,0.0,,,,,,
10027,,0.0,,1.0,,5.0,,,,,,
10028,,0.0,,1.0,,5.0,,,,,,
10029,,13.0,,0.0,,8.0,,,,,,
10030,,9.0,,1.0,,0.0,,,,,,
10031,,1.0,,0.0,,0.0,,,,,,
10032,,0.0,,0.0,,0.0,,,,,,
10033,,0.0,,0.0,,0.0,,,,,,
10034,,0.0,,0.0,,5.0,,,,,,
10035,,2.0,,1.0,,5.0,,,,,,
10036,,15.0,,1.0,,5.0,,,,,,
10037,,0.0,,0.0,,5.0,,,,,,
10038,,0.0,,0.0,,10.0,,,,,,
10039,,21.0,,0.0,,5.0,,,,,,
10040,,0.0,,0.0,,5.0,,,,,,
10041,,0.0,,1.0,,5.0,,,,,,
10042,,0.0,,0.0,,5.0,,,,,,
10043,,0.0,,16.0,,5.0,,,,,,
10044,,1.0,,1.0,,5.0,,,,,,
10045,,0.0,,6.0,,5.0,,,,,,
10046,,0.0,,0.0,,5.0,,,,,,
10047,,4.0,,0.0,,0.0,,,,,,
10048,,0.0,,0.0,,10.0,,,,,,
10049,,6.0,,6.0,,1.0,,,,,,
10050,,13.0,,0.0,,5.0,,,,,,
10051,,0.0,,0.0,,5.0,,,,,,
10052,,0.0,,9.0,,5.0,,,,,,
10053,,0.0,,0.0,,20.0,,,,,,
10054,,0.0,,1.0,,1.0,,,,,,
10055,,15.0,,0.0,,10.0,,,,,,
10056,,0.0,,0.0,,24.0,,,,,,
10057,,0.0,,0.0,,10.0,,,,,,
10058,,27.0,,0.0,,1.0,,,,,,
10059,,1.0,,1.0,,5.0,,,,,,
10060,,0.0,,0.0,,5.0,,,,,,
10061,,1.0,,0.0,,5.0,,,,,,
10062,,0.0,,0.0,,10.0,,,,,,
10063,,0.0,,0.0,,5.0,,,,,,
10064,,0.0,,1.0,,0.0,,,,,,
10065,,0.0,,1.0,,0.0,,,,,,
10066,,0.0,,0.0,,0.0,,,,,,
10067,,0.0,,0.0,,5.0,,,,,,
10068,,0.0,,2.0,,0.0,,,,,,
10069,,1.0,,1.0,,5.0,,,,,,
10070,,0.0,,0.0,,5.0,,,,,,
10071,,0.0,,0.0,,5.0,,,,,,
10072,,0.0,,0.0,,5.0,,,,,,
10073,,0.0,,0.0,,14.0,,,,,,
10074,,0.0,,0.0,,0.0,,,,,,
10075,,0.0,,0.0,,5.0,,,,,,
10076,,8.0,,1.0,,0.0,,,,,,
10077,,0.0,,0.0,,5.0,,,,,,
10078,,0.0,,0.0,,5.0,,,,,,
10079,,0.0,,5.0,,5.0,,,,,,
10080,,11.0,,0.0,,5.0,,,,,,
10081,,0.0,,0.0,,5.0,,,,,,
10082,,0.0,,0.0,,5.0,,,,,,
10083,,1.0,,15.0,,10.0,,,,,,
10084,,0.0,,0.0,,5.0,,,,,,
10085,,0.0,,0.0,,5.0,,,,,,
10086,,0.0,,0.0,,5.0,,,,,,
10087,,0.0,,0.0,,5.0,,,,,,
10088,,30.0,,2.0,,5.0,,,,,,
10089,,2.0,,1.0,,5.0,,,,,,
10090,,0.0,,0.0,,5.0,,,,,,
10091,,0.0,,0.0,,10.0,,,,,,
10092,,0.0,,0.0,,5.0,,,,,,
10093,,0.0,,0.0,,5.0,,,,,,
10094,,0.0,,0.0,,5.0,,,,,,
10095,,0.0,,0.0,,5.0,,,,,,
10096,,0.0,,0.0,,0.0,,,,,,
10097,,0.0,,0.0,,5.0,,,,,,
10098,,0.0,,0.0,,0.0,,,,,,
10099,,1.0,,6.0,,0.0,,,,,,
10100,,0.0,,7.0,,9.0,,,,,,
10101,,0.0,,1.0,,5.0,,,,,,
10102,,0.0,,0.0,,5.0,,,,,,
10103,,0.0,,1.0,,5.0,,,,,,
10104,,1.0,,0.0,,5.0,,,,,,
10105,,1.0,,0.0,,5.0,,,,,,
10106,,0.0,,0.0,,5.0,,,,,,
10107,,1.0,,0.0,,5.0,,,,,,
10108,,1.0,,0.0,,5.0,,,,,,
10109,,0.0,,0.0,,10.0,,,,,,
10110,,18.0,,2.0,,16.0,,,,,,
10111,,0.0,,2.0,,5.0,,,,,,
10112,,0.0,,0.0,,5.0,,,,,,
10113,,0.0,,0.0,,5.0,,,,,,
10114,,0.0,,0.0,,5.0,,,,,,
10115,,8.0,,0.0,,25.0,,,,,,
10116,,10.0,,0.0,,5.0,,,,,,
10117,,4.0,,2.0,,5.0,,,,,,
10118,,13.0,,5.0,,5.0,,,,,,
10119,,0.0,,0.0,,5.0,,,,,,
10120,,0.0,,0.0,,4.0,,,,,,
10121,,0.0,,5.0,,5.0,,,,,,
10122,,8.0,,0.0,,6.0,,,,,,
10123,,0.0,,0.0,,5.0,,,,,,
10124,,0.0,,0.0,,15.0,,,,,,
10125,,0.0,,0.0,,5.0,,,,,,
10126,,0.0,,0.0,,0.0,,,,,,
10127,,0.0,,0.0,,10.0,,,,,,
10128,,0.0,,0.0,,5.0,,,,,,
10129,,0.0,,0.0,,1.0,,,,,,
10130,,0.0,,0.0,,5.0,,,,,,
10131,,0.0,,1.0,,6.0,,,,,,
10132,,0.0,,0.0,,5.0,,,,,,
10133,,0.0,,0.0,,5.0,,,,,,
10134,,2.0,,0.0,,0.0,,,,,,
10135,,0.0,,0.0,,5.0,,,,,,
10136,,0.0,,5.0,,10.0,,,,,,
10137,,40.0,,2.0,,1.0,,,,,,
10138,,18.0,,0.0,,15.0,,,,,,
10139,,0.0,,0.0,,5.0,,,,,,
10140,,30.0,,1.0,,0.0,,,,,,
10141,,0.0,,0.0,,5.0,,,,,,
10142,,0.0,,0.0,,5.0,,,,,,
10143,,0.0,,0.0,,5.0,,,,,,
10144,,0.0,,0.0,,5.0,,,,,,
10145,,24.0,,0.0,,5.0,,,,,,
10146,,0.0,,0.0,,5.0,,,,,,
10147,,0.0,,0.0,,5.0,,,,,,
10148,,0.0,,1.0,,2.0,,,,,,
10149,,0.0,,0.0,,5.0,,,,,,
10150,,0.0,,21.0,,5.0,,,,,,
10151,,1.0,,0.0,,5.0,,,,,,
10152,,0.0,,0.0,,5.0,,,,,,
10153,,0.0,,1.0,,4.0,,,,,,
10154,,0.0,,13.0,,0.0,,,,,,
10155,,0.0,,0.0,,4.0,,,,,,
10156,,0.0,,5.0,,5.0,,,,,,
10157,,0.0,,6.0,,5.0,,,,,,
10158,,21.0,,5.0,,9.0,,,,,,
10159,,29.0,,5.0,,0.0,,,,,,
10160,,5.0,,10.0,,5.0,,,,,,
10161,,30.0,,15.0,,5.0,,,,,,
10162,,30.0,,5.0,,5.0,,,,,,
10163,,25.0,,5.0,,6.0,,,,,,
10164,,29.0,,5.0,,10.0,,,,,,
10165,,29.0,,5.0,,6.0,,,,,,
10166,,24.0,,1.0,,5.0,,,,,,
10167,,25.0,,5.0,,5.0,,,,,,
10168,,10.0,,0.0,,5.0,,,,,,
10169,,10.0,,25.0,,5.0,,,,,,
10170,,29.0,,5.0,,0.0,,,,,,
10171,,29.0,,5.0,,25.0,,,,,,
10172,,26.0,,5.0,,5.0,,,,,,
10173,,29.0,,5.0,,10.0,,,,,,
10174,,0.0,,5.0,,5.0,,,,,,
10175,,0.0,,5.0,,11.0,,,,,,
10176,,0.0,,5.0,,5.0,,,,,,
10177,,1.0,,5.0,,5.0,,,,,,
10178,,0.0,,5.0,,9.0,,,,,,
10179,,0.0,,5.0,,5.0,,,,,,
10180,,0.0,,6.0,,5.0,,,,,,
10181,,0.0,,5.0,,5.0,,,,,,
10182,,0.0,,1.0,,5.0,,,,,,
10183,,0.0,,5.0,,5.0,,,,,,
10184,,0.0,,5.0,,5.0,,,,,,
10185,,0.0,,9.0,,5.0,,,,,,
10186,,2.0,,5.0,,0.0,,,,,,
10187,,0.0,,5.0,,5.0,,,,,,
10188,,0.0,,5.0,,5.0,,,,,,
10189,,4.0,,0.0,,5.0,,,,,,
10190,,0.0,,5.0,,5.0,,,,,,
10191,,0.0,,0.0,,10.0,,,,,,
10192,,0.0,,5.0,,5.0,,,,,,
10193,,0.0,,4.0,,5.0,,,,,,
10194,,0.0,,11.0,,0.0,,,,,,
10195,,9.0,,10.0,,0.0,,,,,,
10196,,0.0,,5.0,,0.0,,,,,,
10197,,1.0,,15.0,,15.0,,,,,,
10198,,0.0,,5.0,,16.0,,,,,,
10199,,0.0,,5.0,,0.0,,,,,,
10200,,0.0,,5.0,,15.0,,,,,,
10201,,5.0,,0.0,,8.0,,,,,,
10202,,1.0,,0.0,,0.0,,,,,,
10203,,15.0,,5.0,,1.0,,,,,,
10204,,1.0,,5.0,,3.0,,,,,,
10205,,0.0,,5.0,,0.0,,,,,,
10206,,7.0,,5.0,,11.0,,,,,,
10207,,0.0,,5.0,,15.0,,,,,,
10208,,14.0,,5.0,,15.0,,,,,,
10209,,0.0,,5.0,,20.0,,,,,,
10210,,1.0,,6.0,,29.0,,,,,,
10211,,0.0,,5.0,,15.0,,,,,,
10212,,2.0,,5.0,,11.0,,,,,,
10213,,0.0,,5.0,,0.0,,,,,,
10214,,12.0,,5.0,,15.0,,,,,,
10215,,9.0,,5.0,,21.0,,,,,,
10216,,0.0,,5.0,,15.0,,,,,,
10217,,0.0,,4.0,,15.0,,,,,,
10218,,0.0,,0.0,,2.0,,,,,,
10219,,0.0,,5.0,,15.0,,,,,,
10220,,0.0,,5.0,,15.0,,,,,,
10221,,0.0,,10.0,,15.0,,,,,,
10222,,0.0,,5.0,,15.0,,,,,,
10223,,0.0,,5.0,,15.0,,,,,,
10224,,0.0,,10.0,,15.0,,,,,,
10225,,0.0,,5.0,,1.0,,,,,,
10226,,0.0,,5.0,,15.0,,,,,,
10227,,0.0,,5.0,,15.0,,,,,,
10228,,0.0,,0.0,,15.0,,,,,,
10229,,1.0,,5.0,,18.0,,,,,,
10230,,0.0,,5.0,,15.0,,,,,,
10231,,3.0,,5.0,,15.0,,,,,,
10232,,0.0,,5.0,,15.0,,,,,,
10233,,0.0,,5.0,,15.0,,,,,,
10234,,0.0,,5.0,,15.0,,,,,,
10235,,0.0,,15.0,,0.0,,,,,,
10236,,30.0,,0.0,,20.0,,,,,,
10237,,0.0,,0.0,,15.0,,,,,,
10238,,1.0,,0.0,,15.0,,,,,,
10239,,1.0,,5.0,,1.0,,,,,,
10240,,3.0,,5.0,,14.0,,,,,,
10241,,0.0,,19.0,,9.0,,,,,,
10242,,2.0,,5.0,,13.0,,,,,,
10243,,0.0,,5.0,,1.0,,,,,,
10244,,0.0,,5.0,,15.0,,,,,,
10245,,18.0,,15.0,,1.0,,,,,,
10246,,0.0,,4.0,,15.0,,,,,,
10247,,0.0,,11.0,,15.0,,,,,,
10248,,5.0,,5.0,,1.0,,,,,,
10249,,0.0,,5.0,,15.0,,,,,,
10250,,0.0,,1.0,,0.0,,,,,,
10251,,0.0,,6.0,,15.0,,,,,,
10252,,0.0,,19.0,,15.0,,,,,,
10253,,1.0,,5.0,,9.0,,,,,,
10254,,0.0,,6.0,,15.0,,,,,,
10255,,0.0,,10.0,,15.0,,,,,,
10256,,0.0,,5.0,,0.0,,,,,,
10257,,0.0,,5.0,,15.0,,,,,,
10258,,1.0,,5.0,,0.0,,,,,,
10259,,0.0,,5.0,,15.0,,,,,,
10260,,0.0,,5.0,,0.0,,,,,,
10261,,0.0,,5.0,,6.0,,,,,,
10262,,0.0,,5.0,,4.0,,,,,,
10263,,0.0,,5.0,,15.0,,,,,,
10264,,0.0,,5.0,,15.0,,,,,,
10265,,0.0,,5.0,,15.0,,,,,,
10266,,1.0,,5.0,,6.0,,,,,,
10267,,0.0,,5.0,,15.0,,,,,,
10268,,28.0,,5.0,,0.0,,,,,,
10269,,4.0,,9.0,,15.0,,,,,,
10270,,0.0,,5.0,,21.0,,,,,,
10271,,16.0,,5.0,,1.0,,,,,,
10272,,12.0,,5.0,,15.0,,,,,,
10273,,0.0,,6.0,,10.0,,,,,,
10274,,0.0,,0.0,,5.0,,,,,,
10275,,0.0,,5.0,,15.0,,,,,,
10276,,0.0,,0.0,,9.0,,,,,,
10277,,0.0,,0.0,,20.0,,,,,,
10278,,0.0,,1.0,,15.0,,,,,,
10279,,1.0,,0.0,,15.0,,,,,,
10280,,0.0,,5.0,,15.0,,,,,,
10281,,0.0,,5.0,,0.0,,,,,,
10282,,0.0,,5.0,,15.0,,,,,,
10283,,0.0,,5.0,,15.0,,,,,,
10284,,1.0,,5.0,,0.0,,,,,,
10285,,5.0,,5.0,,6.0,,,,,,
10286,,18.0,,5.0,,15.0,,,,,,
10287,,1.0,,10.0,,20.0,,,,,,
10288,,0.0,,0.0,,0.0,,,,,,
10289,,0.0,,5.0,,0.0,,,,,,
10290,,8.0,,10.0,,15.0,,,,,,
10291,,0.0,,4.0,,20.0,,,,,,
10292,,4.0,,5.0,,4.0,,,,,,
10293,,0.0,,5.0,,1.0,,,,,,
10294,,43.0,,5.0,,15.0,,,,,,
10295,,0.0,,10.0,,15.0,,,,,,
10296,,18.0,,5.0,,16.0,,,,,,
10297,,0.0,,5.0,,15.0,,,,,,
10298,,1.0,,4.0,,15.0,,,,,,
10299,,0.0,,0.0,,3.0,,,,,,
10300,,0.0,,4.0,,15.0,,,,,,
10301,,47.0,,5.0,,15.0,,,,,,
10302,,0.0,,5.0,,1.0,,,,,,
10303,,0.0,,10.0,,21.0,,,,,,
10304,,43.0,,5.0,,1.0,,,,,,
10305,,1.0,,5.0,,15.0,,,,,,
10306,,0.0,,5.0,,15.0,,,,,,
10307,,1.0,,5.0,,0.0,,,,,,
10308,,0.0,,5.0,,14.0,,,,,,
10309,,0.0,,5.0,,0.0,,,,,,
10310,,0.0,,5.0,,15.0,,,,,,
10311,,29.0,,0.0,,15.0,,,,,,
10312,,0.0,,5.0,,10.0,,,,,,
10313,,0.0,,16.0,,20.0,,,,,,
10314,,0.0,,5.0,,16.0,,,,,,
10315,,1.0,,10.0,,25.0,,,,,,
10316,,0.0,,5.0,,0.0,,,,,,
10317,,0.0,,10.0,,15.0,,,,,,
10318,,5.0,,5.0,,0.0,,,,,,
10319,,20.0,,10.0,,15.0,,,,,,
10320,,5.0,,0.0,,10.0,,,,,,
10321,,15.0,,5.0,,16.0,,,,,,
10322,,1.0,,5.0,,10.0,,,,,,
10323,,9.0,,5.0,,0.0,,,,,,
10324,,5.0,,5.0,,15.0,,,,,,
10325,,5.0,,5.0,,15.0,,,,,,
10326,,5.0,,5.0,,15.0,,,,,,
10327,,5.0,,5.0,,15.0,,,,,,
10328,,5.0,,5.0,,6.0,,,,,,
10329,,5.0,,5.0,,0.0,,,,,,
10330,,5.0,,5.0,,15.0,,,,,,
