,0,1,2,3,4,5,6,7,8,9
9213,,6.0,,24.0,,1.0,,,1.0,
9214,,5.0,,16.0,,10.0,,,1.0,
9215,,5.0,,11.0,,1.0,,,0.0,
9216,,5.0,,21.0,,1.0,,,1.0,
9217,,6.0,,16.0,,6.0,,,1.0,
9218,,10.0,,16.0,,1.0,,,1.0,
9219,,10.0,,16.0,,0.0,,,1.0,
9220,,5.0,,0.0,,0.0,,,0.0,
9221,,0.0,,4.0,,1.0,,,1.0,
9222,,6.0,,16.0,,1.0,,,1.0,
9223,,5.0,,16.0,,11.0,,,1.0,
9224,,5.0,,11.0,,0.0,,,1.0,
9225,,5.0,,16.0,,4.0,,,1.0,
9226,,0.0,,16.0,,1.0,,,1.0,
9227,,5.0,,16.0,,1.0,,,1.0,
9228,,20.0,,16.0,,1.0,,,1.0,
9229,,20.0,,16.0,,0.0,,,1.0,
9230,,5.0,,11.0,,0.0,,,1.0,
9231,,11.0,,6.0,,1.0,,,1.0,
9232,,0.0,,16.0,,1.0,,,1.0,
9233,,5.0,,16.0,,1.0,,,1.0,
9234,,1.0,,0.0,,1.0,,,1.0,
9235,,0.0,,5.0,,1.0,,,1.0,
9236,,5.0,,0.0,,1.0,,,1.0,
9237,,16.0,,0.0,,1.0,,,1.0,
9238,,5.0,,16.0,,1.0,,,0.0,
9239,,5.0,,16.0,,5.0,,,0.0,
9240,,5.0,,16.0,,15.0,,,1.0,
9241,,5.0,,16.0,,5.0,,,2.0,
9242,,10.0,,16.0,,1.0,,,1.0,
9243,,4.0,,16.0,,6.0,,,1.0,
9244,,5.0,,16.0,,1.0,,,1.0,
9245,,5.0,,16.0,,1.0,,,7.0,
9246,,25.0,,20.0,,0.0,,,1.0,
9247,,5.0,,16.0,,0.0,,,1.0,
9248,,15.0,,16.0,,6.0,,,1.0,
9249,,5.0,,16.0,,6.0,,,1.0,
9250,,5.0,,16.0,,1.0,,,1.0,
9251,,5.0,,16.0,,6.0,,,1.0,
9252,,5.0,,18.0,,0.0,,,0.0,
9253,,5.0,,16.0,,6.0,,,1.0,
9254,,5.0,,10.0,,5.0,,,1.0,
9255,,0.0,,1.0,,0.0,,,1.0,
9256,,0.0,,0.0,,16.0,,,1.0,
9257,,5.0,,0.0,,6.0,,,0.0,
9258,,5.0,,16.0,,6.0,,,1.0,
9259,,5.0,,16.0,,6.0,,,0.0,
9260,,10.0,,16.0,,6.0,,,1.0,
9261,,5.0,,15.0,,30.0,,,1.0,
9262,,5.0,,16.0,,6.0,,,1.0,
9263,,4.0,,4.0,,2.0,,,1.0,
9264,,5.0,,16.0,,6.0,,,0.0,
9265,,5.0,,16.0,,6.0,,,1.0,
9266,,5.0,,16.0,,6.0,,,0.0,
9267,,4.0,,0.0,,6.0,,,1.0,
9268,,5.0,,10.0,,6.0,,,0.0,
9269,,5.0,,21.0,,0.0,,,1.0,
9270,,5.0,,19.0,,1.0,,,1.0,
9271,,5.0,,11.0,,6.0,,,1.0,
9272,,5.0,,16.0,,6.0,,,0.0,
9273,,0.0,,30.0,,6.0,,,1.0,
9274,,5.0,,21.0,,6.0,,,1.0,
9275,,14.0,,16.0,,6.0,,,0.0,
9276,,5.0,,0.0,,1.0,,,1.0,
9277,,5.0,,16.0,,6.0,,,1.0,
9278,,5.0,,5.0,,9.0,,,1.0,
9279,,5.0,,16.0,,7.0,,,5.0,
9280,,0.0,,16.0,,8.0,,,1.0,
9281,,5.0,,16.0,,1.0,,,7.0,
9282,,5.0,,11.0,,6.0,,,1.0,
9283,,11.0,,16.0,,6.0,,,1.0,
9284,,5.0,,2.0,,10.0,,,1.0,
9285,,5.0,,1.0,,20.0,,,1.0,
9286,,5.0,,1.0,,6.0,,,1.0,
9287,,5.0,,11.0,,24.0,,,1.0,
9288,,0.0,,5.0,,19.0,,,1.0,
9289,,11.0,,0.0,,38.0,,,1.0,
9290,,5.0,,0.0,,38.0,,,1.0,
9291,,0.0,,3.0,,38.0,,,30.0,
9292,,5.0,,1.0,,38.0,,,1.0,
9293,,5.0,,11.0,,38.0,,,1.0,
9294,,5.0,,0.0,,38.0,,,1.0,
9295,,0.0,,1.0,,39.0,,,0.0,
9296,,15.0,,21.0,,38.0,,,1.0,
9297,,5.0,,16.0,,39.0,,,1.0,
9298,,5.0,,0.0,,39.0,,,1.0,
9299,,0.0,,6.0,,38.0,,,1.0,
9300,,5.0,,16.0,,18.0,,,2.0,
9301,,5.0,,16.0,,38.0,,,1.0,
9302,,5.0,,16.0,,6.0,,,1.0,
9303,,10.0,,16.0,,6.0,,,1.0,
9304,,15.0,,16.0,,5.0,,,1.0,
9305,,15.0,,16.0,,3.0,,,0.0,
9306,,1.0,,21.0,,6.0,,,1.0,
9307,,15.0,,5.0,,8.0,,,1.0,
9308,,15.0,,16.0,,6.0,,,0.0,
9309,,15.0,,16.0,,6.0,,,1.0,
9310,,10.0,,16.0,,6.0,,,1.0,
9311,,1.0,,16.0,,10.0,,,1.0,
9312,,15.0,,16.0,,11.0,,,0.0,
9313,,20.0,,1.0,,5.0,,,0.0,
9314,,15.0,,16.0,,0.0,,,1.0,
9315,,15.0,,16.0,,1.0,,,1.0,
9316,,15.0,,11.0,,2.0,,,1.0,
9317,,10.0,,11.0,,3.0,,,1.0,
9318,,15.0,,16.0,,6.0,,,1.0,
9319,,15.0,,16.0,,1.0,,,1.0,
9320,,5.0,,16.0,,4.0,,,1.0,
9321,,0.0,,16.0,,6.0,,,1.0,
9322,,1.0,,16.0,,6.0,,,1.0,
9323,,11.0,,16.0,,6.0,,,1.0,
9324,,14.0,,16.0,,6.0,,,1.0,
9325,,2.0,,0.0,,10.0,,,1.0,
9326,,4.0,,16.0,,10.0,,,0.0,
9327,,3.0,,16.0,,6.0,,,1.0,
9328,,1.0,,16.0,,5.0,,,1.0,
9329,,0.0,,0.0,,21.0,,,1.0,
9330,,1.0,,16.0,,10.0,,,0.0,
9331,,2.0,,16.0,,6.0,,,1.0,
9332,,30.0,,16.0,,28.0,,,1.0,
9333,,1.0,,15.0,,6.0,,,0.0,
9334,,1.0,,0.0,,11.0,,,1.0,
9335,,25.0,,16.0,,0.0,,,7.0,
9336,,1.0,,16.0,,15.0,,,1.0,
9337,,1.0,,16.0,,6.0,,,1.0,
9338,,2.0,,7.0,,5.0,,,1.0,
9339,,2.0,,16.0,,15.0,,,1.0,
9340,,1.0,,16.0,,6.0,,,1.0,
9341,,9.0,,16.0,,6.0,,,1.0,
9342,,9.0,,11.0,,16.0,,,1.0,
9343,,2.0,,16.0,,5.0,,,0.0,
9344,,1.0,,10.0,,6.0,,,1.0,
9345,,10.0,,14.0,,6.0,,,1.0,
9346,,1.0,,14.0,,6.0,,,0.0,
9347,,6.0,,14.0,,6.0,,,1.0,
9348,,1.0,,14.0,,6.0,,,1.0,
9349,,1.0,,14.0,,6.0,,,1.0,
9350,,1.0,,14.0,,9.0,,,1.0,
9351,,0.0,,9.0,,6.0,,,0.0,
9352,,0.0,,14.0,,6.0,,,0.0,
9353,,1.0,,22.0,,1.0,,,1.0,
9354,,1.0,,14.0,,6.0,,,1.0,
9355,,15.0,,14.0,,1.0,,,0.0,
9356,,2.0,,11.0,,5.0,,,1.0,
9357,,0.0,,14.0,,10.0,,,1.0,
9358,,1.0,,10.0,,5.0,,,1.0,
9359,,1.0,,0.0,,6.0,,,1.0,
9360,,1.0,,14.0,,0.0,,,1.0,
9361,,3.0,,14.0,,3.0,,,1.0,
9362,,2.0,,20.0,,11.0,,,0.0,
9363,,1.0,,14.0,,6.0,,,1.0,
9364,,1.0,,9.0,,0.0,,,0.0,
9365,,1.0,,14.0,,6.0,,,1.0,
9366,,2.0,,14.0,,0.0,,,1.0,
9367,,1.0,,14.0,,7.0,,,2.0,
9368,,1.0,,14.0,,15.0,,,1.0,
9369,,0.0,,5.0,,4.0,,,1.0,
9370,,1.0,,0.0,,0.0,,,0.0,
9371,,1.0,,0.0,,6.0,,,1.0,
9372,,23.0,,19.0,,6.0,,,1.0,
9373,,20.0,,14.0,,6.0,,,1.0,
9374,,10.0,,14.0,,6.0,,,2.0,
9375,,1.0,,14.0,,0.0,,,1.0,
9376,,1.0,,10.0,,6.0,,,1.0,
9377,,3.0,,0.0,,1.0,,,1.0,
9378,,1.0,,14.0,,6.0,,,1.0,
9379,,1.0,,14.0,,6.0,,,1.0,
9380,,1.0,,14.0,,6.0,,,1.0,
9381,,4.0,,14.0,,6.0,,,0.0,
9382,,1.0,,14.0,,6.0,,,1.0,
9383,,1.0,,14.0,,6.0,,,1.0,
9384,,1.0,,14.0,,6.0,,,1.0,
9385,,1.0,,9.0,,5.0,,,1.0,
9386,,1.0,,14.0,,6.0,,,0.0,
9387,,2.0,,14.0,,0.0,,,1.0,
9388,,1.0,,16.0,,11.0,,,1.0,
9389,,1.0,,0.0,,0.0,,,1.0,
9390,,1.0,,0.0,,5.0,,,0.0,
9391,,1.0,,14.0,,1.0,,,1.0,
9392,,0.0,,14.0,,6.0,,,1.0,
9393,,37.0,,0.0,,6.0,,,0.0,
9394,,15.0,,14.0,,1.0,,,1.0,
9395,,1.0,,14.0,,9.0,,,1.0,
9396,,1.0,,14.0,,6.0,,,1.0,
9397,,2.0,,20.0,,6.0,,,1.0,
9398,,8.0,,14.0,,6.0,,,1.0,
9399,,1.0,,11.0,,6.0,,,1.0,
9400,,1.0,,14.0,,6.0,,,1.0,
9401,,1.0,,14.0,,6.0,,,1.0,
9402,,1.0,,11.0,,1.0,,,1.0,
9403,,1.0,,1.0,,10.0,,,1.0,
9404,,1.0,,14.0,,0.0,,,1.0,
9405,,6.0,,10.0,,6.0,,,1.0,
9406,,4.0,,14.0,,6.0,,,1.0,
9407,,1.0,,14.0,,0.0,,,1.0,
9408,,15.0,,14.0,,0.0,,,1.0,
9409,,2.0,,14.0,,6.0,,,1.0,
9410,,1.0,,1.0,,6.0,,,1.0,
9411,,1.0,,19.0,,6.0,,,1.0,
9412,,1.0,,10.0,,1.0,,,1.0,
9413,,2.0,,14.0,,5.0,,,1.0,
9414,,1.0,,5.0,,5.0,,,7.0,
9415,,1.0,,0.0,,4.0,,,1.0,
9416,,1.0,,2.0,,5.0,,,11.0,
9417,,5.0,,14.0,,5.0,,,0.0,
9418,,0.0,,14.0,,6.0,,,1.0,
9419,,2.0,,14.0,,4.0,,,1.0,
9420,,6.0,,14.0,,4.0,,,1.0,
9421,,1.0,,14.0,,14.0,,,0.0,
9422,,1.0,,20.0,,7.0,,,1.0,
9423,,1.0,,9.0,,34.0,,,0.0,
9424,,1.0,,14.0,,0.0,,,1.0,
9425,,1.0,,8.0,,0.0,,,1.0,
9426,,1.0,,14.0,,5.0,,,1.0,
9427,,1.0,,14.0,,0.0,,,0.0,
9428,,22.0,,14.0,,0.0,,,1.0,
9429,,0.0,,14.0,,6.0,,,0.0,
9430,,2.0,,14.0,,10.0,,,1.0,
9431,,1.0,,9.0,,1.0,,,1.0,
9432,,2.0,,10.0,,6.0,,,1.0,
9433,,1.0,,14.0,,6.0,,,1.0,
9434,,1.0,,14.0,,4.0,,,1.0,
9435,,1.0,,14.0,,6.0,,,1.0,
9436,,7.0,,14.0,,20.0,,,0.0,
9437,,15.0,,14.0,,6.0,,,0.0,
9438,,8.0,,14.0,,5.0,,,0.0,
9439,,1.0,,14.0,,6.0,,,1.0,
9440,,1.0,,14.0,,13.0,,,1.0,
9441,,1.0,,14.0,,15.0,,,0.0,
9442,,1.0,,0.0,,6.0,,,1.0,
9443,,21.0,,14.0,,5.0,,,0.0,
9444,,1.0,,14.0,,6.0,,,5.0,
9445,,4.0,,5.0,,6.0,,,0.0,
9446,,30.0,,14.0,,6.0,,,0.0,
9447,,1.0,,14.0,,6.0,,,1.0,
9448,,29.0,,0.0,,6.0,,,1.0,
9449,,1.0,,14.0,,6.0,,,1.0,
9450,,1.0,,14.0,,15.0,,,1.0,
9451,,6.0,,14.0,,6.0,,,1.0,
9452,,1.0,,0.0,,10.0,,,1.0,
9453,,35.0,,14.0,,6.0,,,1.0,
9454,,1.0,,0.0,,0.0,,,1.0,
9455,,1.0,,14.0,,0.0,,,1.0,
9456,,1.0,,14.0,,6.0,,,0.0,
9457,,1.0,,6.0,,5.0,,,1.0,
9458,,5.0,,14.0,,11.0,,,1.0,
9459,,1.0,,0.0,,6.0,,,1.0,
9460,,1.0,,14.0,,7.0,,,1.0,
9461,,1.0,,14.0,,6.0,,,1.0,
9462,,24.0,,14.0,,0.0,,,1.0,
9463,,1.0,,17.0,,6.0,,,1.0,
9464,,1.0,,14.0,,6.0,,,14.0,
9465,,1.0,,14.0,,4.0,,,0.0,
9466,,1.0,,19.0,,6.0,,,1.0,
9467,,20.0,,14.0,,6.0,,,1.0,
9468,,1.0,,0.0,,4.0,,,0.0,
9469,,4.0,,14.0,,6.0,,,1.0,
9470,,1.0,,3.0,,6.0,,,1.0,
9471,,1.0,,14.0,,10.0,,,1.0,
9472,,2.0,,16.0,,6.0,,,1.0,
9473,,1.0,,0.0,,10.0,,,1.0,
9474,,11.0,,1.0,,6.0,,,1.0,
9475,,6.0,,14.0,,15.0,,,0.0,
9476,,1.0,,19.0,,6.0,,,1.0,
9477,,1.0,,14.0,,6.0,,,1.0,
9478,,1.0,,11.0,,6.0,,,1.0,
9479,,4.0,,14.0,,6.0,,,1.0,
9480,,9.0,,14.0,,6.0,,,1.0,
9481,,1.0,,4.0,,9.0,,,1.0,
9482,,1.0,,14.0,,6.0,,,1.0,
9483,,1.0,,15.0,,15.0,,,1.0,
9484,,1.0,,14.0,,7.0,,,1.0,
9485,,1.0,,14.0,,30.0,,,1.0,
9486,,1.0,,5.0,,6.0,,,1.0,
9487,,1.0,,14.0,,6.0,,,1.0,
9488,,7.0,,1.0,,6.0,,,2.0,
9489,,2.0,,6.0,,20.0,,,1.0,
9490,,5.0,,10.0,,0.0,,,1.0,
9491,,1.0,,6.0,,8.0,,,1.0,
9492,,1.0,,14.0,,11.0,,,1.0,
9493,,1.0,,14.0,,6.0,,,1.0,
9494,,1.0,,10.0,,3.0,,,1.0,
9495,,1.0,,14.0,,6.0,,,1.0,
9496,,1.0,,14.0,,6.0,,,1.0,
9497,,5.0,,14.0,,1.0,,,1.0,
9498,,21.0,,15.0,,1.0,,,1.0,
9499,,1.0,,5.0,,6.0,,,1.0,
9500,,1.0,,0.0,,6.0,,,1.0,
9501,,6.0,,14.0,,6.0,,,1.0,
9502,,1.0,,14.0,,0.0,,,0.0,
9503,,1.0,,14.0,,0.0,,,1.0,
9504,,16.0,,0.0,,5.0,,,1.0,
9505,,1.0,,14.0,,10.0,,,1.0,
9506,,5.0,,14.0,,11.0,,,0.0,
9507,,1.0,,14.0,,0.0,,,0.0,
9508,,0.0,,1.0,,11.0,,,1.0,
9509,,24.0,,14.0,,11.0,,,1.0,
9510,,1.0,,14.0,,39.0,,,1.0,
9511,,2.0,,14.0,,11.0,,,1.0,
9512,,1.0,,4.0,,1.0,,,1.0,
9513,,1.0,,14.0,,7.0,,,1.0,
9514,,8.0,,14.0,,11.0,,,5.0,
9515,,31.0,,14.0,,11.0,,,6.0,
9516,,1.0,,0.0,,11.0,,,0.0,
9517,,1.0,,14.0,,4.0,,,1.0,
9518,,3.0,,14.0,,14.0,,,1.0,
9519,,1.0,,14.0,,5.0,,,1.0,
9520,,1.0,,14.0,,0.0,,,1.0,
9521,,2.0,,0.0,,11.0,,,0.0,
9522,,1.0,,14.0,,5.0,,,1.0,
9523,,1.0,,14.0,,11.0,,,1.0,
9524,,0.0,,14.0,,11.0,,,1.0,
9525,,1.0,,14.0,,1.0,,,0.0,
9526,,1.0,,14.0,,1.0,,,1.0,
9527,,1.0,,14.0,,11.0,,,1.0,
9528,,1.0,,18.0,,11.0,,,1.0,
9529,,1.0,,10.0,,1.0,,,0.0,
9530,,0.0,,14.0,,1.0,,,1.0,
9531,,8.0,,1.0,,11.0,,,1.0,
9532,,8.0,,0.0,,11.0,,,1.0,
9533,,1.0,,14.0,,34.0,,,1.0,
9534,,6.0,,30.0,,11.0,,,1.0,
9535,,2.0,,10.0,,11.0,,,1.0,
9536,,1.0,,12.0,,11.0,,,1.0,
9537,,1.0,,0.0,,10.0,,,1.0,
9538,,1.0,,14.0,,11.0,,,1.0,
9539,,1.0,,10.0,,11.0,,,1.0,
9540,,1.0,,10.0,,1.0,,,1.0,
9541,,0.0,,9.0,,11.0,,,1.0,
9542,,1.0,,0.0,,11.0,,,1.0,
9543,,1.0,,14.0,,11.0,,,1.0,
9544,,1.0,,14.0,,8.0,,,1.0,
9545,,2.0,,14.0,,11.0,,,1.0,
9546,,1.0,,17.0,,6.0,,,1.0,
9547,,1.0,,0.0,,11.0,,,1.0,
9548,,2.0,,14.0,,11.0,,,1.0,
9549,,0.0,,14.0,,11.0,,,1.0,
9550,,1.0,,14.0,,11.0,,,1.0,
9551,,2.0,,9.0,,11.0,,,1.0,
9552,,2.0,,14.0,,11.0,,,1.0,
9553,,1.0,,14.0,,0.0,,,1.0,
9554,,1.0,,1.0,,5.0,,,1.0,
9555,,1.0,,14.0,,11.0,,,1.0,
9556,,1.0,,11.0,,0.0,,,1.0,
9557,,5.0,,14.0,,11.0,,,1.0,
9558,,2.0,,6.0,,0.0,,,1.0,
9559,,1.0,,0.0,,1.0,,,1.0,
9560,,1.0,,0.0,,0.0,,,1.0,
9561,,1.0,,10.0,,11.0,,,0.0,
9562,,9.0,,19.0,,11.0,,,1.0,
9563,,1.0,,14.0,,11.0,,,1.0,
9564,,1.0,,14.0,,0.0,,,0.0,
9565,,1.0,,7.0,,11.0,,,0.0,
9566,,1.0,,14.0,,15.0,,,5.0,
9567,,10.0,,0.0,,11.0,,,5.0,
9568,,1.0,,0.0,,11.0,,,5.0,
9569,,1.0,,14.0,,11.0,,,5.0,
9570,,0.0,,14.0,,0.0,,,5.0,
9571,,1.0,,1.0,,11.0,,,0.0,
9572,,22.0,,14.0,,11.0,,,5.0,
9573,,1.0,,0.0,,11.0,,,5.0,
9574,,1.0,,1.0,,11.0,,,5.0,
9575,,1.0,,14.0,,0.0,,,5.0,
9576,,1.0,,10.0,,11.0,,,10.0,
9577,,17.0,,0.0,,11.0,,,5.0,
9578,,1.0,,1.0,,11.0,,,5.0,
9579,,8.0,,5.0,,24.0,,,5.0,
9580,,1.0,,9.0,,11.0,,,5.0,
9581,,1.0,,14.0,,11.0,,,5.0,
9582,,1.0,,14.0,,11.0,,,5.0,
9583,,1.0,,5.0,,11.0,,,14.0,
9584,,14.0,,25.0,,11.0,,,5.0,
9585,,1.0,,14.0,,6.0,,,0.0,
9586,,11.0,,14.0,,11.0,,,5.0,
9587,,1.0,,6.0,,10.0,,,10.0,
9588,,2.0,,7.0,,10.0,,,9.0,
9589,,5.0,,0.0,,11.0,,,5.0,
9590,,0.0,,14.0,,1.0,,,5.0,
9591,,1.0,,19.0,,6.0,,,5.0,
9592,,1.0,,5.0,,9.0,,,5.0,
9593,,1.0,,14.0,,11.0,,,5.0,
9594,,2.0,,14.0,,5.0,,,5.0,
9595,,1.0,,0.0,,0.0,,,5.0,
9596,,1.0,,3.0,,11.0,,,5.0,
9597,,7.0,,8.0,,11.0,,,5.0,
9598,,17.0,,30.0,,11.0,,,5.0,
9599,,1.0,,3.0,,11.0,,,0.0,
9600,,1.0,,5.0,,11.0,,,5.0,
9601,,14.0,,3.0,,11.0,,,5.0,
9602,,1.0,,6.0,,2.0,,,5.0,
9603,,1.0,,3.0,,5.0,,,5.0,
9604,,1.0,,5.0,,7.0,,,5.0,
9605,,6.0,,5.0,,11.0,,,5.0,
9606,,1.0,,1.0,,11.0,,,5.0,
9607,,1.0,,3.0,,11.0,,,5.0,
9608,,1.0,,0.0,,16.0,,,5.0,
9609,,26.0,,3.0,,6.0,,,16.0,
9610,,1.0,,3.0,,11.0,,,0.0,
9611,,3.0,,4.0,,12.0,,,5.0,
9612,,1.0,,3.0,,11.0,,,10.0,
9613,,5.0,,3.0,,11.0,,,5.0,
9614,,5.0,,0.0,,1.0,,,5.0,
9615,,0.0,,1.0,,11.0,,,5.0,
9616,,15.0,,3.0,,1.0,,,5.0,
9617,,5.0,,3.0,,11.0,,,5.0,
9618,,5.0,,10.0,,16.0,,,5.0,
9619,,5.0,,0.0,,6.0,,,5.0,
9620,,5.0,,0.0,,11.0,,,11.0,
9621,,0.0,,3.0,,5.0,,,1.0,
9622,,6.0,,5.0,,17.0,,,25.0,
9623,,10.0,,1.0,,5.0,,,5.0,
9624,,5.0,,3.0,,11.0,,,5.0,
9625,,5.0,,3.0,,6.0,,,5.0,
9626,,4.0,,35.0,,11.0,,,0.0,
9627,,1.0,,3.0,,11.0,,,5.0,
9628,,5.0,,5.0,,11.0,,,5.0,
9629,,10.0,,2.0,,11.0,,,5.0,
9630,,5.0,,3.0,,13.0,,,0.0,
9631,,10.0,,3.0,,1.0,,,5.0,
9632,,6.0,,0.0,,0.0,,,10.0,
9633,,5.0,,3.0,,11.0,,,5.0,
9634,,5.0,,1.0,,4.0,,,5.0,
9635,,5.0,,1.0,,11.0,,,5.0,
9636,,5.0,,3.0,,0.0,,,9.0,
9637,,10.0,,7.0,,14.0,,,10.0,
9638,,0.0,,3.0,,11.0,,,1.0,
9639,,20.0,,1.0,,11.0,,,5.0,
9640,,0.0,,25.0,,11.0,,,0.0,
9641,,5.0,,5.0,,10.0,,,9.0,
9642,,5.0,,3.0,,11.0,,,5.0,
9643,,6.0,,3.0,,11.0,,,5.0,
9644,,6.0,,11.0,,16.0,,,5.0,
9645,,5.0,,1.0,,5.0,,,0.0,
9646,,10.0,,3.0,,11.0,,,5.0,
9647,,5.0,,3.0,,2.0,,,5.0,
9648,,5.0,,6.0,,1.0,,,5.0,
9649,,0.0,,3.0,,11.0,,,5.0,
9650,,1.0,,14.0,,11.0,,,4.0,
9651,,5.0,,3.0,,11.0,,,10.0,
9652,,5.0,,1.0,,11.0,,,5.0,
9653,,5.0,,2.0,,0.0,,,1.0,
9654,,5.0,,0.0,,11.0,,,5.0,
9655,,5.0,,8.0,,11.0,,,20.0,
9656,,10.0,,3.0,,7.0,,,5.0,
9657,,1.0,,3.0,,1.0,,,5.0,
9658,,11.0,,14.0,,24.0,,,15.0,
9659,,5.0,,3.0,,11.0,,,9.0,
9660,,5.0,,3.0,,7.0,,,5.0,
9661,,8.0,,0.0,,11.0,,,5.0,
9662,,5.0,,1.0,,0.0,,,5.0,
9663,,9.0,,2.0,,0.0,,,5.0,
9664,,5.0,,3.0,,4.0,,,0.0,
9665,,5.0,,3.0,,1.0,,,7.0,
9666,,5.0,,3.0,,1.0,,,5.0,
9667,,5.0,,3.0,,0.0,,,0.0,
9668,,0.0,,3.0,,0.0,,,5.0,
9669,,5.0,,3.0,,0.0,,,10.0,
9670,,5.0,,3.0,,0.0,,,5.0,
9671,,4.0,,3.0,,0.0,,,5.0,
9672,,5.0,,3.0,,0.0,,,15.0,
9673,,10.0,,0.0,,0.0,,,5.0,
9674,,5.0,,3.0,,15.0,,,5.0,
9675,,0.0,,4.0,,1.0,,,5.0,
9676,,5.0,,3.0,,2.0,,,16.0,
9677,,5.0,,3.0,,0.0,,,6.0,
9678,,5.0,,4.0,,4.0,,,5.0,
9679,,5.0,,11.0,,4.0,,,19.0,
9680,,5.0,,6.0,,4.0,,,4.0,
9681,,5.0,,3.0,,1.0,,,5.0,
9682,,0.0,,3.0,,4.0,,,0.0,
9683,,0.0,,3.0,,4.0,,,0.0,
9684,,0.0,,15.0,,5.0,,,9.0,
9685,,0.0,,10.0,,4.0,,,5.0,
9686,,0.0,,3.0,,5.0,,,5.0,
9687,,0.0,,3.0,,4.0,,,5.0,
9688,,0.0,,2.0,,4.0,,,16.0,
9689,,0.0,,0.0,,5.0,,,5.0,
9690,,0.0,,3.0,,4.0,,,9.0,
9691,,5.0,,3.0,,15.0,,,0.0,
9692,,5.0,,3.0,,15.0,,,5.0,
9693,,5.0,,3.0,,1.0,,,5.0,
9694,,5.0,,3.0,,11.0,,,5.0,
9695,,0.0,,0.0,,5.0,,,5.0,
9696,,5.0,,3.0,,10.0,,,4.0,
9697,,25.0,,8.0,,1.0,,,5.0,
9698,,5.0,,3.0,,0.0,,,5.0,
9699,,5.0,,3.0,,11.0,,,5.0,
9700,,5.0,,5.0,,11.0,,,5.0,
9701,,5.0,,11.0,,15.0,,,10.0,
9702,,5.0,,0.0,,0.0,,,10.0,
9703,,0.0,,3.0,,11.0,,,16.0,
9704,,5.0,,3.0,,11.0,,,5.0,
9705,,5.0,,3.0,,0.0,,,5.0,
9706,,5.0,,3.0,,11.0,,,0.0,
9707,,5.0,,1.0,,6.0,,,5.0,
9708,,5.0,,5.0,,14.0,,,0.0,
9709,,5.0,,3.0,,4.0,,,5.0,
9710,,5.0,,3.0,,4.0,,,5.0,
9711,,5.0,,0.0,,11.0,,,5.0,
9712,,25.0,,18.0,,1.0,,,5.0,
9713,,5.0,,3.0,,11.0,,,5.0,
9714,,0.0,,3.0,,11.0,,,5.0,
9715,,5.0,,3.0,,11.0,,,0.0,
9716,,5.0,,3.0,,11.0,,,5.0,
9717,,5.0,,3.0,,11.0,,,0.0,
9718,,10.0,,3.0,,10.0,,,5.0,
9719,,5.0,,3.0,,1.0,,,5.0,
9720,,5.0,,1.0,,11.0,,,0.0,
9721,,5.0,,3.0,,0.0,,,6.0,
9722,,5.0,,0.0,,0.0,,,5.0,
9723,,10.0,,3.0,,2.0,,,6.0,
9724,,0.0,,3.0,,11.0,,,5.0,
9725,,5.0,,1.0,,4.0,,,5.0,
9726,,5.0,,3.0,,20.0,,,5.0,
9727,,5.0,,0.0,,11.0,,,6.0,
9728,,5.0,,1.0,,7.0,,,10.0,
9729,,5.0,,3.0,,10.0,,,10.0,
9730,,12.0,,1.0,,11.0,,,5.0,
9731,,5.0,,3.0,,5.0,,,0.0,
9732,,9.0,,3.0,,11.0,,,6.0,
9733,,5.0,,1.0,,8.0,,,5.0,
9734,,5.0,,4.0,,11.0,,,5.0,
9735,,5.0,,3.0,,11.0,,,5.0,
9736,,5.0,,4.0,,11.0,,,0.0,
9737,,15.0,,5.0,,11.0,,,5.0,
9738,,0.0,,3.0,,0.0,,,20.0,
9739,,5.0,,1.0,,5.0,,,20.0,
9740,,3.0,,3.0,,11.0,,,5.0,
9741,,5.0,,3.0,,7.0,,,11.0,
9742,,0.0,,3.0,,11.0,,,0.0,
9743,,5.0,,3.0,,7.0,,,5.0,
9744,,0.0,,3.0,,11.0,,,1.0,
9745,,5.0,,2.0,,6.0,,,0.0,
9746,,5.0,,3.0,,11.0,,,5.0,
9747,,5.0,,10.0,,1.0,,,16.0,
9748,,1.0,,3.0,,11.0,,,5.0,
9749,,1.0,,10.0,,15.0,,,5.0,
9750,,1.0,,3.0,,1.0,,,5.0,
9751,,0.0,,3.0,,20.0,,,5.0,
9752,,0.0,,11.0,,20.0,,,10.0,
9753,,10.0,,9.0,,20.0,,,4.0,
9754,,21.0,,3.0,,15.0,,,5.0,
9755,,16.0,,1.0,,20.0,,,5.0,
9756,,16.0,,0.0,,3.0,,,25.0,
9757,,15.0,,0.0,,10.0,,,5.0,
9758,,16.0,,10.0,,20.0,,,15.0,
9759,,0.0,,2.0,,20.0,,,5.0,
9760,,5.0,,6.0,,1.0,,,5.0,
9761,,7.0,,3.0,,20.0,,,5.0,
9762,,5.0,,3.0,,6.0,,,5.0,
9763,,8.0,,3.0,,12.0,,,5.0,
9764,,5.0,,3.0,,20.0,,,5.0,
9765,,3.0,,0.0,,15.0,,,0.0,
9766,,5.0,,0.0,,20.0,,,0.0,
9767,,5.0,,1.0,,20.0,,,5.0,
9768,,5.0,,1.0,,0.0,,,5.0,
9769,,5.0,,3.0,,20.0,,,5.0,
9770,,6.0,,3.0,,0.0,,,10.0,
9771,,10.0,,13.0,,20.0,,,5.0,
