,0,1,2,3,4,5,6,7,8,9,10,11
6235,,0.0,,20.0,,20.0,,0.0,11.0,,11.0,
6236,,14.0,,40.0,,5.0,,10.0,15.0,,15.0,
6237,,5.0,,40.0,,16.0,,1.0,10.0,,10.0,
6238,,21.0,,40.0,,5.0,,6.0,11.0,,11.0,
6239,,5.0,,40.0,,5.0,,0.0,11.0,,11.0,
6240,,5.0,,40.0,,5.0,,4.0,11.0,,11.0,
6241,,0.0,,35.0,,5.0,,5.0,15.0,,15.0,
6242,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6243,,5.0,,41.0,,15.0,,1.0,15.0,,15.0,
6244,,11.0,,36.0,,5.0,,0.0,15.0,,15.0,
6245,,5.0,,40.0,,0.0,,1.0,5.0,,5.0,
6246,,4.0,,40.0,,5.0,,1.0,15.0,,15.0,
6247,,15.0,,36.0,,15.0,,6.0,14.0,,14.0,
6248,,5.0,,38.0,,5.0,,0.0,15.0,,15.0,
6249,,5.0,,5.0,,0.0,,0.0,15.0,,15.0,
6250,,5.0,,5.0,,5.0,,4.0,15.0,,15.0,
6251,,5.0,,5.0,,5.0,,0.0,15.0,,15.0,
6252,,5.0,,5.0,,15.0,,0.0,15.0,,15.0,
6253,,5.0,,5.0,,5.0,,4.0,15.0,,15.0,
6254,,5.0,,5.0,,5.0,,11.0,15.0,,15.0,
6255,,19.0,,0.0,,5.0,,0.0,4.0,,4.0,
6256,,5.0,,5.0,,5.0,,13.0,15.0,,15.0,
6257,,10.0,,5.0,,31.0,,0.0,4.0,,4.0,
6258,,5.0,,10.0,,6.0,,0.0,15.0,,15.0,
6259,,5.0,,0.0,,5.0,,0.0,16.0,,16.0,
6260,,5.0,,5.0,,5.0,,15.0,10.0,,10.0,
6261,,5.0,,11.0,,5.0,,0.0,14.0,,14.0,
6262,,5.0,,5.0,,0.0,,9.0,19.0,,19.0,
6263,,5.0,,5.0,,5.0,,0.0,16.0,,16.0,
6264,,5.0,,0.0,,5.0,,0.0,15.0,,15.0,
6265,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6266,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6267,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6268,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6269,,5.0,,36.0,,15.0,,1.0,15.0,,15.0,
6270,,5.0,,40.0,,15.0,,1.0,15.0,,15.0,
6271,,5.0,,40.0,,5.0,,0.0,9.0,,9.0,
6272,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6273,,21.0,,40.0,,5.0,,10.0,10.0,,10.0,
6274,,5.0,,40.0,,5.0,,0.0,5.0,,5.0,
6275,,5.0,,40.0,,5.0,,2.0,20.0,,20.0,
6276,,5.0,,40.0,,19.0,,0.0,15.0,,15.0,
6277,,5.0,,40.0,,5.0,,0.0,16.0,,16.0,
6278,,5.0,,41.0,,5.0,,0.0,15.0,,15.0,
6279,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6280,,5.0,,40.0,,0.0,,0.0,15.0,,15.0,
6281,,5.0,,40.0,,0.0,,0.0,15.0,,15.0,
6282,,5.0,,15.0,,5.0,,6.0,15.0,,15.0,
6283,,5.0,,15.0,,5.0,,1.0,12.0,,12.0,
6284,,10.0,,40.0,,5.0,,0.0,15.0,,15.0,
6285,,11.0,,40.0,,31.0,,0.0,11.0,,11.0,
6286,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6287,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6288,,10.0,,40.0,,14.0,,5.0,15.0,,15.0,
6289,,5.0,,40.0,,10.0,,5.0,19.0,,19.0,
6290,,5.0,,40.0,,10.0,,3.0,15.0,,15.0,
6291,,5.0,,40.0,,0.0,,5.0,19.0,,19.0,
6292,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6293,,5.0,,40.0,,10.0,,10.0,15.0,,15.0,
6294,,5.0,,40.0,,5.0,,5.0,4.0,,4.0,
6295,,0.0,,40.0,,5.0,,5.0,21.0,,21.0,
6296,,10.0,,40.0,,15.0,,1.0,15.0,,15.0,
6297,,5.0,,20.0,,10.0,,5.0,15.0,,15.0,
6298,,5.0,,40.0,,5.0,,10.0,5.0,,5.0,
6299,,5.0,,1.0,,5.0,,5.0,6.0,,6.0,
6300,,0.0,,40.0,,5.0,,5.0,15.0,,15.0,
6301,,5.0,,40.0,,5.0,,1.0,3.0,,3.0,
6302,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6303,,5.0,,0.0,,0.0,,5.0,15.0,,15.0,
6304,,6.0,,20.0,,10.0,,1.0,15.0,,15.0,
6305,,5.0,,40.0,,0.0,,0.0,20.0,,20.0,
6306,,5.0,,40.0,,26.0,,5.0,16.0,,16.0,
6307,,5.0,,40.0,,1.0,,27.0,7.0,,7.0,
6308,,5.0,,40.0,,5.0,,0.0,5.0,,5.0,
6309,,4.0,,41.0,,20.0,,0.0,5.0,,5.0,
6310,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6311,,5.0,,45.0,,5.0,,10.0,15.0,,15.0,
6312,,5.0,,29.0,,5.0,,1.0,15.0,,15.0,
6313,,5.0,,40.0,,5.0,,1.0,11.0,,11.0,
6314,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6315,,10.0,,40.0,,36.0,,0.0,0.0,,0.0,
6316,,27.0,,40.0,,0.0,,0.0,21.0,,21.0,
6317,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6318,,0.0,,40.0,,30.0,,5.0,15.0,,15.0,
6319,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6320,,5.0,,40.0,,20.0,,5.0,4.0,,4.0,
6321,,5.0,,40.0,,29.0,,5.0,15.0,,15.0,
6322,,5.0,,40.0,,5.0,,0.0,11.0,,11.0,
6323,,5.0,,40.0,,5.0,,5.0,16.0,,16.0,
6324,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6325,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6326,,5.0,,29.0,,5.0,,1.0,20.0,,20.0,
6327,,0.0,,46.0,,5.0,,5.0,15.0,,15.0,
6328,,5.0,,46.0,,5.0,,5.0,15.0,,15.0,
6329,,6.0,,40.0,,5.0,,5.0,6.0,,6.0,
6330,,5.0,,40.0,,5.0,,5.0,1.0,,1.0,
6331,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6332,,5.0,,40.0,,5.0,,1.0,15.0,,15.0,
6333,,11.0,,40.0,,5.0,,5.0,15.0,,15.0,
6334,,5.0,,40.0,,5.0,,0.0,15.0,,15.0,
6335,,5.0,,40.0,,5.0,,5.0,5.0,,5.0,
6336,,2.0,,40.0,,5.0,,5.0,15.0,,15.0,
6337,,1.0,,0.0,,5.0,,5.0,15.0,,15.0,
6338,,5.0,,41.0,,0.0,,5.0,1.0,,1.0,
6339,,5.0,,40.0,,5.0,,5.0,15.0,,15.0,
6340,,5.0,,40.0,,5.0,,4.0,16.0,,16.0,
6341,,5.0,,41.0,,5.0,,19.0,16.0,,16.0,
6342,,5.0,,0.0,,5.0,,0.0,15.0,,15.0,
6343,,5.0,,15.0,,10.0,,0.0,10.0,,10.0,
6344,,5.0,,40.0,,30.0,,0.0,15.0,,15.0,
6345,,5.0,,5.0,,5.0,,1.0,15.0,,15.0,
6346,,2.0,,1.0,,5.0,,5.0,9.0,,9.0,
6347,,5.0,,1.0,,1.0,,5.0,15.0,,15.0,
6348,,5.0,,1.0,,5.0,,0.0,15.0,,15.0,
6349,,5.0,,0.0,,5.0,,5.0,5.0,,5.0,
6350,,9.0,,5.0,,30.0,,5.0,15.0,,15.0,
6351,,4.0,,1.0,,5.0,,9.0,15.0,,15.0,
6352,,5.0,,1.0,,5.0,,6.0,5.0,,5.0,
6353,,5.0,,0.0,,1.0,,5.0,15.0,,15.0,
6354,,5.0,,1.0,,5.0,,5.0,15.0,,15.0,
6355,,5.0,,0.0,,5.0,,5.0,5.0,,5.0,
6356,,5.0,,1.0,,1.0,,4.0,15.0,,15.0,
6357,,0.0,,1.0,,25.0,,10.0,12.0,,12.0,
6358,,5.0,,1.0,,5.0,,5.0,10.0,,10.0,
6359,,1.0,,1.0,,5.0,,0.0,0.0,,0.0,
6360,,6.0,,1.0,,5.0,,5.0,20.0,,20.0,
6361,,0.0,,0.0,,0.0,,5.0,21.0,,21.0,
6362,,5.0,,1.0,,5.0,,5.0,15.0,,15.0,
6363,,5.0,,1.0,,5.0,,5.0,15.0,,15.0,
6364,,4.0,,1.0,,5.0,,5.0,12.0,,12.0,
6365,,5.0,,1.0,,5.0,,5.0,16.0,,16.0,
6366,,5.0,,0.0,,30.0,,5.0,15.0,,15.0,
6367,,5.0,,1.0,,10.0,,5.0,16.0,,16.0,
6368,,12.0,,0.0,,12.0,,0.0,15.0,,15.0,
6369,,7.0,,1.0,,5.0,,5.0,1.0,,1.0,
6370,,5.0,,1.0,,5.0,,0.0,8.0,,8.0,
6371,,6.0,,1.0,,36.0,,5.0,8.0,,8.0,
6372,,0.0,,1.0,,24.0,,5.0,5.0,,5.0,
6373,,12.0,,1.0,,5.0,,5.0,8.0,,8.0,
6374,,5.0,,1.0,,5.0,,5.0,13.0,,13.0,
6375,,5.0,,0.0,,5.0,,5.0,5.0,,5.0,
6376,,5.0,,1.0,,5.0,,10.0,8.0,,8.0,
6377,,4.0,,0.0,,0.0,,5.0,1.0,,1.0,
6378,,3.0,,0.0,,5.0,,5.0,0.0,,0.0,
6379,,7.0,,1.0,,5.0,,5.0,8.0,,8.0,
6380,,5.0,,1.0,,4.0,,5.0,5.0,,5.0,
6381,,5.0,,1.0,,5.0,,0.0,8.0,,8.0,
6382,,1.0,,1.0,,5.0,,5.0,8.0,,8.0,
6383,,5.0,,1.0,,15.0,,5.0,10.0,,10.0,
6384,,12.0,,0.0,,5.0,,5.0,15.0,,15.0,
6385,,5.0,,0.0,,0.0,,5.0,8.0,,8.0,
6386,,1.0,,1.0,,5.0,,5.0,20.0,,20.0,
6387,,7.0,,1.0,,0.0,,5.0,8.0,,8.0,
6388,,14.0,,1.0,,5.0,,5.0,10.0,,10.0,
6389,,18.0,,0.0,,19.0,,5.0,5.0,,5.0,
6390,,13.0,,0.0,,5.0,,5.0,23.0,,23.0,
6391,,6.0,,6.0,,5.0,,5.0,15.0,,15.0,
6392,,13.0,,1.0,,5.0,,5.0,8.0,,8.0,
6393,,15.0,,1.0,,5.0,,5.0,8.0,,8.0,
6394,,12.0,,1.0,,5.0,,5.0,13.0,,13.0,
6395,,13.0,,1.0,,0.0,,0.0,8.0,,8.0,
6396,,13.0,,1.0,,5.0,,5.0,10.0,,10.0,
6397,,5.0,,1.0,,5.0,,5.0,6.0,,6.0,
6398,,13.0,,1.0,,5.0,,5.0,8.0,,8.0,
6399,,13.0,,1.0,,5.0,,5.0,8.0,,8.0,
6400,,9.0,,0.0,,0.0,,5.0,8.0,,8.0,
6401,,13.0,,1.0,,5.0,,5.0,5.0,,5.0,
6402,,13.0,,1.0,,5.0,,1.0,12.0,,12.0,
6403,,13.0,,1.0,,20.0,,5.0,1.0,,1.0,
6404,,16.0,,1.0,,15.0,,0.0,0.0,,0.0,
6405,,5.0,,1.0,,5.0,,1.0,11.0,,11.0,
6406,,5.0,,1.0,,10.0,,5.0,8.0,,8.0,
6407,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6408,,1.0,,1.0,,5.0,,5.0,9.0,,9.0,
6409,,6.0,,1.0,,5.0,,10.0,8.0,,8.0,
6410,,5.0,,1.0,,4.0,,5.0,10.0,,10.0,
6411,,5.0,,1.0,,5.0,,1.0,8.0,,8.0,
6412,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6413,,5.0,,0.0,,0.0,,5.0,10.0,,10.0,
6414,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6415,,5.0,,1.0,,30.0,,1.0,4.0,,4.0,
6416,,5.0,,1.0,,5.0,,0.0,23.0,,23.0,
6417,,5.0,,0.0,,14.0,,10.0,8.0,,8.0,
6418,,5.0,,0.0,,5.0,,15.0,8.0,,8.0,
6419,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6420,,15.0,,0.0,,5.0,,5.0,8.0,,8.0,
6421,,5.0,,10.0,,5.0,,5.0,8.0,,8.0,
6422,,10.0,,1.0,,9.0,,1.0,24.0,,24.0,
6423,,5.0,,1.0,,5.0,,5.0,0.0,,0.0,
6424,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6425,,5.0,,1.0,,4.0,,8.0,6.0,,6.0,
6426,,5.0,,1.0,,0.0,,5.0,8.0,,8.0,
6427,,5.0,,0.0,,5.0,,5.0,0.0,,0.0,
6428,,5.0,,1.0,,14.0,,2.0,8.0,,8.0,
6429,,5.0,,1.0,,5.0,,1.0,8.0,,8.0,
6430,,9.0,,0.0,,5.0,,5.0,14.0,,14.0,
6431,,2.0,,1.0,,10.0,,6.0,8.0,,8.0,
6432,,3.0,,1.0,,15.0,,1.0,3.0,,3.0,
6433,,5.0,,0.0,,15.0,,5.0,8.0,,8.0,
6434,,4.0,,1.0,,5.0,,5.0,8.0,,8.0,
6435,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6436,,5.0,,1.0,,0.0,,5.0,11.0,,11.0,
6437,,1.0,,1.0,,5.0,,0.0,7.0,,7.0,
6438,,5.0,,1.0,,1.0,,0.0,8.0,,8.0,
6439,,0.0,,0.0,,0.0,,0.0,10.0,,10.0,
6440,,5.0,,1.0,,5.0,,16.0,8.0,,8.0,
6441,,5.0,,30.0,,5.0,,0.0,3.0,,3.0,
6442,,5.0,,1.0,,10.0,,5.0,8.0,,8.0,
6443,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6444,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6445,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6446,,5.0,,0.0,,5.0,,5.0,8.0,,8.0,
6447,,1.0,,1.0,,5.0,,16.0,8.0,,8.0,
6448,,5.0,,1.0,,5.0,,24.0,9.0,,9.0,
6449,,5.0,,1.0,,5.0,,5.0,14.0,,14.0,
6450,,5.0,,1.0,,25.0,,5.0,9.0,,9.0,
6451,,5.0,,1.0,,1.0,,5.0,8.0,,8.0,
6452,,5.0,,1.0,,5.0,,5.0,16.0,,16.0,
6453,,5.0,,1.0,,5.0,,24.0,0.0,,0.0,
6454,,5.0,,1.0,,5.0,,5.0,11.0,,11.0,
6455,,5.0,,1.0,,11.0,,5.0,8.0,,8.0,
6456,,10.0,,1.0,,0.0,,5.0,4.0,,4.0,
6457,,0.0,,1.0,,0.0,,5.0,8.0,,8.0,
6458,,6.0,,1.0,,10.0,,5.0,8.0,,8.0,
6459,,5.0,,1.0,,11.0,,5.0,15.0,,15.0,
6460,,5.0,,1.0,,5.0,,0.0,8.0,,8.0,
6461,,1.0,,1.0,,5.0,,5.0,8.0,,8.0,
6462,,5.0,,1.0,,5.0,,6.0,8.0,,8.0,
6463,,15.0,,2.0,,5.0,,0.0,8.0,,8.0,
6464,,4.0,,1.0,,5.0,,5.0,8.0,,8.0,
6465,,9.0,,1.0,,0.0,,0.0,8.0,,8.0,
6466,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6467,,5.0,,1.0,,6.0,,5.0,8.0,,8.0,
6468,,5.0,,1.0,,5.0,,0.0,8.0,,8.0,
6469,,5.0,,1.0,,5.0,,0.0,13.0,,13.0,
6470,,5.0,,1.0,,20.0,,5.0,8.0,,8.0,
6471,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6472,,0.0,,1.0,,10.0,,1.0,14.0,,14.0,
6473,,5.0,,0.0,,0.0,,6.0,8.0,,8.0,
6474,,7.0,,1.0,,5.0,,5.0,8.0,,8.0,
6475,,5.0,,1.0,,5.0,,21.0,8.0,,8.0,
6476,,14.0,,1.0,,5.0,,10.0,8.0,,8.0,
6477,,5.0,,1.0,,0.0,,0.0,26.0,,26.0,
6478,,11.0,,1.0,,5.0,,5.0,15.0,,15.0,
6479,,5.0,,1.0,,5.0,,0.0,8.0,,8.0,
6480,,5.0,,1.0,,10.0,,5.0,6.0,,6.0,
6481,,5.0,,2.0,,0.0,,5.0,8.0,,8.0,
6482,,0.0,,1.0,,10.0,,5.0,8.0,,8.0,
6483,,1.0,,1.0,,6.0,,5.0,8.0,,8.0,
6484,,5.0,,5.0,,5.0,,0.0,8.0,,8.0,
6485,,5.0,,0.0,,10.0,,5.0,8.0,,8.0,
6486,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6487,,5.0,,1.0,,5.0,,10.0,8.0,,8.0,
6488,,6.0,,6.0,,6.0,,1.0,11.0,,11.0,
6489,,6.0,,1.0,,5.0,,5.0,8.0,,8.0,
6490,,5.0,,0.0,,5.0,,1.0,0.0,,0.0,
6491,,5.0,,1.0,,5.0,,10.0,15.0,,15.0,
6492,,17.0,,1.0,,6.0,,5.0,10.0,,10.0,
6493,,0.0,,1.0,,5.0,,0.0,8.0,,8.0,
6494,,5.0,,1.0,,0.0,,5.0,8.0,,8.0,
6495,,0.0,,0.0,,0.0,,5.0,8.0,,8.0,
6496,,5.0,,1.0,,0.0,,0.0,10.0,,10.0,
6497,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6498,,6.0,,1.0,,10.0,,5.0,8.0,,8.0,
6499,,5.0,,1.0,,5.0,,6.0,14.0,,14.0,
6500,,5.0,,1.0,,0.0,,10.0,8.0,,8.0,
6501,,5.0,,0.0,,0.0,,0.0,8.0,,8.0,
6502,,4.0,,2.0,,0.0,,5.0,8.0,,8.0,
6503,,6.0,,1.0,,0.0,,5.0,8.0,,8.0,
6504,,1.0,,1.0,,0.0,,0.0,5.0,,5.0,
6505,,5.0,,1.0,,0.0,,9.0,13.0,,13.0,
6506,,5.0,,0.0,,0.0,,0.0,11.0,,11.0,
6507,,5.0,,1.0,,0.0,,10.0,8.0,,8.0,
6508,,5.0,,1.0,,0.0,,29.0,5.0,,5.0,
6509,,5.0,,1.0,,0.0,,5.0,8.0,,8.0,
6510,,5.0,,0.0,,0.0,,5.0,9.0,,9.0,
6511,,5.0,,0.0,,5.0,,5.0,8.0,,8.0,
6512,,15.0,,1.0,,5.0,,5.0,8.0,,8.0,
6513,,5.0,,0.0,,5.0,,5.0,10.0,,10.0,
6514,,6.0,,1.0,,5.0,,5.0,8.0,,8.0,
6515,,6.0,,1.0,,0.0,,5.0,8.0,,8.0,
6516,,9.0,,1.0,,5.0,,0.0,5.0,,5.0,
6517,,5.0,,1.0,,11.0,,5.0,8.0,,8.0,
6518,,5.0,,11.0,,0.0,,0.0,8.0,,8.0,
6519,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6520,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6521,,5.0,,1.0,,15.0,,12.0,8.0,,8.0,
6522,,5.0,,0.0,,13.0,,5.0,8.0,,8.0,
6523,,13.0,,1.0,,5.0,,0.0,8.0,,8.0,
6524,,5.0,,0.0,,5.0,,5.0,21.0,,21.0,
6525,,5.0,,1.0,,0.0,,5.0,0.0,,0.0,
6526,,6.0,,1.0,,9.0,,5.0,1.0,,1.0,
6527,,5.0,,6.0,,5.0,,0.0,8.0,,8.0,
6528,,10.0,,1.0,,5.0,,5.0,8.0,,8.0,
6529,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6530,,5.0,,1.0,,16.0,,5.0,8.0,,8.0,
6531,,2.0,,1.0,,15.0,,5.0,10.0,,10.0,
6532,,5.0,,1.0,,15.0,,16.0,8.0,,8.0,
6533,,10.0,,1.0,,5.0,,5.0,16.0,,16.0,
6534,,0.0,,1.0,,29.0,,5.0,8.0,,8.0,
6535,,5.0,,1.0,,5.0,,5.0,5.0,,5.0,
6536,,5.0,,1.0,,15.0,,0.0,8.0,,8.0,
6537,,12.0,,1.0,,1.0,,15.0,8.0,,8.0,
6538,,5.0,,0.0,,1.0,,15.0,8.0,,8.0,
6539,,9.0,,1.0,,5.0,,16.0,7.0,,7.0,
6540,,5.0,,0.0,,6.0,,15.0,8.0,,8.0,
6541,,12.0,,0.0,,5.0,,15.0,8.0,,8.0,
6542,,5.0,,1.0,,5.0,,5.0,8.0,,8.0,
6543,,11.0,,6.0,,8.0,,15.0,8.0,,8.0,
6544,,1.0,,0.0,,6.0,,15.0,9.0,,9.0,
6545,,5.0,,1.0,,5.0,,1.0,10.0,,10.0,
6546,,5.0,,1.0,,5.0,,15.0,15.0,,15.0,
6547,,5.0,,1.0,,5.0,,1.0,2.0,,2.0,
6548,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6549,,3.0,,0.0,,5.0,,15.0,8.0,,8.0,
6550,,11.0,,1.0,,0.0,,20.0,8.0,,8.0,
6551,,4.0,,1.0,,5.0,,2.0,25.0,,25.0,
6552,,6.0,,1.0,,5.0,,1.0,0.0,,0.0,
6553,,5.0,,1.0,,14.0,,15.0,1.0,,1.0,
6554,,4.0,,1.0,,5.0,,15.0,8.0,,8.0,
6555,,5.0,,1.0,,5.0,,15.0,3.0,,3.0,
6556,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6557,,5.0,,1.0,,5.0,,15.0,9.0,,9.0,
6558,,5.0,,0.0,,5.0,,5.0,8.0,,8.0,
6559,,6.0,,1.0,,5.0,,15.0,8.0,,8.0,
6560,,5.0,,1.0,,5.0,,5.0,5.0,,5.0,
6561,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6562,,5.0,,1.0,,6.0,,1.0,5.0,,5.0,
6563,,16.0,,0.0,,5.0,,14.0,2.0,,2.0,
6564,,5.0,,0.0,,5.0,,10.0,8.0,,8.0,
6565,,17.0,,1.0,,0.0,,15.0,8.0,,8.0,
6566,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6567,,5.0,,1.0,,5.0,,15.0,13.0,,13.0,
6568,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6569,,5.0,,1.0,,5.0,,20.0,8.0,,8.0,
6570,,11.0,,1.0,,1.0,,15.0,8.0,,8.0,
6571,,5.0,,1.0,,0.0,,15.0,15.0,,15.0,
6572,,5.0,,0.0,,11.0,,10.0,12.0,,12.0,
6573,,5.0,,1.0,,5.0,,15.0,9.0,,9.0,
6574,,5.0,,1.0,,0.0,,20.0,2.0,,2.0,
6575,,9.0,,0.0,,5.0,,0.0,19.0,,19.0,
6576,,0.0,,1.0,,1.0,,15.0,29.0,,29.0,
6577,,4.0,,1.0,,3.0,,26.0,15.0,,15.0,
6578,,5.0,,1.0,,20.0,,15.0,8.0,,8.0,
6579,,12.0,,1.0,,1.0,,14.0,15.0,,15.0,
6580,,5.0,,1.0,,5.0,,15.0,5.0,,5.0,
6581,,0.0,,1.0,,1.0,,11.0,6.0,,6.0,
6582,,12.0,,0.0,,0.0,,15.0,0.0,,0.0,
6583,,1.0,,1.0,,0.0,,11.0,8.0,,8.0,
6584,,12.0,,1.0,,5.0,,15.0,8.0,,8.0,
6585,,12.0,,0.0,,10.0,,15.0,8.0,,8.0,
6586,,1.0,,0.0,,5.0,,15.0,13.0,,13.0,
6587,,12.0,,1.0,,5.0,,0.0,8.0,,8.0,
6588,,12.0,,1.0,,5.0,,16.0,8.0,,8.0,
6589,,12.0,,1.0,,5.0,,15.0,10.0,,10.0,
6590,,12.0,,1.0,,2.0,,15.0,8.0,,8.0,
6591,,10.0,,1.0,,5.0,,20.0,8.0,,8.0,
6592,,12.0,,1.0,,5.0,,17.0,8.0,,8.0,
6593,,12.0,,1.0,,6.0,,15.0,8.0,,8.0,
6594,,20.0,,1.0,,5.0,,5.0,8.0,,8.0,
6595,,12.0,,1.0,,5.0,,0.0,8.0,,8.0,
6596,,16.0,,1.0,,4.0,,0.0,8.0,,8.0,
6597,,7.0,,1.0,,0.0,,11.0,8.0,,8.0,
6598,,21.0,,1.0,,5.0,,6.0,18.0,,18.0,
6599,,12.0,,6.0,,5.0,,15.0,1.0,,1.0,
6600,,12.0,,1.0,,0.0,,15.0,8.0,,8.0,
6601,,7.0,,0.0,,10.0,,20.0,4.0,,4.0,
6602,,12.0,,1.0,,10.0,,15.0,8.0,,8.0,
6603,,11.0,,1.0,,5.0,,15.0,5.0,,5.0,
6604,,12.0,,1.0,,5.0,,15.0,6.0,,6.0,
6605,,12.0,,0.0,,0.0,,16.0,8.0,,8.0,
6606,,12.0,,1.0,,1.0,,16.0,16.0,,16.0,
6607,,12.0,,1.0,,0.0,,15.0,24.0,,24.0,
6608,,12.0,,1.0,,5.0,,15.0,6.0,,6.0,
6609,,12.0,,1.0,,0.0,,5.0,2.0,,2.0,
6610,,10.0,,0.0,,5.0,,15.0,8.0,,8.0,
6611,,6.0,,9.0,,20.0,,15.0,8.0,,8.0,
6612,,10.0,,5.0,,4.0,,14.0,6.0,,6.0,
6613,,12.0,,0.0,,5.0,,15.0,15.0,,15.0,
6614,,12.0,,5.0,,5.0,,15.0,13.0,,13.0,
6615,,12.0,,5.0,,0.0,,15.0,0.0,,0.0,
6616,,12.0,,5.0,,5.0,,15.0,14.0,,14.0,
6617,,12.0,,5.0,,5.0,,15.0,10.0,,10.0,
6618,,12.0,,10.0,,15.0,,15.0,8.0,,8.0,
6619,,15.0,,5.0,,5.0,,15.0,20.0,,20.0,
6620,,30.0,,5.0,,5.0,,15.0,9.0,,9.0,
6621,,12.0,,10.0,,4.0,,15.0,10.0,,10.0,
6622,,5.0,,5.0,,0.0,,15.0,10.0,,10.0,
6623,,11.0,,5.0,,5.0,,15.0,8.0,,8.0,
6624,,5.0,,1.0,,5.0,,15.0,8.0,,8.0,
6625,,12.0,,5.0,,11.0,,1.0,20.0,,20.0,
6626,,11.0,,15.0,,0.0,,15.0,8.0,,8.0,
6627,,12.0,,5.0,,5.0,,12.0,3.0,,3.0,
6628,,12.0,,5.0,,9.0,,5.0,8.0,,8.0,
6629,,12.0,,5.0,,1.0,,15.0,1.0,,1.0,
6630,,12.0,,5.0,,5.0,,15.0,31.0,,31.0,
6631,,12.0,,5.0,,15.0,,19.0,5.0,,5.0,
6632,,12.0,,5.0,,5.0,,1.0,8.0,,8.0,
6633,,11.0,,5.0,,16.0,,15.0,8.0,,8.0,
6634,,12.0,,1.0,,10.0,,15.0,0.0,,0.0,
6635,,12.0,,5.0,,5.0,,11.0,0.0,,0.0,
6636,,12.0,,35.0,,5.0,,20.0,5.0,,5.0,
6637,,12.0,,20.0,,5.0,,15.0,5.0,,5.0,
6638,,7.0,,5.0,,0.0,,15.0,5.0,,5.0,
6639,,1.0,,0.0,,5.0,,5.0,5.0,,5.0,
6640,,12.0,,10.0,,0.0,,15.0,5.0,,5.0,
6641,,12.0,,5.0,,5.0,,11.0,5.0,,5.0,
6642,,12.0,,5.0,,10.0,,11.0,0.0,,0.0,
6643,,12.0,,5.0,,5.0,,20.0,5.0,,5.0,
6644,,12.0,,5.0,,5.0,,11.0,16.0,,16.0,
6645,,12.0,,5.0,,0.0,,15.0,5.0,,5.0,
6646,,6.0,,5.0,,0.0,,15.0,5.0,,5.0,
6647,,16.0,,5.0,,0.0,,14.0,15.0,,15.0,
6648,,12.0,,9.0,,21.0,,0.0,5.0,,5.0,
6649,,6.0,,5.0,,6.0,,10.0,5.0,,5.0,
6650,,5.0,,5.0,,0.0,,15.0,5.0,,5.0,
6651,,12.0,,5.0,,0.0,,15.0,5.0,,5.0,
6652,,6.0,,10.0,,1.0,,20.0,5.0,,5.0,
6653,,12.0,,10.0,,0.0,,5.0,5.0,,5.0,
6654,,12.0,,10.0,,0.0,,12.0,5.0,,5.0,
6655,,5.0,,10.0,,0.0,,15.0,0.0,,0.0,
6656,,12.0,,5.0,,0.0,,15.0,10.0,,10.0,
6657,,12.0,,11.0,,0.0,,15.0,1.0,,1.0,
